form,lemma,pos
ouervloedich.,overvloedig,adj()
Ouervloedich,eeuveldig,adj()
Godt,hoofd,conj(coord)
wijsheyt,wijsheid,n(sing)
by,bij,adp()
hen,zij,"pron(pers,3,plu)"
heeft,hebben,"v(fin,pres,aux_cop)"
Wien,een,pron(indef)
hyse,hij+zij,n(sing)
gheeft,geven,"v(fin,pres,lex)"
En,ne,adv(neg)
salt,zullen+het,"v(fin,pres,aux_cop)+pron(pers,3,sing)"
niemandt,niemand,pron(indef)
"verwijten,",verwijten,v(infin)
Maer,zij,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
hen,zij,"pron(pers,3,sing)+conj(neg)"
"lief,",lief,"v(fin,pres,lex)"
die,die,pron(rel)
voor,voor,adp()
voor,voor,adp()
sijnen,zijn,pron(poss)
name,naam,n(sing)
beeft,beven,"v(participle,past)"
Sijn,en,adv(gener)
woordt,woord,"v(fin,pres,aux_cop)+pron(pers,3,sing)"
"aencleeft,",aankleven,"v(participle,past)"
Daer,zij,adp()
in,in,adp()
haer,haar,pron(poss)
tijdt,tijd,n(sing)
"verslijten,",verslijten,v(infin)
Die,hij,adv(gener)
s'Heeren,de+eerst,v(infin)
"ghelt,",geld,v(imp)
dickmaels,dikmaals,adv(gener)
"voortelt,",voortlegen,adv(gener)
Strijdt,uittreiden,art(def)+n(sing)
en,een,adv(neg)
"ghewelt,",geweld,"v(fin,pres,lex)"
aen,aan,adp()
een,een,art(indef)
vroom,vroom,n(sing)
Helt,houden,"v(fin,pres,lex)"
Onder,onder,adp()
de,de,art(def)
voeten,voet,n(plu)
smijten.,smeten,"v(fin,pres,lex)"
Smijt,mijt,adv(gener)
onder,onder,adp()
"voet,",voet,adv(gener)
victorieus,victorie,n(prop)
"verwint,",verwinnen,"v(fin,pres,lex)"
En,ne,conj(coord)
zijt,zijn,v(imp)
ghesint,zenden,"v(participle,past)"
Nae,aan,interj()
uwen,uw,pron(poss)
Vader,ader,n(sing)
"reene,",rein,adj()
Die,je,interj()
hem,hij,"pron(pers,3,sing)"
"liefheeft,",liefhebben,"v(participle,past)"
wort,worden,"v(fin,pres,aux_cop)"
ooc,ook,adv(gener)
van,van,adp()
hem,hij,"pron(pers,3,sing)"
bemint,beminnen,"v(participle,past)"
Datment,hebben+men+het,"v(fin,past,aux_cop)+pron(pers,3,sing)+pron(pers,3,sing)"
bekint,bekend,"v(participle,past)"
Aen,een,conj(coord)
sijn,zijn,pron(poss)
goetheyt,goedheid,n(sing)
niet,niet,adv(neg)
cleene:,klein,adj()
Want,hand,conj(coord)
hy,hij,"pron(pers,3,sing)"
woont,wonen,"v(fin,pres,lex)"
"meest,",meest,adv(gener)
met,met,adp()
sijnen,zijn,pron(poss)
Gheest,heest,n(sing)
In,ne,adp()
dit,dit,pron(dem)
"foreest,",foreest,n(sing)
by,bij,adp()
die,die,pron(rel)
hem,hij,"pron(pers,3,sing)"
"vreest,",vrezen,n(sing)
Sijn,mijn,pron(poss)
waerheyt,waarheid,n(sing)
soecken,zoeken,v(infin)
te,te,adp()
verbreene.,verbrenen,v(infin)
De,eer,pron(poss)
waerheyt,waarheid,n(sing)
"goet,",goed,adj()
doet,doen,"v(fin,pres,lex)"
hier,hier,pronadv(dem)
op,op,pronadv(prep)
Aerden,aarde,adv(gener)
cont,kond,adj()
En,en,adv(neg)
wilt,willen,v(imp)
u,uw,pron(poss)
pont,pond,n(sing)
In,ne,conj(coord)
d'aerde,de+hard,n(sing)
niet,niet,adv(neg)
"begrauen,",begraven,v(infin)
Op,op,adv(gener)
dat,dat,conj(subord)
wy,wij,"pron(pers,1,plu)"
moghen,mogen,"v(fin,pres,aux_cop)"
int,in+het,art(def)+adp()
ghelooue,geloof,n(sing)
ghesont,gezond,adj()
Met,eten,adp()
eenen,een,art(indef)
mont,mond,n(sing)
Godt,hoofd,conj(coord)
dancken,danken,v(infin)
van,van,adp()
sijn,zijn,pron(poss)
"gauen,",gave,n(sing)
Dat,hebben,conj(subord)
hy,hij,"pron(pers,3,sing)"
"voorsien,",voorzien,"v(participle,past)"
heeft,hebben,"v(fin,pres,aux_cop)"
bouen,boven,adp()
"dien,",die,pron(dem)
Van,hangen,n(sing)
sulcke,zulk,pron(dem)
"lien,",lijden,v(infin)
die,die,pron(rel)
t'allen,talen,n(plu)
tien,die+te,v(infin)
In,een,adp()
den,de,art(def)
oogst,oogst,adj()
wercken,werken,v(infin)
en,ne,art(indef)
slauen.,slaan,n(sing)
Slauen,geloven,v(infin)
wilt,willen,"v(fin,pres,aux_cop)"
ons,wij,"pron(pers,1,plu)"
noch,nog,conj(coord)
senden,zenden,v(infin)
Godt,hoofd,conj(coord)
minjoot,minnenoot,n(sing)
Den,een,conj(coord)
oogst,oogst,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
"groot,",groot,adj()
De,eer,conj(coord)
arbeyders,arbeider,n(plu)
zijn,zijn,pron(poss)
"weynich,",weinig,adj()
Dus,huis,n(sing)
sendt,zenden,"v(fin,pres,lex)"
hier,hier,adv(dem)
uwen,uw,pron(poss)
heyligen,heilig,n(plu)
Geest,eest,n(sing)
devoot,devoot,pronadv(dem)
Die,je,pron(indef)
ons,wij,"pron(pers,1,plu)"
dat,dat,art(def)
broot,brood,n(sing)
Gheeft,hebben,"v(fin,pres,lex)"
van,van,adp()
den,de,art(def)
Hemel,hemel,n(prop)
"reynich,",reinig,adj()
Op,op,misc()
dat,dat,conj(subord)
elck,elk,pron(indef)
"let,",lid,n(sing)
mach,mogen,"v(fin,pres,aux_cop)"
worden,worden,v(infin)
"bet,",bet,adj()
Met,eten,conj(coord)
goet,goed,n(sing)
"opset,",opzet,"v(fin,pres,lex)"
blijft,blijven,"v(fin,pres,aux_cop)"
onbesmet,onbesmet,adj()
Van,ja,adp()
der,de,art(def)
zonden,zonde,n(plu)
vileynich.,veeling,num(card)
Vileynich,ieling,adj()
"boos,",boos,n(sing)
doot,dood,adj()
was,zijn,"v(fin,past,aux_cop)"
ick,ik,"pron(pers,1,sing)"
lange,lang,adj()
tijt,tijd,n(sing)
Gheworden,ne+worden,v(infin)
quijt,kwijt,adj()
Dat,hebben,conj(subord)
ghy,gij,"pron(pers,2,plu)"
my,ik,"pron(pers,1,sing)"
hadt,hebben,"v(fin,past,aux_cop)"
"ghegheuen,",geven,"v(participle,past)"
Mijn,een,pron(poss)
goet,goed,n(sing)
"verquist,",verkwetsen,"v(participle,past)"
tot,tot,adp()
mijn,mijn,pron(poss)
selfs,zelf,pron(dem)
onprofijt,onberoffen,n(sing)
Deur,ever,misc()
s'Duyuels,de+zavel,n(prop)
nijt,nijd,adv(neg)
Vervreemdt,erveren,"v(participle,past)"
van,van,adp()
t'eeuwich,teelwijk,n(prop)
leuen:,leven,v(infin)
Die't,iets,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
al,al,adv(gener)
"vermocht,",vermogen,"v(participle,past)"
heeft,hebben,"v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
"ghecocht,",kopen,"v(participle,past)"
Daer,zij,adv(gener)
nae,na,adp()
"ghebrocht,",brengen,n(sing)
in,in,adp()
de,de,art(def)
"Bruyloft,",ruiloft,n(sing)
Daer,haar,pron(poss)
"vreucht,",vrucht,n(sing)
in,in,adp()
"deucht,",deugd,n(sing)
groot,groot,adj()
wort,worden,"v(fin,pres,aux_cop)"
bedreuen,bedrijven,"v(participle,past)"
Bedrijuen,eerdinven,v(infin)
"vreucht,",vrucht,n(sing)
laet,laten,v(imp)
ons,wij,"pron(pers,1,plu)"
met,met,adp()
goet,goed,n(sing)
accoort,accoord,n(sing)
In,een,adp()
Godes,hoofd,n(sing)
"woort,",woord,n(sing)
Dat,hebben,adv(gener)
nemmermeer,nimmermeer,adv(gener)
"verlaten,",verlaten,v(infin)
Op,op,n(sing)
die,de,art(def)
daer,daar,pronadv(rel)
"puer,",puur,n(sing)
duer,door,adp()
de,de,art(def)
nieuwe,nieuw,n(sing)
herboort,harbert,n(sing)
Mach,wagen,n(sing)
comen,komen,v(infin)
voort,voort,adv(gener)
Veel,een,adv(gener)
"vruchten,",vrucht,adj()
bouen,boven,adp()
maten,maat,n(sing)
Laet,haat,conj(coord)
lichten,lichten,v(infin)
"claer,",klaar,adv(gener)
int,in+het,art(def)+adp()
"openbaer,",openbaar,n(sing)
Op,op,n(sing)
dat,dat,pron(rel)
door,door,adp()
"haer,",zij,"pron(pers,3,sing)"
mach,mogen,"v(fin,pres,aux_cop)"
uwen,uw,pron(poss)
Vaer,haar,n(sing)
Ghepresen,hebrenes,v(infin)
zijn,zijn,"v(fin,pres,aux_cop)"
van,van,adp()
die,de,pron(rel)
u,gij,"pron(pers,2,plu)"
haten.,haten,"v(fin,pres,lex)"
Haten,eten,pronadv(rel)
laet,laten,v(imp)
ons,wij,"pron(pers,1,plu)"
de,de,art(def)
boosheyt,boosheid,n(sing)
vol,vol,adv(gener)
"dangier,",dager,art(def)+n(sing)
En,een,conj(coord)
haer,haar,pron(poss)
bestier,bestier,n(sing)
Moeten,hoeten,conj(coord)
wy,wij,"pron(pers,1,plu)"
laten,laten,v(infin)
varen:,varen,v(infin)
Al,al,adv(gener)
maken,maken,v(infin)
sy,zij,"pron(pers,3,plu)"
dickmael,dikmaals,adj()
seer,zeer,adv(gener)
groot,groot,adj()
"ghetier,",getijver,adj()
Trecktse,zij,n(sing)
uyt,uit,n(sing)
dat,dat,art(def)
"vyer,",vuur,n(sing)
Waer,haar,n(sing)
ghyse,gij+zij,n(prop)
cont,kond,adj()
"vergaren,",vergaren,v(infin)
Ontleent,het+lenen,"v(participle,past)"
haer,zij,pron(poss)
"wat,",wat,n(sing)
van,van,adp()
haren,haar,pron(poss)
"schat,",schat,n(sing)
Dat,hebben,conj(subord)
ghy,gij,"pron(pers,2,sing)"
een,een,art(indef)
"vat,",vat,n(sing)
in,in,adp()
Zions,ioos,n(prop)
"stat,",stad,n(sing)
Crijght,richten,"v(fin,pres,lex)"
van,van,adp()
de,de,art(def)
Egyptenaren.,gipternaat,n(prop)
Want,hand,adp()+art(def)
Godt,hoofd,n(prop)
die,die,pron(dem)
wil,willen,n(sing)
dat,dat,conj(subord)
men,men,pron(indef)
winninghe,winning,n(sing)
"doet,",doen,n(sing)
Met,eten,"v(fin,pres,lex)"
al,al,num(indef)
sijn,zijn,pron(poss)
goet,goed,n(sing)
Dat,eten,conj(subord)
hy,hij,"pron(pers,3,sing)"
gheeft,geven,"v(fin,pres,lex)"
sonder,zonder,adp()
sparen:,sparen,n(sing)
Want,hand,conj(coord)
haestelijck,haastelijk,adv(gener)
sal,zullen,"v(fin,pres,aux_cop)"
hy,hij,"pron(pers,3,sing)"
comen,komen,v(infin)
met,met,adp()
der,de,art(def)
"spoet,",spoed,n(sing)
Den,een,art(indef)
stouten,stout,adj()
moet,moeten,n(sing)
Die,ei,n(sing)
sal,zullen,"v(fin,pres,aux_cop)"
hy,hij,"pron(pers,3,sing)"
oock,ook,adv(gener)
"beswaren,",bezwaren,v(infin)
Oock,ook,adv(gener)
spreken,spreken,v(infin)
"slecht,",slecht,"v(fin,pres,lex)"
ghy,gij,"pron(pers,2,sing)"
schalcken,schalk,"v(fin,pres,lex)"
"knecht,",knecht,n(sing)
Wist,zijn+het,"v(fin,pres,lex)"
ghy,gij,"pron(pers,2,sing)"
mijn,mijn,pron(poss)
"recht,",recht,n(sing)
alsoo,alzo,adv(gener)
ghy,gij,"pron(pers,2,plu)"
"secht,",zeggen,"v(fin,pres,lex)"
Dat,hebben,pronadv(rel)
ick,ik,"pron(pers,1,sing)"
een,een,art(indef)
man,man,n(sing)
was,zijn,"v(fin,past,aux_cop)"
om,om,adp()
te,te,adp()
vervaren.,vervaren,v(infin)
Hoe,hoe,conj(coord)
hebt,hebben,"v(fin,pres,lex)"
ghy,gij,"pron(pers,2,plu)"
"t'gelt,",telg,"v(fin,pres,lex)"
dat,dat,conj(subord)
ic,ik,"pron(pers,1,sing)"
u,gij,"pron(pers,2,plu)"
gaf,geven,"v(fin,past,lex)"
voorwaer,voorwaar,adv(gener)
In,een,conj(coord)
d'aerde,de+hard,n(sing)
swaer,zwaar,adj()
Verborghen,herbergen,"v(fin,past,lex)"
sonder,zonder,adp()
"schromen,",schromen,n(sing)
Ghy,hij,"pron(pers,3,sing)"
hadt,hebben+het,"v(fin,past,aux_cop)+pron(pers,3,sing)"
met,met,adp()
recht,recht,n(sing)
soo,zo,adv(resum)
veel,veel,num(indef)
int,het+in,art(def)+adp()
openbaer,openbaar,adv(gener)
Den,een,conj(coord)
wisselaer,wisselaar,n(sing)
"Ghegheuen,",geven,v(infin)
als,als,conj(comp)
den,de,art(def)
"vromen,",vroom,n(plu)
Onwijs,nijwis,adv(gener)
"beraen,",beraden,"v(fin,past,lex)"
dat,dat,conj(subord)
niet,niet,adv(neg)
"ghedaen,",doen,"v(participle,past)"
Soo,o,adv(gener)
moest,moeten,"v(fin,past,aux_cop)"
hy,hij,"pron(pers,3,sing)"
"saen,",zaan,v(infin)
seer,zeer,adv(gener)
"belaen,",belagen,v(infin)
"Ontfaen,",ontvangen,v(infin)
dat,dat,conj(subord)
eeuwich,eeuwig,adv(gener)
verdomen.,verdoemen,v(infin)
Den,een,art(indef)
goeden,goed,adj()
"knecht,",knecht,n(sing)
die,die,pron(rel)
recht,recht,n(sing)
hielt,houden,"v(fin,past,lex)"
sijn,zijn,"v(fin,pres,aux_cop)"
verbondt,verbond,"v(participle,past)"
En,ne,conj(coord)
met,met,adp()
een,een,num(card)
pondt,pond,n(sing)
Thien,heen,num(card)
pondt,pond,n(plu)
winninghe,winning,n(sing)
"dede,",doen,"v(fin,past,lex)"
Om,hij,adv(gener)
dat,dat,conj(subord)
hy,hij,"pron(pers,3,sing)"
hem,hij,"pron(pers,3,sing)"
daer,daar,pronadv(dem)
in,in,pronadv(prep)
ghetrouwe,getrouw,adj()
"vondt,",vinden,n(sing)
Stelde,het+houden,"v(fin,past,aux_cop)"
hem,hij,"pron(pers,3,sing)"
terstondt,terstaan,"v(fin,pres,lex)"
Ouer,uur,adp()
thien,tien,num(card)
schoone,schoon,n(plu)
steden:,stad,v(infin)
Want,hand,adp()
wie,wie,pron(rel)
daer,daar,adv(dem)
"heeft,",hebben,"v(fin,pres,lex)"
men,men,pron(indef)
hem,hij,"pron(pers,3,sing)"
noch,nog,adv(gener)
gheeft,geven,"v(fin,pres,lex)"
Op,op,n(sing)
dat,dat,pron(rel)
hy,hij,"pron(pers,3,sing)"
"leeft,",leven,"v(fin,pres,lex)"
en,ne,adv(neg)
niet,niet,adv(neg)
en,ne,adv(neg)
"sneeft,",sneven,"v(fin,pres,lex)"
Want,hand,conj(coord)
hy,hij,"pron(pers,3,sing)"
gaet,gaan,"v(fin,pres,lex)"
in,in,adp()
s'Heeren,saren,v(infin)
vrede.,vrede,n(sing)
Vredelijck,redelijk,adv(gener)
"Godt,",hoofd,adj()
Prince,ring,n(sing)
van,van,adp()
grooter,groot,adj()
"macht,",macht,n(sing)
Doch,hoog,conj(coord)
niet,niet,adv(neg)
veracht,verhachten,"v(fin,pres,lex)"
Ons,hem,pron(poss)
arme,arm,adj()
"Creatueren,",artaarteren,n(sing)
Maer,zij,adv(gener)
wilt,willen,"v(fin,pres,aux_cop)"
ons,wij,"pron(pers,1,plu)"
altijt,altijd,adv(gener)
geuen,geven,v(infin)
nieuwe,nieuw,adj()
"cracht,",kracht,n(sing)
Bestelt,het+hetelen,n(sing)
toe,toe,adv(gener)
wacht,wachten,"v(fin,pres,lex)"
Altijdt,lijdtijd,"v(fin,pres,lex)"
op,op,adp()
Zions,ioom,n(prop)
"mueren,",muur,n(sing)
Op,op,n(sing)
dat,dat,pron(rel)
den,de,art(def)
"Godt,",hode,n(sing)
der,de,art(def)
Weerelt,eerlet,n(sing)
"sot,",zot,"v(fin,pres,lex)"
Met,eten,"v(fin,pres,lex)"
al,al,num(indef)
sijn,zijn,pron(poss)
"rot,",rotten,n(sing)
niet,niet,adv(neg)
en,ne,adv(neg)
bespot,bespotten,"v(fin,pres,lex)"
"Zion,",joon,n(prop)
die,die,pron(rel)
hy,hij,"pron(pers,3,sing)"
soeckt,zoeken,"v(fin,pres,lex)"
te,te,adp()
verschueren.,verschuwen,v(infin)
