form,lemma,pos
"gaen,",gaan,v(infin)
End,en,conj(coord)
in,in,adp()
Gods,hoeden,n(sing)
vrese,vrees,n(sing)
blijven.,blijven,adj()
Een,een,conj(coord)
schoon,schoon,adj()
en,en,art(indef)
heerlijck,heerlijk,adj()
"werck,",werk,n(sing)
Door,horen,n(sing)
sijnen,zijn,pron(poss)
arm,arm,adj()
seer,zeer,n(sing)
"sterck,",sterk,n(sing)
Heeft,hebben,"v(fin,pres,aux_cop)"
ghedaen,doen,"v(participle,past)"
God,hood,conj(coord)
almachtich.,almachtig,adj()
Hy,hij,adv(gener)
heeft,hebben,"v(fin,pres,aux_cop)"
de,de,art(def)
stoute,stout,adj()
"quaet,",kwaad,n(sing)
End,en,conj(coord)
hares,haar,pron(poss)
herten,hart,n(sing)
"raet,",raad,n(sing)
Tot,houden,adv(gener)
niet,niet,adv(neg)
gemaeckt,maken,"v(participle,past)"
seer,zeer,adv(gener)
crachtich.,krachtig,adj()
Die,hij,adv(indef)
stout,stout,adj()
sijn,zijn,"v(fin,pres,aux_cop)"
in,in,adp()
"hoochmoet,",hoogmoed,n(sing)
Vol,hol,conj(coord)
van,van,adp()
eer,eer,adv(gener)
end,en,conj(coord)
van,van,adp()
"goet,",goed,n(sing)
Heeft,hebben,"v(fin,pres,lex)"
Godt,hoofd,adv(gener)
neder,neder,adv(gener)
gedreven:,drijven,"v(participle,past)"
End,en,conj(coord)
die,de,pron(rel)
arm,arm,adj()
sijn,zijn,"v(fin,pres,aux_cop)"
end,en,conj(coord)
"kleyn,",klein,adj()
Heeft,hebben,"v(fin,pres,lex)"
sijn,zijn,pron(poss)
goetheyt,goedheid,n(sing)
alleyn,alleen,adj()
Seer,eer,n(sing)
heerlijck,heerlijk,adv(gener)
nu,nu,adv(dem)
verheven.,verheffen,"v(participle,past)"
Die,hij,pron(indef)
arm,arm,adj()
sijn,zijn,"v(fin,pres,aux_cop)"
na,na,adp()
den,de,art(def)
"Geest,",est,n(sing)
Den,een,conj(coord)
welcken,welk,pron(rel)
hongert,hongeren,n(sing)
"meest,",meest,n(sing)
Versaet,eerzaam,v(imp)
de,de,art(def)
Heer,eer,n(sing)
gepresen.,prijzen,"v(participle,past)"
Die,hij,"pron(pers,1,sing)"
rijck,rijk,adj()
sijn,zijn,"v(fin,pres,aux_cop)"
vol,vol,adv(gener)
en,en,art(indef)
"groot,",groot,adj()
Heeft,hebben,"v(fin,pres,lex)"
hy,hij,"pron(pers,3,sing)"
ledich,ledig,adj()
end,en,conj(coord)
"bloot,",bloot,adj()
Van,hangen,adp()
hem,hij,"pron(pers,3,sing)"
vry,vrij,adj()
af,af,v(prtcl)
ghewesen.,zijn,v(prtcl)
Hy,hij,"pron(pers,1,sing)"
verheft,verheffen,"v(participle,past)"
"Israel,",esra's1el,"v(fin,pres,aux_cop)"
Sijn,een,pron(indef)
soon,zoon,n(sing)
en,en,adv(neg)
ghedenckt,denken,"v(fin,pres,lex)"
wel,wel,adv(gener)
Aen,een,art(indef)
sijn,zijn,pron(poss)
groote,groot,adj()
ghenade:,genade,n(sing)
So,o,adv(gener)
hy,hij,"pron(pers,3,sing)"
heeft,hebben,"v(fin,pres,aux_cop)"
"Abraham,",beroham,n(prop)
En,ne,adp()
't,eten,art(def)
volck,volk,n(sing)
dat,dat,pron(rel)
na,na,adp()
hem,hij,"pron(pers,3,sing)"
"quam,",komen,"v(fin,past,lex)"
Toegheseyt,oogzeggen,"v(participle,past)"
vroech,vroeg,adv(gener)
end,en,conj(coord)
spade.,spade,adv(gener)
