form,lemma,pos
Jck,ook,adv(gener)
en,ne,adv(neg)
haddet,hebben,"v(fin,past,aux_cop)+pron(pers,3,sing)"
niet,niet,adv(neg)
vercreghen,verkrijgen,"v(participle,past)"
Het,eten,"v(fin,pres,aux_cop)"
ghene,geen,pron(indef)
daer,daar,adv(dem)
ick,ik,"pron(pers,1,sing)"
na,na,pronadv(rel)
"stont,",stond,"v(fin,past,lex)"
Dit,eten,conj(coord)
werck,werk,n(sing)
brocht,brengen,"v(participle,past)"
my,ik,"pron(pers,1,sing)"
heel,heel,adv(gener)
inden,in+de,adp()+art(def)
"gront,",grond,n(sing)
Och,n,"pron(pers,1,sing)"
had,hebben,"v(fin,past,aux_cop)"
ick,ik,"pron(pers,1,sing)"
stil,stil,adv(gener)
"ghesweghen,",zwijgen,"v(participle,past)"
Dat,hebben,adv(gener)
waer,waar,adv(inter)
ons,wij,"pron(pers,1,plu)"
seer,zeer,adv(gener)
ghesont.,gezond,adj()
Een,een,art(indef)
werck,werk,n(sing)
sachmen,men+zien,adj()
"brouwen,",brouwen,v(infin)
Ten,een,conj(coord)
Briel,riel,n(sing)
en,een,conj(coord)
daer,daar,adv(dem)
"ontrent,",ontreinen,"v(participle,past)"
Zeelant,helant,n(prop)
ofte,of,conj(coord)
der,de,art(def)
"Gouwe,",houwen,n(sing)
Noorthollant,hoorltland,n(sing)
wel,wel,adv(gener)
"bekent,",bekennen,"v(participle,past)"
Hoewel,hoevel,adv(gener)
de,de,art(def)
Prins,rijn,n(sing)
noch,nog,adv(gener)
was,zijn,"v(fin,past,aux_cop)"
"absent,",absent,n(prop)
Sy,ei,"pron(pers,1,sing)"
worden,worden,"v(fin,past,aux_cop)"
hem,hij,"pron(pers,3,sing)"
"ghetrouwe,",getrouw,adj()
Haer,haar,adp()
hert,hart,n(sing)
was,zijn,"v(fin,past,aux_cop)"
van,van,adp()
my,ik,"pron(pers,1,sing)"
ghewent.,wenen,"v(participle,past)"
"Raedt,",hebben,"v(fin,pres,lex)"
Monicken,honing,n(plu)
ende,en,conj(coord)
"Papen,",hapen,v(infin)
Tis,het+zij,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
qualick,kwalijk,adv(gener)
met,met,adp()
ons,wij,"pron(pers,1,plu)"
"ghestelt,",stellen,"v(participle,past)"
Och,gij,"pron(pers,1,sing)"
had,hebben,"v(fin,past,aux_cop)"
ick,ik,"pron(pers,1,sing)"
doch,doch,adv(gener)
"gheslapen,",slapen,"v(participle,past)"
En,ne,adv(neg)
ghy,gij,"pron(pers,2,plu)"
behouden,behouden,v(infin)
v,gij,pron(poss)
ghelt:,geld,n(sing)
Wy,gij,"pron(pers,2,plu)"
hebben,hebben,"v(fin,pres,aux_cop)"
ons,wij,"pron(pers,1,plu)"
beyden,beide,num(indef)
so,zo,adv(dem)
seer,zeer,adv(gener)
"ghequelt,",kwellen,"v(participle,past)"
Niemant,iemand,adv(gener)
en,ne,adv(neg)
past,past,n(sing)
op,op,adp()
ons,wij,"pron(pers,1,plu)"
"gapen,",gapen,adj()
Want,hand,adp()
daer,daar,adv(dem)
wort,worden,"v(fin,pres,aux_cop)"
schriftuer,schriftuur,n(sing)
vermelt.,vermelten,"v(fin,pres,lex)"
Nu,gij,"pron(pers,2,plu)"
noch,nog,conj(coord)
ten,de+te,adp()+art(def)
alderlesten,allerlaatst,adj()
Worde,horen,n(sing)
ick,ik,"pron(pers,1,sing)"
ghesedt,zetten,"v(participle,past)"
te,te,adp()
"leur,",lever,n(sing)
So,o,adv(gener)
coemt,komen,"v(fin,pres,lex)"
my,ik,"pron(pers,1,sing)"
wt,uit,adp()
den,de,art(def)
Westen,eesten,n(sing)
Een,een,conj(coord)
nieuwe,nieuw,n(sing)
"Gouuerneur,",overnever,n(sing)
Met,eten,conj(coord)
nieuwe,nieuw,adj()
"Placcaten,",lichaat,n(sing)
met,met,adp()
nieuwen,nieuw,adj()
keur,keur,n(sing)
Dus,huis,n(sing)
raet,raad,n(sing)
my,ik,"pron(pers,1,sing)"
nu,nu,adv(dem)
ten,te+de,adp()+art(def)
"besten,",best,n(sing)
Waer,haar,n(sing)
vind,vinden,"v(fin,pres,lex)"
ick,ik,"pron(pers,1,sing)"
een,een,art(indef)
open,open,adj()
deur.,door,n(sing)
Aylacen,elaken,"v(fin,pres,lex)"
in,in,adp()
allen,al,num(indef)
hoecken,hoek,n(plu)
Maeck,jak,n(plu)
ick,ik,"pron(pers,1,sing)"
die,de,pron(rel)
luyden,man,n(plu)
gram:,gram,adj()
Niemant,iemand,n(prop)
en,ne,adv(neg)
sal,zullen,"v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
soecken,zoeken,v(infin)
Te,een,pron(poss)
Brussel,arsol,n(sing)
of,of,conj(coord)
t,te,art(def)
"Amsterdam,",ersmaden,n(sing)
Om,ik,adp()
dat,dat,conj(subord)
ick,ik,"pron(pers,1,sing)"
veel,veel,num(indef)
gelts,geld,n(sing)
te,te,adp()
leen,leen,n(sing)
daer,daar,pronadv(dem)
"nam,",nemen,"v(fin,past,lex)"
Daerom,jarom,pronadv(rel)
sy,zij,"pron(pers,3,plu)"
die,de,pron(dem)
ure,uur,n(sing)
daer,daar,adv(dem)
"vervloecken,",vervloeken,n(sing)
Dat,haten,conj(subord)
ick,ik,"pron(pers,1,sing)"
int,het+in,art(def)+adp()
Nederlant,heerlenat,n(sing)
quam.,komen,"v(fin,past,lex)"
Nu,gij,pron(poss)
moet,moeten,"v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
weder,weer,adv(gener)
gaen,gaan,v(infin)
decken,dekken,v(infin)
Na,a,conj(coord)
"Spaengien,",paapgen,n(plu)
al,al,num(indef)
ist,zijn+het,"v(fin,pres,aux_cop)+pron(pers,3,sing)"
my,ik,"pron(pers,1,sing)"
"swaer,",zwaar,adj()
Veel,eeuw,n(sing)
sullen,zullen,"v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
"begecken,",begekenen,v(infin)
Diender,ineer,adv(gener)
maecken,maken,n(sing)
"misbaer,",misbaar,n(prop)
Jck,ook,n(sing)
nammer,nemen+zij,adv(gener)
so,zo,adv(dem)
menighen,menig,num(indef)
man,man,n(plu)
van,van,adp()
"daer,",daar,adv(dem)
Om,hij,"pron(pers,1,sing)"
na,na,adp()
Brabant,rabant,n(prop)
te,te,adp()
"trecken,",trekken,v(infin)
Seer,eer,adv(gener)
weinich,weinig,adj()
breng,brengen,adj()
icker,ik+er,"pron(pers,1,sing)"
tot,tot,adp()
haer.,zij,"pron(pers,3,sing)"
Dit,eten,adv(gener)
antwoort,antwoorden,"v(participle,past)"
sal,zullen,"v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
"geuen,",geven,v(infin)
Jst,het+zijn,"v(fin,pres,lex)+pron(pers,3,sing)"
dat,dat,conj(subord)
my,ik,"pron(pers,1,sing)"
yemant,iemand,pron(indef)
"vraecht,",vragen,"v(fin,pres,lex)"
de,die,art(def)
geen,geen,pron(dem)
die,die,pron(rel)
niet,niet,adv(neg)
en,ne,adv(neg)
"leuen,",leven,"v(fin,pres,lex)"
Die,eer,adv(gener)
zijn,zijn,"v(fin,pres,aux_cop)"
te,te,adp()
laet,laat,n(sing)
"beclaecht,",beklagen,"v(participle,past)"
Veel,eel,n(sing)
zynder,zinder,adj()
swinters,de+winter,art(def)+n(sing)
van,van,adp()
coud',koud,n(sing)
"geplaecht,",plagen,"v(fin,pres,lex)"
die,de,art(def)
ander,ander,adj()
int,in+dat,art(def)+adp()
Velt,helft,n(sing)
"gebleuen,",blijven,adj()
Haer,haar,pron(poss)
leuen,leven,n(sing)
met,met,adp()
strijt,strijd,n(sing)
gewaecht.,wachten,"v(participle,past)"
Oorlof,oorlof,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
best,best,adv(gener)
"genomen,",nemen,"v(participle,past)"
Al,al,adj()
eert,eren,"conj(subord)+pron(pers,3,sing)"
nu,nu,adv(dem)
valt,vallen,"v(fin,pres,lex)"
te,te,adp()
"laet,",laten,n(sing)
Ducx,huk,interj()
macht,macht,n(sing)
hem,hij,"pron(pers,3,sing)"
wel,wel,adv(gener)
berouwen,berouwen,v(infin)
Dat,haten,conj(subord)
hy,hij,"pron(pers,3,sing)"
is,zijn,"v(fin,pres,aux_cop)"
wt,uit,adp()
de,de,art(def)
gaet:,gaan,n(sing)
Tis,het+zijn,pron(poss)
wonder,wonder,n(sing)
wat,wat,pron(inter)
daer,daar,adv(dem)
voorhanden,voorhande,v(infin)
staet:,staan,"v(fin,pres,lex)"
Spaengiaerts,pipantier,n(prop)
ghy,gij,"pron(pers,2,sing)"
moecht,mogen,"v(fin,past,aux_cop)"
wel,wel,adv(gener)
schromen,schromen,v(infin)
Ghy,hij,"pron(pers,2,plu)"
verwacht,verwechten,"v(participle,past)"
een,een,art(indef)
cleyne,klein,adj()
baet.,bet,n(sing)
