form,lemma,pos
Datter,er+het,adp()+art(def)
nieuw,nieuw,n(prop)
gheboort,geboorte,"v(fin,pres,lex)"
uyt,uit,n(sing)
"rijst,",rijk,n(sing)
Na,a,interj()
Gods,hoofd,adj()
beelt,beeld,n(sing)
so,zo,adv(resum)
schrift,schrijven,"v(fin,pres,lex)"
"uytwijst,",uitwijzen,adv(gener)
Met,eten,n(sing)
Christo,heerstoot,n(sing)
gheestelijck,geestelijk,adv(gener)
"verresen,",verrijzen,v(infin)
In,ne,conj(coord)
een,een,art(indef)
nieuw,nieuw,n(sing)
Godsalich,ootmadelijk,adj()
wesen.,wezen,v(infin)
Soeckende,hoekind,adj()
(door,door,art(def)+n(sing)
vast,vast,adv(gener)
"betrouwen,",betrouwen,"v(participle,past)"
Op,op,adv(gener)
t'woort,te+woord,art(def)+n(sing)
Gods),hoofd,n(prop)
een,een,art(indef)
stadt,stad,n(sing)
laysant,lazant,n(prop)
Voller,hollaar,adv(gener)
"goeden,",goeden,v(infin)
om,om,adp()
t'aenschouwen,taarshouwen,art(def)+n(sing)
Noyt,houden,conj(coord)
so,zo,adv(dem)
schoon,schoon,adj()
in,in,adp()
eenich,enig,pron(indef)
"landt,",land,"v(fin,pres,lex)"
Welcke,elk,n(prop)
bouwmeester,bouwmeetster,n(sing)
hooch,hoog,adj()
gheeert,eren,"v(participle,past)"
God,hood,conj(subord)
"is,",zijn,"v(fin,pres,aux_cop)"
die,die,pron(rel)
sijn,zijn,pron(poss)
kinders,kind,n(plu)
"leert,",leren,"v(fin,pres,lex)"
Hem,hij,conj(coord)
na,na,adp()
"volgen,",volgen,v(infin)
haer,haar,pron(poss)
"versaken,",verzaken,n(sing)
"Hemels,",aemilius,n(sing)
en,ne,adv(neg)
niet,niet,adv(neg)
aertsch,aards,adv(gener)
te,te,adp()
smaken.,smaken,v(infin)
En,ne,conj(coord)
op,op,adp()
dats',dat+zij,pron(dem)
gheests,geest,n(sing)
nieuw,nieuw,adv(indef)
geboorte,geboorte,adj()
Tot,hoofd,conj(coord)
een,een,art(indef)
man,man,n(sing)
opwasse,opwassen,adj()
"doch,",toch,adj()
In,ne,conj(coord)
Christi,hij+het+hij,"pron(pers,2,sing)+v(fin,pres,lex)"
outheyt,oudheid,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
behoorte,behoren,adj()
Laet,haat,adp()
ons,wij,"pron(pers,1,plu)"
(als,als,"pron(dem)+v(fin,pres,aux_cop)"
jonck,jong,adj()
kint,kind,n(sing)
het,het,"pron(pers,3,sing)"
soch,zuchten,n(sing)
Begeerich,egerigen,adj()
"is,",zijn,"v(fin,pres,aux_cop)"
t'alder,de+oud,art(def)+n(sing)
stont),stond+het,n(sing)
Int,het+in,art(def)+adp()
geloof,geloof,n(sing)
vast,vast,adj()
en,en,adv(neg)
"ghesont,",gezond,adj()
Na,a,conj(coord)
de,de,art(def)
suyver,zuiver,n(sing)
melck,melk,adv(gener)
oock,ook,adv(gener)
dorsten,dorren,"v(fin,past,aux_cop)"
Die,hij,"pron(pers,1,sing)"
daer,daar,adv(dem)
bloeyt,bloeien,"v(fin,pres,lex)"
uyt,uit,n(sing)
Syons,inoos,n(prop)
borsten.,borst,n(sing)
Want,hand,misc()
de,de,art(def)
mensch,mens,n(sing)
leeft,leven,"v(fin,pres,lex)"
by,bij,adp()
den,de,art(def)
broode,brood,n(sing)
Alleen,lelen,"v(fin,pres,lex)"
"niet,",niet,adv(neg)
houdt,houden,"v(fin,pres,lex)"
dat,dat,art(def)
gewis,gewis,v(imp)
Maer,haar,"v(fin,pres,lex)"
by,bij,adp()
twoort,het+woord,art(def)+n(sing)
Gods,hoofd,conj(coord)
ons,wij,"pron(pers,1,plu)"
van,van,adp()
noode,nood,adv(gener)
Dwelck,hewelk,adv(gener)
oock,ook,adv(gener)
gheeft,geven,"v(fin,pres,lex)"
en,en,art(indef)
leven,leven,v(infin)
"is,",zijn,"v(fin,pres,aux_cop)"
Soeter,oeter,adv(gener)
dan,dan,conj(comp)
honich:,honing,n(sing)
Gods,hoofd,"conj(subord)+pron(pers,3,sing)"
wet,weten,n(sing)
David,avod,n(prop)
heeft,hebben,"v(fin,pres,aux_cop)"
gesmaeckt,smaken,"v(participle,past)"
veel,veel,adv(gener)
bet,bet,adv(gener)
Och,gij,"pron(pers,1,sing)"
of,of,conj(coord)
wy,wij,"pron(pers,1,plu)"
oock,ook,adv(gener)
van,van,adp()
"gelijcken,",gelijken,n(sing)
Ons,ne+zij,adv(dem)
begeert',begeren,"v(participle,past)"
so,zo,adv(resum)
deden,doen,"v(fin,past,lex)"
blijcken.,blikken,v(infin)
Meer,eer,adv(gener)
Gods,hoofd,n(sing)
wet,wet,n(sing)
had,hebben,"v(fin,past,aux_cop)"
hy,hij,"pron(pers,3,sing)"
in,in,adp()
waerden,woord,n(plu)
Dan,johannes,n(sing)
veel,veel,num(indef)
duysent,duizend,num(card)
stucken,stuk,n(plu)
gout,goud,n(sing)
Twas,was,"v(fin,past,aux_cop)"
vreucht,vrucht,"v(participle,past)"
sijn,zijn,pron(poss)
troost,troost,n(sing)
op,op,adp()
aerden,aarde,n(sing)
In,een,adv(neg)
sijn,zijn,pron(poss)
lijden,lijden,n(plu)
menichfout.,menigvoud,adv(gener)
Nacht,achten,"v(fin,past,lex)"
en,en,art(indef)
dach,dag,n(sing)
sprack,spreken,"v(fin,past,lex)"
hy,hij,"pron(pers,3,sing)"
daer,daar,pronadv(dem)
van,van,adp()
Prees,eren,n(prop)
oock,ook,adv(gener)
salich,zalig,adj()
sulcken,zulk,pron(dem)
"man,",man,n(plu)
Die,je,interj()
sHeeren,de+heer,n(plu)
wet,weten,n(sing)
so,zo,adv(resum)
gheluste,gelusten,adj()
En,ne,"pron(pers,3,sing)"
van,van,adp()
sonden,zonde,n(plu)
altijt,altijd,adv(gener)
custe.,kussen,adj()
Dwoort,het+woord,adj()
Gods,hoeden,adv(gener)
dat,dat,pron(rel)
eewich,eeuwig,adv(gener)
sal,zullen,"v(fin,pres,aux_cop)"
blijven,blijven,v(infin)
En,een,n(sing)
oyt,oud,adj()
crachtich,krachtig,adj()
is,zijn,"v(fin,pres,aux_cop)"
gheweest,zijn,"v(participle,past)"
Can,hangen,adp()
de,de,art(def)
sonden,zonde,n(plu)
wel,wel,adv(gener)
verdrijven,verdrijven,v(infin)
Van,hangen,adp()
hem,hij,"pron(pers,3,sing)"
die,de,art(def)
den,de,art(def)
Heere,eer,n(sing)
"vreest,",vrezen,n(sing)
Door't,horen,"v(fin,pres,lex)"
geloof,geloof,"v(fin,past,lex)"
der,de,art(def)
woorden,woord,n(plu)
Gods,hoofd,adv(gener)
Die,je,"pron(pers,1,sing)"
als,als,conj(comp)
hamer,hamer,n(prop)
de,de,art(def)
steenrots,steenrot,adj()
"Brekende,",rekenen,"v(participle,pres)"
t'hert',het+hart+het,adv(gener)
doen,toen,"v(fin,pres,aux_cop)"
vervaren,vervaren,v(infin)
Voor,horen,adp()
de,de,art(def)
straffe,straffen,n(sing)
der,de,art(def)
sondaren.,zondaar,n(plu)
Nu,gij,"pron(pers,2,plu)"
op,op,adp()
dat,dat,art(def)
t'hert',het+hart+het,"pron(pers,2,sing)+pron(pers,3,sing)"
niet,niet,adv(neg)
"versteene,",versten,"pron(pers,3,sing)+v(fin,past,lex)"
Door,hoor,adp()
t'bedroch,tebergoek,n(sing)+art(def)
der,de,art(def)
sonden,zonde,n(plu)
quaet,kwaad,adj()
En,na,conj(coord)
wy,wij,"pron(pers,1,plu)"
na,na,adp()
bevrijt,bevrijd,"v(participle,past)"
van,van,adp()
weene,ween,n(sing)
Moghen,oog,interj()
zijn:,zijn,pron(poss)
Goddelijck,hoddelijk,adj()
zaet,zaad,n(sing)
In,een,adp()
ons,ons,pron(poss)
hert,hart,n(sing)
diep,diep,adj()
zy,zij,"v(fin,pres,aux_cop)"
"geplant,",planten,"v(participle,past)"
Als,als,"v(fin,pres,aux_cop)"
in,in,adp()
een,een,art(indef)
goet,goed,adj()
vruchtbaer,vruchtbaar,adj()
"lant,",land,n(sing)
Dat,hebben,conj(coord)
in,in,adp()
drinckt,drinken,"v(fin,pres,lex)"
des,de,art(def)
Heeren,heer,adj()
reghen,regen,n(sing)
En,na,conj(coord)
daer,daar,pronadv(dem)
door,door,pronadv(prep)
vercrijcht,verkrijgen,"v(fin,pres,lex)"
den,de,art(def)
"seghen,",zeggen,n(plu)
Hierom,hierom,adj()
vrienden,vriend,n(plu)
onverlaten,onverlaat,adj()
By,hij,pron(poss)
comst,komst,n(sing)
en,ne,art(indef)
t'vermanen,teverman,num(card)+n(plu)
dient,dienen,"pron(rel)+pron(pers,3,sing)"
Want,hand,"v(fin,pres,lex)"
de,de,art(def)
Heer,eer,n(sing)
dat,dat,conj(subord)
t'onser,te+ons,adp()+pron(poss)
"baten,",baat,n(sing)
Ingestelt,ongestelen,adj()
heeftend,hebben+het,"v(fin,pres,aux_cop)"
wy,wij,"pron(pers,1,plu)"
"sient,",zien,"v(fin,pres,lex)"
So,o,interj()
men,men,pron(indef)
daer,daar,pronadv(dem)
in,in,adp()
niet,niet,adv(neg)
verstijft,verstijven,"v(fin,pres,lex)"
Dta,tot,pronadv(dem)
Gods,hoofd,"conj(subord)+pron(pers,3,sing)"
liefde,liefde,n(sing)
"onbeslijft,",onbeslijk,adj()
By,ij,adp()
den,de,art(def)
mensch,mens,n(sing)
quaet,kwaad,adj()
van,van,adp()
natueren,natuur,n(sing)
Dier,hier,adv(gener)
"behoeft,",behoeven,"v(fin,pres,lex)"
schier,schier,adj()
alle,al,num(indef)
uren.,uur,adj()
Vermanen,ermanen,n(plu)
te,te,adp()
meer,meer,num(indef)
wy,wij,"pron(pers,1,plu)"
moeten,moeten,"v(fin,pres,aux_cop)"
"Elkander,",elkander,adj()
want,want,conj(coord)
s'Geeren,de+deren,v(infin)
dach,dag,n(sing)
Genaeckt,enak,"v(fin,pres,lex)"
en,en,adp()
den,de,art(def)
tijt,tijd,n(sing)
der,de,art(def)
boeten,boete,n(sing)
Dan,ja,adp()
voorby,voorbij,n(sing)
nu,nu,adv(dem)
noch,nog,conj(coord)
elck,elk,pron(indef)
mach,mogen,"v(fin,pres,aux_cop)"
Waernemen,haarnemen,v(infin)
in,in,adp()
"tijts,",tijd,n(sing)
so,zo,conj(coord)
hy,hij,"pron(pers,3,sing)"
Van,ja,"v(fin,pres,lex)"
des,de,art(def)
Heeren,heer,n(sing)
straffe,straffen,n(sing)
vry,vrij,adj()
Gaen,hebben,adp()
"wil,",willen,n(sing)
en,ne,adv(neg)
niet,niet,adv(neg)
zijn,zijn,"v(fin,pres,aux_cop)"
"bevonden,",bevinden,"v(participle,past)"
Buyten,huiten,n(plu)
by,bij,adp()
"toovenaers,",tovenaar,adj()
honden.,hond,n(plu)
Hooren,eronder,n(plu)
wy,wij,"pron(pers,1,plu)"
Gods,hoofd,adv(gener)
stemme,stem,n(sing)
heden,heden,adv(gener)
Thert,hard,"v(fin,pres,lex)"
dan,dan,conj(comp)
en,ne,adv(neg)
verharde,verharden,"v(fin,past,lex)"
niet,niet,adv(neg)
Noch,ook,adv(gener)
(so,zo,pron(dem)
d'Israelijten,de+smrijzen,pronadv(dem)
deden),doen+hij,pron(rel)+pronadv(pers)
Van,hangen,n(sing)
Gods,hoofd,adv(gener)
woort,woord,n(sing)
hebben,hebben,"v(fin,pres,aux_cop)"
"verdriet,",verdriet,"v(participle,past)"
Maer,zij,adv(gener)
veel,veel,num(indef)
meer,meer,num(indef)
elck,elk,pron(indef)
een,een,art(indef)
"bewijs,",bewijs,adj()
S'Gheeste,geeste,n(sing)
begheert',begeren,"v(participle,past)"
tot,tot,adp()
zielen,ziel,n(plu)
"spijs,",spijs,n(sing)
Op,op,v(imp)
dat,dat,conj(subord)
God,hood,n(sing)
ons,ons,pron(poss)
hert,hart,n(sing)
"verstandich,",verstandig,adj()
En,ne,conj(coord)
in,in,adp()
liefde,liefde,n(sing)
maecke,maken,n(prop)
brandich.,brandig,adj()
Hongerich,hongerig,adj()
den,de,art(def)
Geere,eer,n(sing)
bidden,bidden,v(infin)
Altoos,altoos,n(prop)
laet,laten,v(imp)
ons,wij,"pron(pers,1,plu)"
om,om,adp()
dit,dit,pron(dem)
"broot,",brood,n(sing)
En,ne,conj(coord)
dat,dat,conj(subord)
hy,hij,"pron(pers,3,sing)"
hier,hier,adv(dem)
int,het+in,art(def)+adp()
midden,midden,n(sing)
Zy:,gij,n(sing)
vervullend',vervullen,"v(fin,pres,lex)"
onsen,ons,pron(poss)
"noot,",nood,n(sing)
Baten,eten,v(infin)
"salt,",zullen,"v(fin,pres,aux_cop)"
so,zo,adv(gener)
wy,wij,"pron(pers,1,plu)"
"oprecht,",oprichten,"v(fin,pres,lex)"
Eens,eens,adv(gener)
zijn,zijn,"v(fin,pres,aux_cop)"
want,want,conj(subord)
tis,het+zijn,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
"toeghesecht,",toezeggen,"v(participle,past)"
Roept,hopen,adv(gener)
en,ne,adv(neg)
"bidt,",bidden,v(imp)
u,gij,"pron(pers,2,sing)"
wert,worden,"v(fin,pres,aux_cop)"
ghegheven,geven,"v(participle,past)"
t'Hemels,tamel,adp()+art(def)
broot,brood,n(sing)
om,om,adp()
eeuwich,eeuwig,n(prop)
leven.,leven,n(sing)
