form,lemma,pos
loon,loon,n(sing)
sou,zo,"v(fin,pres,aux_cop)"
Paris,haris,n(prop)
selfs,zelf,pron(dem)
"verkiesen,",verkiezen,"v(fin,pres,lex)"
Stont,getond,adp()+art(def)+n(sing)
ghy,gij,"pron(pers,2,sing)"
ten,te+de,adp()+art(def)
"toon,",toon,n(sing)
by,bij,adp()
Heleen,elen,n(prop)
op,op,adp()
dit,dit,pron(dem)
pas,pas,n(sing)
als,als,conj(subord)
Sara,ja's1ir,n(prop)
"was,",zijn,"v(fin,past,aux_cop)"
deuchtsaen,deugdzaam,n(sing)
zijt,zijn,v(imp)
ghy,gij,"pron(pers,2,plu)"
voorwaer,voorwaar,adv(gener)
Met,eten,"pron(pers,2,sing)+pron(pers,3,sing)"
luck,luik,n(sing)
en,ne,adv(neg)
voorspoet,voorspoed,"v(fin,pres,lex)"
in,in,adp()
dien,die,pron(dem)
staet,staat,n(sing)
Vermeerderen,ermaarderen,v(infin)
moet,moeten,"v(fin,pres,aux_cop)"
uwe,uw,pron(poss)
"zaedt,",zaden,n(sing)
Gods,hoofd,adv(gener)
wijsen,wijze,v(infin)
"raedt,",raden,n(sing)
des,dat,art(def)
houwelijcx,houwelijk,adj()
eerbaer.,eerbaar,adj()
Wilt,houden,n(sing)
nu,nu,adv(dem)
gheneucht,geneugte,"v(participle,past)"
mz,smid,"v(fin,pres,aux_cop)"
ons,ons,pron(poss)
Bruydegom,heurigmee,n(sing)
oorboren,oorbaren,adj()
En,en,conj(coord)
sijt,zijn,"v(fin,pres,aux_cop)"
verheucht,verheugen,"v(participle,past)"
in,in,adp()
desen,deze,pron(dem)
zijnen,zijn,pron(poss)
feest,feest,n(sing)
áensiet,een+zijde,"v(fin,pres,lex)"
die,de,art(def)
deucht,deugd,n(sing)
van,van,adp()
ons,wij,"pron(pers,1,plu)"
vrou,vrouw,n(sing)
bruyt,bruid,n(sing)
vercoren,verkiezen,"v(participle,past)"
en,ne,adv(neg)
singt,zingen,"v(fin,pres,lex)"
mz,zijn,adv(gener)
"veucht,",vecht,n(sing)
als,als,conj(alse)
wt,uit,adp()
doen,doen,"v(fin,pres,lex)"
minst,minst,adv(gener)
en,en,adv(neg)
meest,meest,num(indef)
Eenen,een,conj(coord)
blyden,blij,adj()
geest,geest,n(sing)
betoont,betonen,adj()
nu,nu,adv(dem)
metter,met+de,adp()+art(def)
daet,daad,n(sing)
Laet,haat,conj(coord)
doch,doch,adv(gener)
u,uw,pron(poss)
fantasyen,fantasie,n(plu)
staen,staan,"v(fin,pres,lex)"
Van,ja,adp()
u,uw,pron(poss)
melancolijen,melancholie,n(sing)
"gaen,",gaan,v(infin)
Van,ja,v(prtcl)
syen,zien,v(infin)
"aen,",aan,n(sing)
siet,zien,v(imp)
ons,wij,"pron(pers,1,plu)"
Bruyt,ruit,n(sing)
in,in,adp()
dees,deze,pron(dem)
staet.,staan,n(sing)
Na,a,interj()
Gods,hoofd,adv(gener)
"bevel,",bevelen,n(sing)
sult,zullen,"v(fin,pres,aux_cop)"
ghy,gij,"pron(pers,2,sing)"
vrou,vrouw,n(sing)
bruyt,bruid,n(sing)
verlaten,verlaten,v(infin)
Met,eten,conj(coord)
goet,goed,adj()
"opstel,",opstal,n(sing)
u,uw,pron(poss)
Vaders,ader,n(sing)
huys,huis,n(sing)
vermaert,vermaard,adj()
Sijt,het+zij,adv(gener)
niet,niet,adv(neg)
"rebel,",rebel,adj()
hochmoedicheyt,hoogmoedigheid,n(sing)
wilt,willen,adj()
haten,haten,v(infin)
Maer,haar,pron(poss)
voecht,voogd,n(sing)
u,gij,"pron(pers,2,plu)"
wel,wel,adv(gener)
dicht,dicht,n(sing)
by,bij,adp()
u,uw,"pron(poss,2,sing)"
Bruydegom,eruigen,n(sing)
waert,worden,"v(fin,past,aux_cop)"
ghy,gij,"pron(pers,2,plu)"
sult,zullen,"v(fin,pres,aux_cop)"
van,van,adp()
aert,aard,n(prop)
kinderkens,kind,n(sing)
crigen,krijgen,v(infin)
goet,goed,adj()
Door,horen,n(sing)
dat,dat,pron(rel)
ghy,gij,"pron(pers,2,plu)"
met,met,adp()
vrienden,vriend,n(plu)
raet,raad,n(sing)
Het,eten,"v(fin,pres,lex)"
//,.,art(indef)
zyt,zijn,"v(fin,pres,lex)"
in,in,adp()
d’echten,de+echt,n(sing)
staet,staan,"v(fin,pres,lex)"
Met,eten,adp()
uwen,uw,pron(poss)
zaet,zaad,n(sing)
vermeerderen,vermeerderen,v(infin)
sal,zullen,"v(fin,pres,aux_cop)"
u,uw,"pron(pers,2,sing)"
goet.,goed,n(sing)
