form,lemma,pos
"vervlogen,",vervloegen,"v(participle,past)"
Tranen,kranen,adj()
kwamen,komen,n(plu)
in,in,adp()
haar,haar,pron(poss)
"oogen,",oog,n(prop)
Want,hand,adv(gener)
zoo,zo,adv(dem)
eenzaam,enwaamzan,n(prop)
vond,vinden,"v(fin,past,lex)"
zij,zij,"pron(pers,3,sing)"
naar.,naar,adv(gener)
Maar,aar,n(prop)
de,de,art(def)
tijd,tijd,n(sing)
was,zijn,"v(fin,past,aux_cop)"
nu,nu,adv(dem)
"voorbij,",voorbij,adj()
En,ne,adp()
ons,wij,"pron(pers,1,plu)"
Antje,en+hij,n(sing)
was,zijn,"v(fin,past,aux_cop)"
nu,nu,adv(dem)
vrij.,vrij,adj()
't,eten,art(def)
Meisje,eisen+hij,n(prop)
zuchtte,zucht,"v(fin,past,lex)"
dag,dag,n(sing)
aan,aan,adp()
"dag,",dag,n(sing)
Maar,haar,n(prop)
het,het,"pron(pers,3,sing)"
schoone,schoon,adj()
was,zijn,"v(fin,past,aux_cop)"
"verdwenen,",verdwien,"v(participle,past)"
En,n,conj(coord)
men,men,pron(indef)
wint,winnen,"v(fin,pres,lex)"
geen,geen,pron(indef)
man,man,n(sing)
door,door,adp()
"weenen,",wenen,n(prop)
Schoon,choon,n(prop)
zij,zij,"pron(pers,3,plu)"
zelf,zelf,pron(dem)
dit,dit,pron(dem)
niet,niet,adv(neg)
en,ne,adv(neg)
zag.,zien,"v(fin,past,lex)"
Lagchen,hagen,v(infin)
was,zijn,"v(fin,past,aux_cop)"
voor,voor,adp()
haar,zij,pron(poss)
"gedaan,",doen,"v(participle,past)"
Lust,huis,n(sing)
tot,tot,adp()
zingen,zingen,n(sing)
was,zijn,"v(fin,past,aux_cop)"
vergaan.,vergaan,"v(participle,past)"
Antje,die+en,pron(dem)+conj(coord)
zag,zien,n(sing)
geen,geen,pron(indef)
blij,blij,n(sing)
"verschiet,",verscheiden,"v(fin,pres,lex)"
Want,hand,conj(coord)
zij,zij,"pron(pers,3,sing)"
werd,worden,"v(fin,pres,aux_cop)"
haast,haasten,n(sing)
veertig,veertig,adj()
"jaren,",jaar,n(plu)
En,na,conj(coord)
een,een,art(indef)
jongman,jongman,n(sing)
die,die,pron(rel)
wil,willen,"v(fin,pres,aux_cop)"
"paren,",paar,v(infin)
Zoekt,hoek,"v(fin,pres,lex)"
dan,dan,conj(comp)
toch,toch,adv(gener)
zoo'n,zoon,n(plu)
oude,oude,adj()
niet;,niet,adv(neg)
Nu,gij,"pron(pers,1,sing)+adv(neg)"
zocht,zoeken,"v(fin,pres,lex)"
zij,zij,"pron(pers,3,plu)"
door,door,adp()
rijk,rijk,n(sing)
"gekleed,",kleden,"v(participle,past)"
Of,of,conj(coord)
zij,zij,"pron(pers,3,plu)"
vond,vinden,"v(fin,pres,lex)"
geen,geen,pron(indef)
man,man,n(sing)
gereed.,gereed,"v(fin,pres,lex)"
Maar,zij,interj()
wat,wat,pron(inter)
nieuws,nieuw,n(sing)
dat,dat,conj(subord)
men,men,pron(indef)
"vertelt,",vertellen,"v(fin,pres,lex)"
Dat,hebben,conj(coord)
ons,wij,"pron(pers,1,plu)"
Antje,en+te,"v(fin,pres,lex)"
nu,nu,adv(dem)
zal,zullen,"v(fin,pres,aux_cop)"
"trouwen,",trouw,v(infin)
Met,eten,v(imp)
een,een,art(indef)
man,man,n(sing)
die,de,pron(rel)
reeds,riet,n(sing)
twee,twee,num(card)
"vrouwen,",vrouw,n(plu)
Vroeger,regeren,adj()
heeft,hebben,"v(fin,pres,lex)"
ter,te+de,adp()+art(def)
aard,aard,n(sing)
besteld;,bestelen,v(imp)
En,een,adp()
vijf,vijf,num(card)
kind'ren,kind,n(plu)
nog,noch,conj(coord)
"daarbij,",daarbij,pronadv(dem)
Zeg,ech,adv(gener)
"mij,",ik,"pron(pers,1,sing)"
is,zijn,"v(fin,pres,aux_cop)"
zij,zij,"pron(pers,3,sing)"
nu,nu,adv(dem)
nog,noch,adv(gener)
vrij?,vrij,adj()
Lieve,ei,interj()
meisjes!,meis,n(prop)
neemt,nemen,"v(fin,pres,lex)"
deez',deze,pron(dem)
"raad,",raad,n(sing)
Laat,haat,interj()
geen,geen,pron(indef)
grillen,grielen,n(sing)
u,gij,"pron(pers,2,plu)"
"behagen,",behagen,v(infin)
Als,als,"v(fin,pres,aux_cop)"
een,een,art(indef)
jongman,jongman,n(sing)
u,gij,"pron(pers,2,plu)"
komt,komen,"v(fin,pres,lex)"
"vragen,",vragen,v(infin)
Spoedig,epodig,adj()
is,zijn,"v(fin,pres,aux_cop)"
het,het,"pron(pers,3,sing)"
reeds,rijden,adj()
te,te,adp()
"laat,",lat,n(sing)
En,ne,adv(neg)
is,zijn,"v(fin,pres,aux_cop)"
't,het,art(def)
bloempje,bloem,n(sing)
eens,een,art(indef)
"vergaan,",vergaan,n(sing)
Dan,hangen,n(prop)
heeft,hebben,"v(fin,pres,aux_cop)"
schoonheid,schoonheid,n(sing)
afgedaan.,afdoen,n(prop)
