form,lemma,pos
"verheerd,",verharden,"v(fin,pres,lex)"
Ia,a,interj()
als,als,conj(subord)
haar,zij,pron(poss)
slaaf,slaan,n(sing)
gevonden.,vinden,v(infin)
Uw,uw,pron(poss)
plaagen,plagen,n(plu)
vast,vast,adj()
"vermeeren,",vermeren,v(infin)
Gods,hoofd,conj(coord)
toorne,toorn,n(sing)
doet,dood,"v(fin,pres,lex)"
zoo,zo,"pron(pers,3,sing)"
"me'e,",mee,num(indef)
't,het,adp()
Is,zijn,"pron(pers,3,sing)"
tijd,tijd,n(sing)
wild,willen,"v(fin,pres,aux_cop)"
u,gij,"pron(pers,2,plu)"
"bekeeren,",bekeren,v(infin)
Of,of,n(sing)
u,gij,"pron(pers,2,sing)"
naakt,naken,"v(fin,pres,lex)"
't,et,adp()
eeuwig,eeuwig,adj()
wee.,wee,n(sing)
Vertoef,ertoe+het,v(imp)
uw,uw,pron(poss)
voete,voet,n(plu)
"niet,",niet,adv(neg)
De,ee,adv(neg)
dood,dood,n(sing)
kan,kunnen,"v(fin,pres,aux_cop)"
haastig,haastig,adj()
"koomen,",komen,n(sing)
Dan,ja,pronadv(rel)
naakt,naakt,n(sing)
u,uw,"pron(pers,2,sing)"
groot,groot,adj()
"verdriet,",verdriet,"v(fin,pres,lex)"
Den,een,art(indef)
tijd,tijd,n(sing)
werd,worden,"v(fin,pres,aux_cop)"
u,gij,"pron(pers,2,sing)"
"benoomen,",benemen,"v(participle,past)"
Dan,hangen,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
't,et,"pron(pers,2,sing)"
te,te,adp()
"laat,",lat,n(sing)
ey,ei,n(sing)
laci!,laci,interj()
Gy,ei,"pron(pers,1,sing)"
komt,komen,"v(fin,pres,lex)"
in,in,adp()
's,zijn,pron(poss)
Satans,atat,n(prop)
"macht,",macht,n(sing)
Daar,haar,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
voor,voor,adp()
u,gij,"pron(pers,2,sing)"
noit,nooit,adv(neg)
"graci,",gratie,n(sing)
Dan,hangen,interj()
baat,bet,n(sing)
geen,geen,pron(indef)
naar,naar,n(sing)
geklag.,geklaag,n(sing)
