form,lemma,pos
"verlicht,",verlicht,"v(fin,pres,lex)"
Van,hangen,adp()
al,al,num(indef)
ghewelt,geweld,n(sing)
midts,mits,adp()
dynen,dijn,pron(poss)
scherm.,scherm,n(sing)
11.,ik,num(card)
Want,hand,adp()+art(def)
menschen,mens,n(plu)
toorn',toorn,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
doch,doch,adv(gener)
niet,niet,adv(neg)
Heere,eer,adv(gener)
Dan,ja,adp()
stoff,stof,n(sing)
end',en,conj(coord)
oorsaeck,oorzaak,n(sing)
dyner,dijn,pron(poss)
eere.,eer,n(sing)
*,.,"pron(pers,3,sing)"
Al,el,adj()
waren,zijn,"v(fin,past,aux_cop)"
sy,zij,"pron(pers,3,plu)"
gram,gram,adj()
end',en,conj(coord)
"verwoet,",verwoed,adj()
Du,gij,"pron(pers,2,plu)"
bondtse,binden+zij,"v(fin,past,lex)+pron(pers,3,sing)"
doch,doch,adv(gener)
als,als,conj(comp)
met,met,adp()
een,een,art(indef)
snoer.,snoer,n(sing)
12.,130,num(card)
Dies,ies,"pron(pers,1,sing)"
yegh'lijck,iegelijk,pron(indef)
kome,komen,n(sing)
met,met,adp()
"ootmoet,",ootmoed,n(sing)
End',en,conj(coord)
zijn,zijn,pron(poss)
gheloften,gelofte,n(plu)
recht,recht,adv(gener)
"volvoer,",volvoeren,adj()
Laet,hebben,conj(coord)
met,met,adp()
gheschencken,geschenken,n(sing)
God,hood,conj(coord)
"vereeren,",vereren,v(infin)
Al,al,n(sing)
die,die,pron(rel)
omtrent,omtrent,adp()
den,de,art(def)
Heer,eer,n(sing)
verkeeren.,verkeren,v(infin)
*,.,punc(quest)
Brengt,vernechten,v(imp)
v,uw,pron(poss)
gheschenck,geschinken,n(sing)
met,met,adp()
loff,lof,n(sing)
end',en,conj(coord)
"danck,",dank,n(sing)
Hem,hij,"pron(pers,3,sing)"
die,die,pron(rel)
seer,zeer,n(sing)
schrick'lijck,schrijdelijk,adj()
is,zijn,"v(fin,pres,aux_cop)"
van,van,adp()
cracht.,kracht,n(sing)
13.,ik,num(card)
Want,hand,adj()
hy,hij,"pron(pers,3,sing)"
houdt,houden,"v(fin,pres,lex)"
doch,doch,adv(gener)
in,in,adp()
zijn,zijn,pron(poss)
"bedwanck,",bedwang,n(sing)
Der,haar,pron(poss)
Coninghen,monnik,n(plu)
end',en,conj(coord)
vorsten,voorst,adj()
"macht,",macht,n(sing)
Hy,hij,adp()
die,die,art(def)
berooftse,beroven+zij,"v(fin,pres,lex)+pron(pers,3,sing)"
van,van,adp()
"verstande,",verstand,n(sing)
End',en,conj(coord)
schrickt,schrijken,"v(fin,past,lex)+pron(pers,3,sing)"
de,de,art(def)
vorsten,voorst,adj()
inden,in+de,adp()+art(def)
lande.,land,n(sing)
