form,lemma,pos
boven,boven,adp()
wtlanders,uitlander,n(prop)
//,.,num(card)
"wijn,",wijn,n(sing)
Zydy,idi,n(prop)
schoon,schoon,adj()
lief:,lief,"v(fin,pres,lex)"
wt,uit,adp()
duysent,duizend,num(card)
"hondert,",honderd,num(card)
Dat,hebben,conj(subord)
het,het,"pron(pers,3,sing)"
de,de,art(def)
goden,god,n(plu)
selfs,zelf,pron(dem)
verwondert:,verwonderen,"v(fin,pres,lex)"
Hoe,hoe,adv(gener)
soudt,zullen,"v(fin,past,aux_cop)"
oock,ook,adv(gener)
connen,kunnen,"v(fin,pres,aux_cop)"
anders,anders,adv(gener)
//,.,art(indef)
zijn.,zijn,"v(fin,pres,aux_cop)"
Reden,eden,v(infin)
ist,zijn+het,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
"dan,",dan,adv(gener)
Dat,hebben,interj()
ick,ik,"pron(pers,1,sing)"
u,gij,"pron(pers,2,sing)"
(als,als,n(sing)
vroom,vroom,n(sing)
edelman),edelmaren,n(prop)
Bouen,oven,adp()
mijn,mijn,pron(poss)
eygen,eigen,adj()
herte,hart,n(sing)
minne:,minne,pron(poss)
Deur,ik,conj(coord)
"u,",gij,"pron(refl,2,plu)"
ickt,ik+het,"pron(pers,1,sing)+pron(pers,3,sing)"
al,al,pron(indef)
verwinnen,verwinnen,v(infin)
"can,",kunnen,n(plu)
Gelijck,eelijk,adv(gener)
als,als,conj(comp)
Iason,asa,n(prop)
t'vlies,te+olies,n(prop)
gewan,gewinnen,"v(fin,past,lex)"
By,hij,pron(poss)
raet,raad,n(sing)
van,van,adp()
zijn,zijn,pron(poss)
liefste,lief,adj()
vriendinne:,vriendin,n(sing)
Als,als,n(sing)
ick,ik,"pron(pers,1,sing)"
"versinne,",verzinnen,n(sing)
Wat,hebben,conj(subord)
ghy,gij,"pron(pers,2,sing)"
my,ik,"pron(pers,1,sing)"
"doet,",doen,"v(fin,pres,lex)"
naer,naar,adp()
wenschen,wens,n(plu)
//,.,conj(coord)
meest:,meest,n(sing)
Soo,hoo,conj(coord)
dunct,dunken,"v(fin,pres,lex)"
my,ik,"pron(pers,1,sing)"
dat,dat,conj(subord)
een,een,art(indef)
"Cherubinne,",herbuin,n(sing)
My,hij,pron(poss)
voetstaens,voetstaands,adv(gener)
daelt,dalen,"conj(comp)+pron(pers,3,sing)"
ter,te+de,art(def)+adp()
herten,hart,n(sing)
"inne,",in,adp()
De,hij,pron(poss)
vreught,vrucht,n(sing)
begreep,begrijp,"v(fin,past,lex)"
noyt,nooit,adv(neg)
menschen,mens,n(plu)
//,.,punc(quest)
geest.,geest,n(sing)
T,:,punc(quest)
is,ik,"v(fin,pres,aux_cop)"
sonder,zonder,adp()
"noot,",nood,n(sing)
Dat,hebben,conj(coord)
ick,ik,"pron(pers,1,sing)"
in,in,adp()
vreese,vrees,n(sing)
vander,de+van,art(def)+adp()
"doot,",dood,n(sing)
Als,als,"v(fin,pres,aux_cop)"
Schaepken,ek2pten,"v(fin,pres,lex)"
sonder,zonder,adp()
herder,herder,n(sing)
dwale:,dwaal,n(sing)
T'vertrouwen,eervouwen,n(plu)
van,van,adp()
dijn,dijn,pron(poss)
hulpe,hulp,n(sing)
"groot,",groot,adj()
Veriaeght,heriacht,"v(fin,pres,lex)"
den,de,art(def)
angst,angst,n(sing)
van,van,adp()
tegenstoot,tegenoot,adv(gener)
Der,heer,adv(gener)
helscher,hels,adj()
geesten,geeste,n(plu)
t'eenemale:,teemaal,n(sing)
Schoonste,chonst,adj()
"Omphale,",impel,n(prop)
Geen,een,art(indef)
tonge,tong,n(sing)
dy,du,pron(rel)
vollouen,volloeien,"v(fin,pres,lex)"
//,.,punc(quest)
sal:,zullen,"v(fin,pres,aux_cop)"
Als,als,"v(fin,pres,lex)"
ick,ik,"pron(pers,1,sing)"
der,de,art(def)
maeghden,maagd,n(sing)
lof,lof,n(sing)
"verhale,",verhalen,v(infin)
En,en,conj(coord)
comen,komen,v(infin)
moet,moeten,"v(fin,pres,aux_cop)"
ten,te+de,art(def)+adp()
"Principale,",rinnapolle,n(prop)
Soo,hoo,interj()
triumpheert,trimveren,n(sing)
ghy,gij,"pron(pers,2,sing)"
boven,boven,adp()
//,.,num(card)
al.,al,pron(indef)
En,en,punc(quest)
of,of,conj(coord)
ick,ik,"pron(pers,1,sing)"
stout,stout,adj()
Als,als,n(sing)
Midas,hidde,n(prop)
conde,kunnen,"v(fin,past,aux_cop)"
wenschen,wens,n(plu)
"gout,",goud,n(sing)
Al,al,pron(indef)
wat,wat,pron(rel)
ick,ik,"pron(pers,1,sing)"
my,ik,"pron(pers,1,sing)"
ter,te+de,adp()+art(def)
handen,hand,n(plu)
vouge:,voeg,n(sing)
Ja,a,conj(coord)
dat,dat,conj(subord)
elck,elk,pron(indef)
Cederboom,ederboom,n(sing)
int,in+dat,art(def)+adp()
wout,woud,n(sing)
"Peerlen,",eerlen,adv(gener)
"Robijnen,",obijnen,v(infin)
"menichfout,",menigvoud,adv(gener)
T'mijnen,emineen,v(infin)
beliefste,believen,adj()
altijt,altijd,adv(gener)
drouge:,dragen,adj()
En,en,conj(coord)
dat,dat,conj(subord)
ick,ik,"pron(pers,1,sing)"
slouge,slaan,"v(fin,pres,lex)"
(Deur,erven,adv(gener)
een,een,num(card)
tempeest),tempeest,n(sing)
u,gij,"pron(pers,2,plu)"
vander,van+de,art(def)+adp()
//,.,art(indef)
hant,hand,n(sing)
Waert,hard,"v(fin,pres,lex)"
niet,niet,adv(neg)
al,al,adv(gener)
ydel,ijdel,adj()
wat,wat,pron(rel)
ick,ik,"pron(pers,1,sing)"
"iouge,",juk,n(prop)
Naer,zij,adp()
dien,die,art(def)
ick,ik,"pron(pers,1,sing)"
my,ik,"pron(pers,1,sing)"
altijt,altijd,adv(gener)
vernouge,vernooi,"v(fin,pres,lex)"
Met,eten,v(imp)
"u,",gij,"pron(pers,2,plu)"
voor,voor,adp()
eenigh,enig,adj()
ander,ander,adj()
//,.,num(card)
pant?,pand,n(sing)
Princesse,ringsier,n(sing)
"lief,",lief,n(sing)
Troostbaerste,roorsteer,adj()
mijnder,mijn,n(sing)
herten,hart,n(sing)
"grief,",griffer,n(sing)
Hier,hier,n(sing)
mede,mede,adv(gener)
sluyt,sluiten,n(sing)
ick,ik,"pron(pers,1,sing)"
mijn,mijn,pron(poss)
missijue:,missijn,n(sing)
Hoe,hoe,interj()
weerdich,waardig,adj()
ick,ik,"pron(pers,1,sing)"
v,gij,"pron(pers,2,plu)"
oyt,oud,adj()
"verhief,",verheffen,"v(participle,past)"
Getuyght,etuigen,"v(participle,past)"
den,de,art(def)
laesten,laatst,adj()
"minnebrief,",minnebroef,n(sing)
Waer,zij,pron(poss)
"by,",bij,n(sing)
ick,ik,"pron(pers,1,sing)"
noch,nog,adv(gener)
gestadich,gestadig,adj()
blijue:,blijven,n(sing)
Hoe,hoe,conj(coord)
veel,veel,adv(gener)
ick,ik,"pron(pers,1,sing)"
"schrijue,",schrijven,n(plu)
Ten,en,conj(coord)
is,zijn,"v(fin,pres,aux_cop)"
noch,nog,conj(coord)
maer,maar,conj(coord)
een,een,art(indef)
naecte,naakt,adj()
//,.,art(indef)
"deucht,",deugd,"v(fin,pres,lex)"
Maer,zij,n(sing)
als,als,conj(subord)
ick,ik,"pron(pers,1,sing)"
come,komen,"v(fin,pres,lex)"
met,met,adp()
den,de,art(def)
"lijue,",lijf,n(sing)
Ghelijck,heilig,adv(gener)
een,een,art(indef)
man,man,n(sing)
tot,tot,adp()
zijnen,zijn,pron(poss)
"wijue,",wijf,n(sing)
Soo,o,n(prop)
werdet,worden,"v(fin,pres,aux_cop)"
een,een,art(indef)
volmaecte,volmaakt,n(sing)
//,.,punc(period)
vreught.,vrucht,n(sing)
