form,lemma,pos
hebt,hebben,"v(fin,pres,aux_cop)"
u,gij,"pron(pers,2,sing)"
hulp,hulp,n(sing)
my,ik,"pron(pers,1,sing)"
"toe-geseyt,",toezeggen,"v(participle,past)"
In,en,conj(coord)
u,gij,pron(poss)
Woordt,horen,adv(gener)
voor-geschreven:,voorgeschreven,adj()
U,zij,art(def)
handt,hand,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
hier,hier,adv(dem)
op-geleydt,opleiden,"v(participle,past)"
Och,gij,"pron(pers,1,sing)"
!,!,punc(excl)
wilt,willen,v(imp)
my,ik,"pron(pers,1,sing)"
noyt,nooit,adv(neg)
begheven.,begeven,"v(participle,past)"
GHy,hij,interj()
zijt,zijn,v(imp)
mijn,mijn,pron(poss)
"rechterhandt,",rechterhand,n(sing)
mijn,mijn,pron(poss)
"kracht,",kracht,n(sing)
Die,hij,interj()
my,ik,"pron(pers,1,sing)"
kan,kunnen,"v(fin,pres,aux_cop)"
onderstutten:,onderstutten,v(infin)
Och,gij,"pron(pers,1,sing)"
!,!,punc(excl)
slaet,slaan,"v(fin,pres,lex)"
steeds,staan,"v(fin,past,lex)"
op,op,adp()
u,gij,pron(poss)
Dienaer,heenaar,adj()
"acht,",acht,n(sing)
En,en,"pron(pers,3,sing)+adv(neg)"
wilt,willen,adj()
sijn,zijn,v(infin)
val,val,n(sing)
af-schutten.,afschuiden,v(infin)
U,zij,conj(coord)
reyne,rein,adj()
Wet,eten,n(sing)
die,die,pron(dem)
is,zijn,"v(fin,pres,aux_cop)"
mijn,mijn,pron(poss)
licht:,licht,n(sing)
Wilt,houden,"v(fin,pres,lex)"
in,in,adp()
mijn,mijn,pron(poss)
hert,hart,n(sing)
die,de,pron(rel)
"schrijven,",schrijven,"v(fin,pres,lex)"
Op,op,"v(fin,pres,lex)"
dat,dat,conj(subord)
die,die,art(def)
my,ik,"pron(pers,1,sing)"
steeds,stad,"v(fin,pres,lex)"
onderricht,onderricht,"v(fin,pres,lex)"
Om,hij,"v(fin,pres,lex)"
op,op,adp()
u,uw,pron(poss)
wech,weg,n(sing)
te,te,adp()
blijven.,blijven,v(infin)
De,eer,pron(poss)
hope,hopen,n(sing)
van,van,adp()
het,het,"pron(pers,3,sing)"
soetste,zoet,num(ord)
"Soet,",hoeden,n(sing)
Die,hier,conj(coord)
'k,kok,n(sing)
eynd'lijck,eendeellijk,adv(gener)
hoop,hoop,"v(fin,pres,lex)"
te,te,adp()
"smaecken,",smaken,v(infin)
Die,je,adv(gener)
kan,kunnen,"v(fin,pres,aux_cop)"
in,in,adp()
al,al,adv(gener)
mijn,mijn,pron(poss)
"teghenspoet,",tegenspoed,n(sing)
My,gij,"pron(pers,2,plu)"
altijdt,altijd,interj()
moedigh,moedig,adj()
maecken.,maken,n(sing)
Soo,o,conj(coord)
dat,dat,conj(subord)
mijn,mijn,pron(poss)
Ziel,elia,n(sing)
in,in,adp()
't,eten,adv(gener)
minst,minst,adv(gener)
niet,niet,adv(neg)
vreest,vrezen,"v(fin,pres,lex)"
Gheen,heen,adv(gener)
"druck,",druk,n(sing)
"pijn,",pijn,n(sing)
"anghst,",angst,n(sing)
of,of,conj(coord)
"lijden,",lijden,v(infin)
Maer,zij,adv(gener)
sal,zullen,"v(fin,pres,aux_cop)"
door,door,adp()
kracht,kracht,n(sing)
van,van,adp()
uwen,uw,pron(poss)
Geest,heest,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
Ter,eer,pron(poss)
doodt,doden,n(sing)
ghetrouw'lijck,getrouwelijk,adv(gener)
strijden.,strijden,v(infin)
De,eer,art(indef)
liefde,liefde,n(sing)
die,die,pron(rel)
sy,zij,"pron(pers,3,sing)"
tot,tot,adp()
u,gij,"pron(pers,2,sing)"
"heeft,",hebben,"v(fin,pres,lex)"
Doet,hoeden,conj(coord)
haer,zij,n(sing)
na,na,adp()
u,gij,pron(poss)
verlanghen:,verlangen,"v(participle,past)"
U,gij,punc(quest)
troost,troost,n(sing)
die,die,pron(rel)
ghy,gij,"pron(pers,2,sing)"
haer,haar,"pron(pers,3,sing)"
stadigh,stadig,adj()
gheeft,geven,"v(fin,pres,lex)"
Werdt,herden,n(sing)
danckbaerlijck,dankbaarlijk,adj()
ontfanghen.,ontvangen,"v(participle,past)"
Die,hier,adv(gener)
is,zijn,"v(fin,pres,aux_cop)"
voor,voor,adp()
haren,haar,pron(poss)
mondt,mond,n(sing)
soo,zo,adv(resum)
"soet,",zieden,"v(fin,pres,lex)"
En,een,art(indef)
heer'lijck,heerlijk,adv(gener)
in,in,adp()
haer,haar,pron(poss)
ooghen:,oog,n(plu)
Daer,zij,adp()
door,door,adp()
haer,haar,pron(poss)
"hert,",hart,n(sing)
"sin,",zijn,"v(fin,pres,aux_cop)"
en,ne,adv(neg)
ghemoet:,gemoed,"v(fin,past,lex)"
Na,a,interj()
meerder,meer,num(indef)
komt,komen,"v(fin,pres,lex)"
te,te,adp()
poghen.,pogen,n(sing)
Sint,het+in,conj(coord)
dat,dat,conj(subord)
sy,zij,"pron(pers,3,sing)"
die,die,art(def)
eens,een,adj()
heeft,hebben,"v(fin,pres,aux_cop)"
ghesmaeckt,smaken,"v(participle,past)"
En,ne,conj(coord)
na,na,adp()
waerd',woord,n(sing)
leeren,leren,v(infin)
"achten,",achten,v(infin)
Sy,ei,adv(gener)
wierdt,worden,"v(fin,pres,aux_cop)+pron(pers,3,sing)"
als,als,conj(subord)
gaende,gaan,"v(participle,pres)"
doen,toen,"v(fin,pres,aux_cop)"
"ghemaeckt,",maken,"v(participle,past)"
Om,hij,"pron(pers,1,sing)"
staegh,staan,n(sing)
na,na,adv(gener)
meer,meer,num(indef)
te,te,adp()
trachten.,tracht,v(infin)
