form,lemma,pos
Syn,en,conj(coord)
by,bij,adp()
na,na,adp()
duysent,duizend,num(card)
jaeren,jaar,n(plu)
Van,hangen,adp()
hem,hij,"pron(pers,3,sing)"
Godt,hoofd,adv(gener)
opghericht.,oprichten,"v(participle,past)"
Die,ie,conj(coord)
gaet,gaan,"v(fin,pres,lex)"
ghy,gij,"pron(pers,2,sing)"
nu,nu,adv(dem)
"verbranden,",verbranden,v(infin)
Daer,haar,adp()
Godt,hoofd,"v(fin,pres,lex)"
eerst,eerst,adv(gener)
wiert,worden,"v(fin,pres,aux_cop)"
"ghe-eert,",geert,"v(participle,past)"
Met,eten,adv(gener)
"sangh,",zang,n(sing)
met,met,adp()
"offerhande,",offerande,n(sing)
Als,als,n(sing)
'toud',othoud,n(sing)
Gheloof,helfoven,n(sing)
ons,wij,"pron(pers,1,plu)"
leert:,leren,n(sing)
Gaet,hebben,v(imp)
u,gij,"pron(refl,2,sing)"
nu,nu,adv(dem)
vry,vrij,adj()
verblyen,verblijden,v(infin)
U,de,punc(quest)
vrydom,vrijdom,n(sing)
staet,staan,"v(fin,pres,lex)"
u,gij,"pron(pers,2,sing)"
"duer,",door,n(sing)
Nu,gij,"pron(pers,2,sing)"
ghy,gij,"pron(pers,2,sing)"
door,door,v(prtcl)
"Ketteryen,",atterie,v(infin)
Bederft,durven,adj()
ziel,ziel,n(sing)
en,en,conj(coord)
natuer.,natuur,"v(fin,pres,lex)"
Waerom,haarom,n(sing)
(seght,zeggen,"v(fin,pres,lex)"
my,ik,"pron(pers,1,sing)"
de,de,art(def)
reden,rede,n(sing)
De,eer,misc()
saeck,zak,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
van,van,adp()
ghewicht),wichten,adj()
Hebt,hebben,adv(gener)
gh'u,geven,"pron(pers,2,sing)"
Gheloof,helfof,n(sing)
"vertreden,",vertreden,v(infin)
Een,een,art(indef)
nieuwe,nieuw,adj()
Seckt,mikken,n(sing)
ghedicht?,dichten,adj()
Heeft,hebben,n(sing)
Godt,hoofd,conj(coord)
u,gij,"pron(pers,2,sing)"
oeyt,ooit,n(sing)
doen,doen,v(infin)
preecken,preken,v(infin)
Door,haar,n(sing)
eenich,enig,pron(indef)
Seraphin?,eraf+hij,n(sing)
Oft',of,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
u,gij,"pron(pers,2,sing)"
oeyt,ooit,n(sing)
ghebleecken,geblaken,adj()
Miraeckel,ierakel,n(sing)
van,van,adp()
Calvin?,halfvin,n(sing)
Ick,ook,n(sing)
bidd',bidden,"v(fin,pres,lex)"
u,uw,pron(poss)
"Batavieren,",aanvaarden,n(plu)
Voldoet,al+doen,"v(fin,pres,lex)"
een,een,art(indef)
Bee,ee,n(sing)
van,van,adp()
"myn,",mijn,n(sing)
Ghelijckt,heiligen,"v(fin,pres,lex)"
eens,een,adv(gener)
de,de,art(def)
manieren,manier,n(sing)
Die,hier,adv(gener)
Meester,eerst,adv(gener)
Jan,ja,adp()
Calvyn,halfvijde,n(prop)
Ghebracht,brengen,"v(participle,past)"
heeft,hebben,"v(fin,pres,aux_cop)"
in,in,adp()
uw',uw,pron(poss)
"Steden,",eten,adj()
By,hij,"pron(pers,1,sing)"
die,die,pron(rel)
van,van,adp()
Willeboord.,hilleboord,n(prop)
En,ne,conj(coord)
onder,onder,adp()
scheydt,scheiden,"v(fin,pres,lex)"
dan,dan,conj(comp)
mede,mede,adv(gener)
Eens,eens,adv(gener)
tusschen,tussen,adp()
"woordt,",woord,n(sing)
en,en,adv(neg)
woordt.,woord,"v(fin,past,aux_cop)"
Wat,hebben,conj(coord)
dronckers,dronker,n(plu)
heeft,hebben,"v(fin,pres,aux_cop)"
Geneven,neef,"v(participle,past)"
Doch,ook,interj()
sober,sober,n(sing)
oeyt,ooit,adv(gener)
ghemaeckt?,maken,"v(participle,past)"
Wiens,ijen,adv(gener)
vuyl,vuil,n(sing)
onkuysich,onkuisig,adj()
leven,leven,v(infin)
Ghereynicht?,erenigheid,n(sing)
Neen:,een,pron(indef)
men,men,pron(indef)
braeckt,breken+het,"v(fin,pres,lex)"
Niet,iet,conj(coord)
anders,anders,adj()
uyt,uit,n(sing)
dan,dan,adv(dem)
"haeten,",haten,v(infin)
Dan,hangen,adp()
"vleesch,",vlees,n(sing)
dan,dan,conj(comp)
"bloet,",bloed,n(sing)
dan,dan,adv(dem)
"roof,",roof,"v(fin,past,lex)"
Sint,het+in,"v(fin,pres,lex)"
datmen,dat+men,conj(subord)+pron(indef)
heeft,hebben,"v(fin,pres,aux_cop)"
verlaeten,verlaten,"v(participle,past)"
'tOud',uittoeien,art(def)+n(sing)
Catholijck,hatholijk,adv(gener)
Ghelooff.,elof,n(sing)
"Anders,",mens,adv(gener)
indien,indien,conj(subord)
ghy,gij,"pron(pers,2,sing)"
lastert,lasteren,"v(fin,pres,lex)"
Willeboordt,iilloberd,"v(participle,past)"
zijn,zijn,"v(fin,pres,aux_cop)"
Leringh',eringen,n(sing)
klaer:,klaar,n(prop)
Soo,o,interj()
toont,tonen,"pron(pers,3,sing)+conj(subord)"
ghy,gij,"pron(pers,2,plu)"
wel,wel,adv(gener)
verbastert,verbesteren,"v(participle,past)"
Te,eer,conj(coord)
wesen,wezen,v(infin)
van,van,adp()
u,gij,"pron(pers,2,plu)"
Vaer:,haar,n(sing)
'Ken,een,v(infin)
kan't,kunnen,n(sing)
niet,niet,adv(neg)
anders,anders,adv(gener)
nommen:,nemen,v(infin)
Want,hand,"pron(pers,3,sing)+conj(subord)"
die,die,pron(rel)
zijn,zijn,pron(poss)
oorsponck,oorsponk,n(sing)
"scheldt,",schelden,"v(fin,pres,lex)"
Hoe,hoe,conj(coord)
seer,zeer,n(sing)
hy't,heten,"v(fin,pres,lex)"
soeckt,zoeken,"v(fin,pres,lex)"
te,te,adp()
"mommen,",momen,v(infin)
Sijn,een,adp()
eyghen,eigen,adj()
schennis,schening,n(sing)
meldt.,mild,n(sing)
Bevroet,evroed,adj()
doch,doch,adv(gener)
eens,een,art(indef)
mijn,mijn,pron(poss)
"woorden,",woord,n(plu)
O,zij,conj(coord)
vromen,vroom,n(sing)
"Batavier,",aantaver,n(prop)
En,en,"pron(pers,1,sing)+adv(neg)"
wilt,willen,v(imp)
niet,niet,adv(neg)
meer,meer,adv(gener)
ten,te+de,art(def)+adp()
Noorden,horen,n(sing)
Dus,huis,n(sing)
seylen,zeilen,v(infin)
over,over,adp()
stier:,stier,n(sing)
Draeyt,graai,n(sing)
uwen,uw,pron(poss)
cours,koer,n(sing)
ter,te+de,art(def)+adp()
Zuyden,euden,n(sing)
Naer,haar,n(sing)
Sinte,in+te,n(sing)
Pieters,ieter,n(sing)
"schip,",schip,n(sing)
Oft',of,conj(coord)
anders,anders,adv(gener)
sult,zullen,"v(fin,pres,aux_cop)"
ghy,gij,"pron(pers,2,sing)"
kruyden,kruiden,v(infin)
Reghel-recht,egelbert,adj()
naer,naar,adp()
Duyvels,heuvel,n(sing)
klip.,klip,n(sing)
