form,lemma,pos
voor't,voorts,n(sing)
gesicht?,gezicht,"v(participle,past)"
Voor,horen,n(sing)
"u,",gij,pron(poss)
licht,licht,n(sing)
Godt,hoofd,conj(coord)
in,ik+en,adp()
liefd',liefde,n(sing)
verslonden:,verslinden,"v(participle,past)"
Kan,ja,adp()
ons,wij,"pron(pers,1,plu)"
oyt,ooit,adj()
iet,iet,adv(gener)
soeter,zoet,adj()
syn,zijn,pron(poss)
voor't,voort,n(sing)
gesicht?,gezicht,"v(participle,past)"
Voor,horen,conj(coord)
"u,",gij,misc()
voor,voor,adp()
u,gij,pron(poss)
"is't,",zijn,n(sing)
dat,dat,conj(subord)
den,de,art(def)
Heer,eer,n(sing)
daer,daar,adv(dem)
licht.,licht,adj()
"Wy,",gij,pron(poss)
helsche,hels,adj()
"macht,",macht,n(sing)
Syn,een,adp()
uw',uw,pron(poss)
vraek,wreek,n(sing)
ontkomen;,ontkomen,"v(participle,past)"
"Wy,",gij,pron(poss)
helsche,hels,adj()
"macht,",macht,n(sing)
Syn,een,pron(poss)
ontgaen,ontgaan,v(infin)
uw,uw,pron(poss)
kracht:,kracht,n(sing)
Godts,hoofd,adp()+art(def)
liefde,liefde,n(sing)
"maeckt,",maken,n(sing)
dat,dat,pron(rel)
ons,wij,"pron(pers,1,plu)"
hert,hart,n(sing)
in,in,adp()
strydt,strijd,n(sing)
"wint,",winnen,"v(fin,pres,lex)"
Hy,gij,adv(gener)
heeft,hebben,"v(fin,pres,aux_cop)"
ons,wij,"pron(pers,1,plu)"
tot,tot,adp()
vermaeck,vermaken,n(sing)
genomen:,nemen,"v(participle,past)"
Godts,hoofd,adp()+art(def)
liefde,liefde,n(sing)
"maeckt,",maken,n(sing)
dat,dat,pron(rel)
ons,wij,"pron(pers,1,plu)"
hert,hart,n(sing)
in,in,adp()
strydt,strijd,"v(fin,pres,lex)"
"wint,",winnen,adv(gener)
Hy,gij,adv(gener)
"heeft,",hebben,"v(fin,pres,lex)"
hy,hij,"pron(pers,3,sing)"
heeft,hebben,"v(fin,pres,aux_cop)"
genomen,nemen,"v(participle,past)"
ons,wij,"pron(pers,1,plu)"
voor,voor,adp()
kindt.,kind,"v(fin,pres,lex)"
Voor,horen,conj(coord)
"u,",gij,"pron(pers,2,plu)"
ô,doen,pron(poss)
"Heer,",eer,n(sing)
Moet,hoeden,conj(coord)
nu,nu,adv(dem)
alles,al,num(indef)
blaeken;,blaken,n(plu)
Voor,horen,n(sing)
"u,",gij,"pron(pers,2,plu)"
ô,daar,conj(coord)
Heer,eer,pron(poss)
Blaeken,gelaak,n(sing)
duysent,duizend,num(card)
keer.,keer,n(plu)
Wie,ie,adv(gener)
kan,kunnen,"v(fin,pres,aux_cop)"
u,gij,"pron(pers,2,plu)"
"sien,",zien,v(infin)
en,en,conj(coord)
niet,niet,adv(neg)
syn,zijn,pron(poss)
heel,heel,n(sing)
in,in,adp()
brandt?,brand,n(sing)
Gy,hij,"pron(pers,1,sing)"
doet,doen,"v(fin,pres,lex)"
ons,wij,"pron(pers,1,plu)"
hert,hart,n(sing)
in,in,adp()
vier,vier,num(card)
geraeken:,geraken,n(plu)
Wie,ie,adv(gener)
kan,kunnen,"v(fin,pres,aux_cop)"
u,gij,"pron(pers,2,sing)"
"sien,",zien,v(infin)
en,ne,conj(coord)
niet,niet,adv(neg)
syn,zijn,pron(poss)
heel,heel,n(sing)
in,in,adp()
"brandt,",brand,"v(fin,pres,lex)"
Gy,hij,pron(poss)
"doet,",doen,n(sing)
gy,gij,"pron(pers,2,plu)"
doet,doen,"v(fin,pres,aux_cop)"
uw',uw,pron(poss)
liefde,liefde,n(sing)
syn,zijn,"v(fin,pres,aux_cop)"
ons,ons,"pron(pers,1,plu)"
pandt.,pand,n(sing)
