form,lemma,pos
Ik,koken,"pron(pers,2,plu)"
durf,durven,adv(gener)
myn',mijn,pron(poss)
"meening,",mening,n(sing)
stouter,stout,adj()
"zeggen,",zeggen,v(infin)
En,ne,adv(neg)
myne,mijn,pron(poss)
"hant,",hand,n(sing)
geruster,geruster,n(prop)
"leggen,",leggen,n(sing)
Ik,kok,"pron(pers,1,sing)"
durf.,durven,n(sing)
Op,op,conj(coord)
uwe,uw,pron(poss)
Borsjes,hors,n(sing)
van,van,adp()
ter,de+te,art(def)
zy';,zij,n(sing)
Wyn,een,pron(poss)
doet,doen,n(sing)
my,ik,"pron(pers,1,sing)"
spotten,spotten,"v(fin,past,lex)"
met,met,adp()
uw,uw,pron(poss)
"tooren,",toorn,n(sing)
"Want,",hand,n(sing)
zoo,zo,"pron(pers,3,sing)"
'k,kok,"pron(pers,1,sing)"
"misdoe,",misdoen,n(prop)
vergeeft,vergeven,"v(fin,pres,lex)"
gy,gij,"pron(pers,2,plu)"
't,et,"v(fin,pres,aux_cop)"
my.,ik,"pron(pers,1,sing)"
Nanon,johannes,n(prop)
"verse,",vers,"v(participle,past)"
du,du,"pron(pers,2,sing)"
"vin,",vinden,"v(fin,pres,lex)"
a,a,n(prop)
"Boire,",oor,n(sing)
a,af,n(sing)
"boire,",boer,n(sing)
a,a,n(sing)
"boire,",boer,n(sing)
a,a,interj()
boire.,boer,n(sing)
Voel,hol,n(sing)
ik,ik,"pron(pers,1,sing)"
het,het,"pron(pers,3,sing)"
liefdevuur,liefdevorf,"pronadv(pers)+v(fin,pres,aux_cop)"
"ontbreeken,",ontbreken,v(infin)
De,eer,conj(coord)
Wyn,een,"pron(pers,1,sing)+adv(neg)"
kan,kunnen,"v(fin,pres,aux_cop)"
haast,haasten,n(sing)
die,die,art(def)
vlam,vlam,n(sing)
ontsteeken.,ontsteken,v(infin)
Voel.,hol,adv(gener)
Zoo,o,conj(coord)
dat,dat,conj(subord)
voor,voor,adp()
"al,",al,num(indef)
de,de,art(def)
"Wyn,",in,n(plu)
en,ne,adv(neg)
"Min,",hem,"v(fin,pres,lex)"
De,ee,adp()
nooble,nobel,n(prop)
zielen,ziel,n(sing)
moet,moeten,"v(fin,pres,aux_cop)"
bekooren;,bekoren,v(infin)
Voor,zij,conj(coord)
"my,",ik,"pron(pers,1,sing)"
steeks,steken,n(sing)
daar,daar,pronadv(rel)
iets,iets,n(prop)
godlyks,goddelijk,n(prop)
"in,",in,adp()
Nanon,johannes,n(prop)
"verse,",vers,"v(fin,pres,lex)"
du,du,"pron(pers,2,sing)"
"vin,",vinden,"v(fin,pres,lex)"
a,a,misc(latin)
"Boire,",oor,n(sing)
a,a,interj()
"boire,",boer,n(sing)
a,a,interj()
"boire,",boer,n(sing)
a,a,interj()
boire.,boer,n(sing)
Raak,jaar,"v(fin,past,lex)"
ik,ik,"pron(pers,1,sing)"
aan,aan,adp()
"brand,",brand,n(sing)
door,door,adp()
't,het,art(def)
hevig,heige,n(sing)
"kussen,",kussen,v(infin)
De,eer,conj(coord)
Koelewyn,holewijn,n(sing)
kan,kunnen,"v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
weêr,weer,n(sing)
blussen.,blussen,n(plu)
Raak.,jaar,interj()
Dies,ie,n(prop)
zit,zijn,"v(fin,pres,lex)"
ik,ik,"pron(pers,1,sing)"
veilig,veilig,adv(gener)
aan,aan,adp()
uw',uw,pron(poss)
zy';,zijn,n(sing)
"Want,",hand,n(sing)
dreigt,dragen+het,"v(fin,pres,lex)"
my,ik,"pron(pers,1,sing)"
Venus,hendrik,n(prop)
vuur,voor,n(sing)
te,te,adp()
"smooren,",smoor,n(prop)
Het,eten,conj(coord)
vocht,voogd,n(sing)
van,van,adp()
"Bachus,",aksus,n(prop)
maakt,maken,"v(fin,pres,lex)"
my,ik,"pron(pers,1,sing)"
vry.,vrij,adj()
Nanon,johannes,n(prop)
"verse,",vers,"v(fin,pres,lex)"
du,du,"pron(pers,2,sing)"
"vin,",vinden,"v(fin,pres,lex)"
a,a,n(prop)
"Boire,",oor,n(sing)
a,a,n(prop)
"boire,",boer,n(sing)
a,a,misc(latin)
"boire,",boer,n(sing)
a,a,n(sing)
boire.,boer,n(sing)
