form,lemma,pos
slegten,slechten,"pron(pers,3,sing)+v(fin,pres,lex)"
dwaes;,dwaas,art(def)+n(sing)
Al,al,adv(gener)
op,op,adp()
mijnen,mijn,pron(poss)
keel,keel,n(sing)
"gevangen,",vangen,"v(participle,past)"
Daer,zij,n(sing)
en,ne,adv(neg)
is,zijn,"v(fin,pres,aux_cop)"
geen,geen,pron(indef)
zwarigheyd:,zwaarheid,n(sing)
Om,ik,adv(gener)
mijn,mijn,pron(poss)
nog,noch,conj(coord)
op,op,adp()
te,te,adp()
doen,doen,v(infin)
hangen:,hangen,v(infin)
'k,kok,"pron(pers,1,sing)"
Heb,hebben,adv(gener)
mijn,mijn,pron(poss)
zelfs,zelf,pron(dem)
vry,vrij,adj()
gepleyt.,pleien,"v(participle,past)"
Maer,zij,adp()
de,de,art(def)
Heeren,heer,n(plu)
van,van,adp()
"Rotterdam,",otterdam,n(prop)
My,ik,conj(coord)
van,van,adp()
Uytregt,ietrede,n(sing)
halen,halen,n(prop)
quam:,komen,"v(fin,past,lex)"
Doe,hoe,interj()
heb,hebben,"v(fin,pres,aux_cop)"
ik,ik,"pron(pers,1,sing)"
wat,wat,pron(inter)
vreems,vreemd,n(sing)
vernomen:,vernemen,v(infin)
Daere,zij,conj(coord)
holp,helpen,n(sing)
niet,niet,adv(neg)
wat,wat,pron(inter)
ik,ik,"pron(pers,1,sing)"
zey:,zee,"v(fin,pres,lex)"
't,het,art(def)
hoogste,hoog,adj()
woord,woord,n(sing)
dat,dat,pron(dem)
moest,moeten,"v(fin,past,aux_cop)"
'er,hij,adv(gener)
"komen,",komen,v(infin)
Toen,ne,conj(subord)
ik,ik,"pron(pers,1,sing)"
stond,staan,"v(fin,past,lex)"
al,al,adv(gener)
aen,aan,adp()
de,de,art(def)
pley.,plei,n(sing)
Oorlof,oorlof,n(sing)
Vrienden,menigen,"v(fin,past,lex)"
voor,voor,adp()
"al,",al,num(indef)
Bid,eten,conj(coord)
dog,doch,adv(gener)
God,hood,conj(coord)
voor,voor,adp()
sulken,zulk,pron(dem)
val;,val,n(sing)
Jk,ik,"pron(pers,1,sing)"
zit,zien,"v(fin,pres,lex)"
nu,nu,adv(dem)
in,in,adp()
groot,groot,adj()
"bezwaren,",bezwaren,n(sing)
Bid,eten,conj(coord)
voor,voor,adp()
mijn,mijn,pron(poss)
in,in,adp()
't,et,adv(gener)
minst,min,adv(gener)
of,of,conj(coord)
meest:,meest,n(sing)
O,.,"pron(pers,1,sing)"
gy,gij,"pron(pers,2,plu)"
Heere,heer,n(sing)
der,de,art(def)
"Heyrscharen,",heerschaar,n(plu)
Jk,kok,misc()
beveel,bevelen,"v(fin,pres,lex)"
u,gij,"pron(pers,2,plu)"
mijnen,mijn,pron(poss)
geest.,geest,n(sing)
