form,lemma,pos
"ghesicht,",gezicht,"v(participle,past)"
Is,zijn,"v(fin,pres,aux_cop)"
"verlicht,",verlichten,"v(fin,pres,lex)"
Syn,een,conj(coord)
neus,neus,n(prop)
kryght,krijgen,n(sing)
jonghe,jong,adj()
"neusen,",neus,n(sing)
Sy,hij,pron(poss)
lichaem,lichaam,n(sing)
"drilt,",drilent,n(sing)
en,en,conj(coord)
"beeft,",behoeden,"v(fin,pres,lex)"
'tKint,tent,art(def)+n(sing)
dat,dat,art(def)
"gheeft,",geven,n(sing)
Dat,hebben,conj(coord)
hem,hij,"pron(pers,3,sing)"
gheen,geen,pron(indef)
druck,druk,n(sing)
en,ne,adv(neg)
"quelt,",kwellen,"v(fin,pres,lex)"
Oft,het+of,conj(coord)
en,ne,adv(neg)
"velt,",veld,v(imp)
Ick,elk,"pron(pers,1,sing)"
wensch,wens,adv(gener)
dat,dat,pron(rel)
Bacchus,haccus,n(sing)
leeft.,leven,"v(fin,pres,lex)"
Comt,het+om,adv(gener)
drinckt,drinken,"v(fin,pres,lex)"
een,een,art(indef)
volle,vol,adj()
"Fluyt,",luid,n(sing)
"Uyt,",eten,adv(gener)
"uyt,",uit,conj(coord)
Maeckt,het+jaken,"v(fin,pres,lex)"
soet,het+zij,"pron(pers,3,sing)+pron(pers,3,sing)"
"gheluyt,",geluid,"v(fin,pres,lex)"
Ter,eer,adp()
eeren,eren,n(sing)
desen,deze,pron(dem)
"Godt,",hoofd,n(sing)
Het,eten,adp()
vrolyck,vrolijk,adj()
zyn,zijn,v(infin)
is,zijn,"v(fin,pres,aux_cop)"
syn,zijn,pron(poss)
"ghebodt,",gebieden,"v(participle,past)"
Singht,engen,adv(gener)
elck,elk,pron(indef)
een,een,art(indef)
vrolyck,vrolijk,adj()
"liet,",laten,n(sing)
'tGheen,eten,adp()
"bediet,",beduiden,"v(fin,pres,lex)"
Wat,haten,conj(coord)
een,een,art(indef)
"kracht,",kracht,n(sing)
Hoe,hoe,conj(coord)
"bedacht,",bedenken,"v(fin,pres,lex)"
Hy,hij,"pron(pers,1,sing)"
d'breyn,debrein,n(sing)+art(def)
van,van,adp()
syn,zijn,pron(poss)
"ghesellen,",gezel,n(plu)
In,een,conj(coord)
vrolyckheyt,vrolijkheid,n(sing)
staegh,staan,adj()
"streeft,",strijven,v(imp)
Ende,en,conj(coord)
"sweeft,",zweef,n(sing)
Drinckt,rinken,"v(fin,pres,lex)"
elck,elk,pron(indef)
een,een,art(indef)
volle,vol,adj()
"snel,",snel,n(sing)
Smaeckt,maken,"pron(pers,3,sing)+pron(pers,1,sing)+v(fin,pres,lex)"
s'u,zulun,"pron(pers,3,sing)"
"wel,",wel,adv(gener)
En,ne,adv(neg)
wenscht,wensen,n(sing)
dat,dat,conj(subord)
Baccus,hakkus,n(prop)
leeft.,leven,"v(fin,pres,lex)"
