form,lemma,pos
hy,hij,"pron(pers,3,sing)"
is;,zijn,"v(fin,pres,lex)"
(want,tewangen,adv(gener)
dit,dit,pron(dem)
onmoghelijck,onmogelijk,adj()
Voor,haar,pron(poss)
menschen,mens,n(plu)
"is,",zijn,"v(fin,pres,aux_cop)"
wie,wie,pron(inter)
kan,kunnen,"v(fin,pres,aux_cop)"
de,de,art(def)
eyghenschap,eigenschap,n(sing)
van,van,adp()
"Maan,",johannes,n(prop)
En,ne,conj(coord)
't,eten,art(def)
wesen,wezen,v(infin)
van,van,adp()
de,de,art(def)
Son,hoon,n(sing)
op't,op+het,"v(fin,pres,lex)"
aldernaeust,allernaast,adv(gener)
verstaen?,verstaan,"v(participle,past)"
De,eer,adp()
ooghen,oog,n(plu)
van,van,adp()
den,de,art(def)
uyl,veel,n(sing)
verduysteren,verduisteren,v(infin)
voor't,voorts,adp()+art(def)
licht,licht,n(sing)
Des,zijn,adv(gener)
Sons:,zij,n(sing)
soo,zo,adv(indef)
ons,wij,"pron(pers,1,plu)"
verstandt,verstand,"v(participle,past)"
voor,voor,adp()
't,het,art(def)
Goddelijck,hoddelijk,adj()
ghesicht.,ziekhen,"v(participle,past)"
Een,een,conj(coord)
nauw,nauw,n(sing)
door,door,adp()
snuffelaer,stiffelaar,n(prop)
van,van,adp()
s'Heeren,saren,n(prop)
Majesteydt,haaistede,n(sing)
Verplettert,verplederen,"v(participle,past)"
en,en,conj(coord)
vernielt,vernielen,"v(participle,past)"
wert,worden,adv(gener)
van,van,adp()
sijn,zijn,pron(poss)
heerlijckheyt.),heerlijkheid,n(sing)
Tot,hoofd,conj(coord)
kennisse,kennis,n(sing)
van,van,adp()
Godt,hoofd,n(prop)
ghenoegh,genoeg,adv(gener)
"is,",zijn,"v(fin,pres,aux_cop)"
dat,dat,conj(subord)
alleen,alleen,adv(gener)
Te,eer,"pron(pers,3,sing)"
kennen,kennen,"v(fin,pres,lex)"
en,en,adv(neg)
"verstaen,",verstaan,v(infin)
dat,dat,conj(subord)
hy,hij,"pron(pers,3,sing)"
ons,wij,"pron(pers,1,plu)"
heeft,hebben,"v(fin,pres,aux_cop)"
ghemeen,gemeen,adv(gener)
Door't,horen,n(sing)
Heyligh,heilig,adj()
woort,woord,n(sing)
ghemaeckt;,maken,"v(participle,past)"
en,ne,conj(coord)
uyt,uit,n(sing)
sijn,zijn,pron(poss)
eyghen,eigen,n(sing)
aerdt,aarde,n(prop)
In,ne,conj(coord)
yder,ieder,n(prop)
ware,zijn,"v(fin,past,aux_cop)"
deught,deugd,art(def)+n(sing)
of,of,conj(coord)
heyligheyt,heiligheid,n(sing)
bewaert.,bewaren,"v(participle,past)"
Voor,hoor,n(prop)
alles,al,num(indef)
moet,moeten,"v(fin,pres,aux_cop)"
den,de,art(def)
mensch,mens,n(sing)
dit,dit,pron(dem)
weten,weten,v(infin)
van,van,adp()
den,de,art(def)
Heer;,eer,n(sing)
Dat,hebben,conj(coord)
Godt,hoofd,conj(subord)
zy,zij,"pron(pers,3,plu)"
eenigh,enig,num(indef)
Godt,hoofd,adv(gener)
en,ne,conj(coord)
boven,boven,adp()
hem,hij,"pron(pers,3,sing)"
gheen,geen,pron(indef)
"meer,",meer,n(sing)
Noch,ook,interj()
oock,ook,adv(gener)
beneven,beneven,adp()
hem;,hij,"pron(refl,3,sing)"
een,een,art(indef)
opperhoofdigh,ophoordigheid,adj()
God;,hoofd,interj()
Die,hij,adv(gener)
waerdigh,waardig,adj()
is,zijn,"v(fin,pres,aux_cop)"
dat,dat,conj(subord)
wy,wij,"pron(pers,1,plu)"
beleven,beleven,"v(participle,past)"
sijn,zijn,"v(fin,pres,aux_cop)"
ghebodt.,gebod,n(sing)
Een,een,art(indef)
Godt,houden,n(sing)
die,de,art(def)
eeuwigh,eeuwig,n(sing)
"is,",zijn,"v(fin,pres,aux_cop)"
en,ne,art(indef)
altijt,altijd,adv(gener)
is,zijn,"v(fin,pres,aux_cop)"
"gheweest,",zijn,v(prtcl)
En,een,art(indef)
eeuwigh,eeuwig,adj()
blijven,blijven,v(infin)
sal;,zullen,"v(fin,pres,aux_cop)"
en,ne,conj(coord)
daerom,daarom,pronadv(dem)
die,die,pron(rel)
hem,hij,"pron(pers,3,sing)"
vreest,vrezen,"v(fin,pres,lex)"
Kan,hangen,pronadv(prep)
gheven,geven,"v(fin,pres,lex)"
't,et,art(def)
eeuwigh,eeuwig,adj()
heyl:,heil,n(prop)
Begaeft,gegaven,"v(participle,past)"
met,met,adp()
alle,al,num(indef)
"macht,",macht,n(sing)
Die,hij,conj(coord)
alles,al,num(indef)
door,door,adp()
sijn,zijn,pron(poss)
woort,woord,n(sing)
in,in,adp()
wesen,wezen,v(infin)
heeft,hebben,"v(fin,pres,aux_cop)"
gebracht.,brengen,"v(participle,past)"
Rechtvaerdigh,echtvaardig,adj()
int,het+in,adp()+art(def)
"gericht,",gerecht,n(sing)
in,in,adp()
"woorden,",woord,n(sing)
en,ne,conj(coord)
in,in,adp()
daet.,daad,n(sing)
Een,een,conj(coord)
eenigh,enig,adj()
wijsen,wijs,adj()
"God,",hoofd,conj(coord)
die,die,pron(rel)
alle,al,num(indef)
dingh,ding,n(plu)
verstaet.,verstaan,"v(fin,pres,lex)"
Die,ie,pron(poss)
herten,hart,n(plu)
"ondergront,",onderronden,adj()
die,die,pron(rel)
int,het+in,adp()+art(def)
verborghen,verborgen,adj()
siet:,zien,"v(fin,pres,lex)"
"Genadigh,",eendatig,adv(gener)
die,die,pron(rel)
ons,wij,"pron(pers,1,plu)"
vryt,vrijen,"v(fin,pres,lex)"
van,van,adp()
"lijfs,",lijf,n(prop)
en,een,adp()
ziels,ziel,"v(fin,pres,aux_cop)"
verdriet.,verdriet,n(sing)
Een,een,conj(coord)
"Godt,",hoofd,n(prop)
die,die,pron(rel)
alle,al,num(indef)
dingh,ding,n(plu)
bewaert,bewaren,"v(fin,pres,lex)"
en,een,art(indef)
voetsel,voedsel,n(sing)
geeft.,geven,"v(fin,pres,lex)"
Die,je,interj()
over,over,adp()
sijn,zijn,pron(poss)
ghebou,geboof,n(sing)
een,een,art(indef)
wacker,wakker,adj()
ooghe,oog,n(sing)
heeft.,hebben,"v(fin,pres,aux_cop)"
Die,hij,interj()
alles,al,num(indef)
hout,hout,n(sing)
in,in,adp()
toom;,toema,n(sing)
en,ne,conj(coord)
sonder,zonder,adp()
wiens,ne+wij,pron(rel)
beleydt,beleiden,"v(participle,past)"
En,ne,adv(neg)
kennis,kennis,n(sing)
niet,niet,adv(neg)
gheschiet,geschieden,"v(participle,past)"
in,in,adp()
alle,al,num(indef)
eeuwigheyt.,eeuwigheid,n(sing)
Die,hij,conj(coord)
sonder-ling,zonderling,adj()
neemt,nemen,"v(fin,pres,lex)"
acht,achten,n(sing)
en,en,adv(neg)
toeversicht,toeverdschap,"v(fin,pres,lex)"
op,op,adp()
"hem,",hij,"pron(pers,3,sing)"
Die,hij,"pron(pers,1,sing)"
vlytiglijck,vlijtiglijk,adv(gener)
"bewaert,",bewaren,"v(participle,past)"
en,een,art(indef)
luystert,luster,n(sing)
na,na,adp()
Godts,hoot,n(sing)
stem.,stem,n(prop)
Die,je,adv(indef)
haer,zij,pron(poss)
ghebeden,bidden,"v(participle,past)"
"hoort,",horen,n(sing)
verlost,verlossen,"v(participle,past)"
van,van,adp()
alle,al,num(indef)
quaet,kwaad,n(sing)
Dat,hebben,conj(subord)
haer,zij,"pron(pers,3,sing)"
de,de,art(def)
menschen,mens,n(plu)
doen.,doen,"v(fin,pres,lex)"
Die,je,pron(indef)
haer,zij,"pron(pers,3,sing)"
ten,de+te,adp()+art(def)
besten,best,adj()
raet.,raad,n(sing)
Een,een,adp()
"Godt,",hoofd,"v(fin,pres,lex)"
die,die,pron(rel)
van,van,adp()
den,de,art(def)
mensch,mens,n(sing)
wil,willen,"v(fin,pres,aux_cop)"
voortaen,voortaan,adv(gener)
zijn,zijn,"v(fin,pres,aux_cop)"
"ghe-eert,",gehaard,"v(participle,past)"
So,o,adv(gener)
als,als,conj(comp)
sijn,zijn,pron(poss)
lieve,lief,adj()
"Soon,",hoon,n(plu)
ons,ons,"pron(pers,1,plu)"
"Heylant,",eiland,n(prop)
heeft,hebben,"v(fin,pres,aux_cop)"
geleert.,leren,"v(participle,past)"
Die,ie,"pron(pers,1,sing)+adv(neg)"
wil,willen,"v(fin,pres,lex)"
dat,dat,conj(subord)
yder,ieder,art(def)
mensch,mens,n(sing)
hem,hij,"pron(pers,3,sing)"
diene,dienen,"v(fin,pres,lex)"
door,door,adp()
den,de,art(def)
Soon:,noom,n(sing)
Als,als,"v(fin,pres,aux_cop)"
die,die,pron(rel)
gheseten,zitten,"v(participle,past)"
is,zijn,"v(fin,pres,aux_cop)"
op,op,adp()
aller,al,num(indef)
Throonen,het+roon,n(plu)
Throon.,troon,n(prop)
