form,lemma,pos
come,komen,"v(fin,pres,lex)"
dijn,dijn,pron(poss)
rijcke,rijk,n(sing)
tot,tot,adp()
deser,deze,pron(dem)
tijt,tijd,n(sing)
En,een,adv(neg)
duert,duren,"v(fin,pres,lex)"
hier,hier,pronadv(dem)
nae,na,pronadv(prep)
in,in,adp()
eewicheyt,eeuwigheid,n(sing)
Die,een,conj(coord)
heylighe,heilig,adj()
gheest,geest,n(sing)
die,de,art(def)
woon,woon,"v(fin,past,lex)"
ons,wij,"pron(pers,1,plu)"
by,bij,adp()
Met,eten,n(sing)
sine,ne+zij,pron(poss)
ghauen,geven,"v(fin,past,lex)"
menigherley,menigerlei,adj()
Des,es,pron(poss)
duuels,duivel,n(sing)
toren,toorn,n(sing)
en,een,art(indef)
groot,groot,adj()
ghewelt,geweld,n(sing)
Heer,eer,adv(gener)
breect,breken,"v(fin,pres,lex)"
voor,voor,adp()
hem,hij,"pron(refl,3,sing)"
dijn,dijn,pron(poss)
kerc,kerk,n(sing)
onthelt.,onthouden,"v(fin,pres,lex)"
Dijnen,een,v(infin)
wil,wil,"v(fin,pres,aux_cop)"
ghesciede,geschieden,"v(fin,past,lex)"
Heer,eer,adv(gener)
God,hoofd,n(sing)
also,alzo,adv(dem)
gelijc,gelijk,adv(gener)
Op,op,adp()
der,de,art(def)
aerden,aarde,n(sing)
als,als,conj(subord)
in,in,adp()
hemelrijc,hemelrijk,n(sing)
Gheeft,hebben,"v(fin,pres,lex)"
ons,wij,"pron(pers,1,plu)"
verduldicheyt,verduldigheid,n(sing)
in,in,adp()
lijdens,lijden,n(sing)
tijt,tijd,n(sing)
Ghehoorsaem,herzogen,adj()
te,te,adp()
zijn,zijn,v(infin)
in,in,adp()
lief,lief,n(sing)
en,ne,adv(neg)
leyt,leed,"v(fin,pres,lex)"
Weert,eren,"v(fin,pres,lex)"
ende,en,conj(coord)
keert,keren,"v(fin,pres,lex)"
alle,al,num(indef)
vleesch,vlees,n(sing)
en,een,conj(coord)
bloet,bloed,n(sing)
Dat,hebben,conj(subord)
teghen,tegen,adp()
dijnen,dijn,pron(poss)
godlijken,goddelijk,adj()
wille,wil,n(sing)
doet.,dood,"v(fin,pres,lex)"
Gheeft,hebben,v(imp)
ons,wij,"pron(pers,1,plu)"
huden,hoeden,adv(gener)
ons,wij,"pron(pers,1,plu)"
daghelicx,dagelijks,adj()
broot,brood,n(sing)
En,en,misc()
wat,wat,pron(rel)
my,ik,"pron(pers,1,sing)"
behoeft,behoeven,"v(fin,pres,lex)"
tot,tot,adp()
lyues,lijf,n(prop)
noot,nood,n(sing)
Behuet,hebben,v(imp)
ons,wij,"pron(pers,1,plu)"
Heer,eer,adv(gener)
voor,voor,adp()
onurede,onvrede,n(sing)
ende,en,conj(coord)
strijt,strijd,n(sing)
Uoor,haar,adj()
siecten,ziekte,n(sing)
ende,en,conj(coord)
voor,voor,adp()
dieren,duur,adj()
tijt,tijd,n(sing)
Dat,hebben,conj(subord)
wy,wij,"pron(pers,1,plu)"
in,in,adp()
goede,goed,adj()
vreden,vrede,n(sing)
staen,staan,"v(fin,pres,lex)"
Dat,hat,adv(gener)
sorge,zorg,n(sing)
ende,en,conj(coord)
ghiericheyt,gierigheid,n(sing)
van,van,adp()
ons,wij,"pron(pers,1,plu)"
gaen.,gaan,v(infin)
Alle,al,"v(fin,pres,aux_cop)"
onse,ons,pron(poss)
schulden,schuld,n(plu)
vergheeft,vergeven,"v(fin,pres,lex)"
ons,ons,"pron(pers,1,plu)"
Heer,eer,adv(gener)
Dat,hebben,conj(subord)
si,zij,"pron(pers,3,plu)"
ons,wij,"pron(pers,1,plu)"
niet,niet,adv(neg)
en,ne,adv(neg)
bedroeuen,bedroeven,"v(fin,pres,lex)"
meer,meer,adv(gener)
Als,als,conj(subord)
wy,wij,"pron(pers,1,plu)"
ooc,ook,adv(gener)
onse,ons,pron(poss)
schuldenaren,schuldenaar,n(plu)
Haer,haar,conj(subord)
schult,schuld,n(sing)
en,en,conj(coord)
feel,feel,n(sing)
vergheuen,vergeven,"v(participle,past)"
gheern,geerne,n(prop)
Te,en,n(sing)
dienen,dienen,v(infin)
maect,maken,"v(fin,pres,lex)"
ons,wij,"pron(pers,1,plu)"
al,al,adv(gener)
bereyt,bereiden,adj()
In,een,art(indef)
gherechtigher,gerecht,adj()
liefden,liefde,n(sing)
in,in,adp()
eenicheyt.,enigheid,n(sing)
En,ne,conj(coord)
vuert,voeren,v(imp)
ons,wij,"pron(pers,1,plu)"
Heer,eer,adv(gener)
in,in,adp()
versoekinghe,verzoeking,n(sing)
niet,niet,adv(neg)
Als,als,"v(fin,pres,aux_cop)"
ons,wij,"pron(pers,1,plu)"
die,de,art(def)
boose,boos,adj()
gheest,geest,n(sing)
aensiet,aanzien,"v(fin,pres,lex)"
Ter,eer,pron(poss)
rechter,rechter,n(sing)
oft,of,conj(coord)
ter,de+te,adp()+art(def)
slincker,linker,adj()
hant,hand,n(sing)
Helpt,helpen,"v(fin,pres,lex)"
ons,wij,"pron(pers,1,plu)"
den,de,art(def)
stercken,sterk,adj()
wederstant,weerstaan,n(sing)
Int,het+in,adp()+art(def)
ghelooue,geloof,n(sing)
vastende,vasten,"v(participle,pres)"
wel,wel,adv(gener)
gherust,gerust,adj()
Ende,en,conj(coord)
duer,door,adp()
des,de,art(def)
heylighen,heilig,adj()
gheester,geest,n(sing)
troost.,troost,n(sing)
Uan,johannes,adp()
allen,al,num(indef)
oeuel,oevel,n(sing)
ons,wij,"pron(pers,1,plu)"
verlost,verlossen,"v(participle,past)"
Tzijn,zijn,v(infin)
die,de,art(def)
tijt,tijd,n(sing)
ende,en,conj(coord)
daghen,dagen,n(plu)
boos,boos,n(sing)
Uerlost,aarloos,"v(fin,pres,lex)"
ons,wij,"pron(pers,1,plu)"
van,van,adp()
die,de,art(def)
eewighe,eeuwig,adj()
doot,dood,n(sing)
Ende,en,conj(coord)
helpt,helpen,"v(fin,pres,lex)"
ons,wij,"pron(pers,1,plu)"
inder,in+de,adp()+art(def)
lester,laatst,adj()
noot,nood,n(sing)
Bereyt,erin+het,n(sing)
ons,ons,"pron(pers,1,plu)"
Heer,eer,adv(gener)
een,een,art(indef)
salich,zalig,adj()
eyndt,einden,n(sing)
Neempt,emmede,"v(fin,pres,lex)"
onse,ons,pron(poss)
siele,ziel,n(sing)
in,in,adp()
dynen,dijn,art(def)
handen.,hand,n(plu)
Amen,men,pron(indef)
dat,dat,pron(dem)
is,zijn,"v(fin,pres,aux_cop)"
het,het,"pron(pers,3,sing)"
worde,worden,"v(fin,pres,aux_cop)"
waer,zijn,adv(rel)
Sterct,terecht,art(def)+n(sing)
onse,ons,pron(poss)
ghelooue,geloof,n(sing)
ommers,ommers,adv(gener)
daer,daar,adv(dem)
Op,op,pronadv(prep)
dat,dat,conj(subord)
wy,wij,"pron(pers,1,plu)"
oock,ook,adv(gener)
niet,niet,adv(neg)
en,ne,adv(neg)
twijfelen,twijfelen,"v(fin,pres,lex)"
daer,daar,pronadv(dem)
aen,aan,pronadv(prep)
Dat,hebben,"v(fin,pres,lex)"
wy,wij,"pron(pers,1,plu)"
hier,hier,pronadv(dem)
mede,mede,pronadv(prep)
ghebeden,bidden,"v(participle,past)"
haen,hebben,"v(fin,pres,aux_cop)"
Wt,eten,n(prop)
dijn,dijn,pron(poss)
woort,woord,n(sing)
inden,de+in,adp()+art(def)
name,naam,n(sing)
dijn,dijn,pron(poss)
Soo,o,n(prop)
sprecken,spreken,"v(fin,past,lex)"
wy,wij,"pron(pers,1,plu)"
dat,dat,conj(subord)
amen,amen,misc(latin)
fijn.,fijn,adj()
