form,lemma,pos
"zwaerd,",zwaard,"v(fin,pres,lex)"
Zijn,een,adp()
"oirzaeck,",oorzaak,n(sing)
dat,dat,pron(rel)
de,de,art(def)
spruit,spruit,n(sing)
veraerd,verharden,"v(fin,pres,lex)"
Van,johannes,adp()
"God,",hood,conj(coord)
haer',haar,pron(poss)
"stam,",stam,n(sing)
te,te,adp()
mild,mild,n(sing)
in,in,adp()
't,ut,art(def)
geven.,geven,v(infin)
Men,een,n(sing)
valt,vallen,"v(fin,pres,lex)"
aen,aan,adp()
't,het,art(def)
"woên,",wonen,n(sing)
van,van,adp()
't,het,"pron(pers,2,sing)"
wederstreven.,weerstraan,adj()
Men,een,adv(neg)
houd,houden,n(sing)
met,met,adp()
alle,al,num(indef)
maght,maagd,n(sing)
den,de,art(def)
"staf,",staaf,n(sing)
Dien,een,adv(gener)
d'eigenaer,de+gene+te,n(sing)
met,met,adp()
recht,recht,n(sing)
vergaf.,vergeven,"v(fin,past,lex)"
Een,een,art(indef)
schip,schip,n(sing)
op,op,adp()
zand,zand,n(sing)
verstreckt,verstrekken,"v(participle,past)"
een,een,art(indef)
baecken.,baak,n(sing)
De,een,conj(coord)
Voorzaet,oorzaat,n(sing)
leert,leren,"v(fin,pres,lex)"
den,de,art(def)
Nazaet,asad,n(sing)
"waecken,",waken,v(infin)
Die,hij,conj(coord)
let,lid,n(sing)
op,op,adp()
"roer,",roer,n(prop)
en,een,conj(coord)
"star,",staart,adj()
en,een,conj(coord)
"peil,",peil,adj()
En,ne,conj(coord)
houd,houden,"v(fin,pres,lex)"
gestadigh,gestadig,adj()
oogh,oog,adv(gener)
in,in,adp()
't,eten,art(def)
"zeil,",zeil,n(sing)
Om,hij,pron(poss)
recht,recht,n(sing)
de,de,art(def)
haven,have,n(sing)
in,in,adp()
te,te,adp()
vaeren:,varen,v(infin)
Terwijl,heerwijl,adv(gener)
d'alziende,de+als+zij+het,art(def)+adj()
ooghappels,opgaap,n(prop)
staeren,staren,n(sing)
Op,op,n(sing)
't,het,art(def)
"hoofd,",hoofd,n(sing)
gekroont,kronen,"v(participle,past)"
met,met,adp()
"diamant,",dierman,n(prop)
't,het,art(def)
Welck,elk,n(sing)
in,in,adp()
Gods,hod,n(prop)
hart,hard,adj()
de,de,art(def)
kroone,kroon,n(prop)
"spant,",spannen,"v(fin,pres,lex)"
"En,",ne,conj(coord)
in,in,adp()
't,het,art(def)
paleis,paleis,n(prop)
van,van,adp()
louter,lauter,n(prop)
marmer,marmer,n(sing)
En,ne,pron(poss)
"cedren,",cederen,n(plu)
klaeght,klagen,"v(fin,pres,lex)"
dat,dat,pron(dem)
zijn,zijn,pron(poss)
"beschermer,",beschermer,n(sing)
De,eer,conj(coord)
"bondkist,",bondkunst,n(sing)
met,met,adp()
onzekren,onzeker,adj()
voet,voet,n(sing)
Zich,hij,"pron(pers,1,sing)"
aen,aan,adp()
een,een,art(indef)
hut,huid,n(sing)
vernoegen,vernoegen,v(infin)
moet:,moed,n(sing)
Doch,ook,interj()
God,hood,adv(gener)
belooft,beloven,"v(fin,pres,lex)"
zijn,zijn,pron(poss)
oir,oor,n(sing)
te,te,adp()
wecken;,wekken,n(sing)
Dat,hebben,adv(gener)
zal,zullen,"v(fin,pres,aux_cop)"
de,de,art(def)
Cherubinnen,herburin,n(plu)
decken,dekken,v(infin)
Met,eten,n(sing)
"bogen,",boog,v(infin)
hemelhoogh,hemeloos,adj()
"gebouwt,",gebout,n(sing)
En,een,conj(coord)
overkleed,overklieden,n(sing)
met,met,adp()
klinckklaer,klinkelaar,n(sing)
goud.,goud,n(sing)
Daer,zij,n(sing)
zal,zullen,"v(fin,pres,aux_cop)"
hem,hij,"pron(pers,3,sing)"
Aron,roon,adj()
wieroock,wierook,n(sing)
"branden,",brand,v(infin)
En,ne,adv(neg)
zien,zien,v(infin)
de,de,art(def)
heilige,heilig,adj()
"offerhanden,",offerande,n(sing)
(Zijn,een,num(card)
aenzicht,aanzicht,n(sing)
naer,naar,adp()
de,de,art(def)
zon,zoon,n(sing)
gekeert),keren,"v(fin,past,lex)+pron(pers,3,sing)"
Van,hangen,adp()
hemelsch,hemels,adj()
vier,vuur,n(sing)
tot,tot,adp()
asch,as,n(sing)
verteert.,verteren,"v(participle,past)"
