form,lemma,pos
moet,moeten,"v(fin,pres,aux_cop)"
aldus,aldus,adv(dem)
ghebonden,binden,"v(participle,past)"
met,met,adp()
snoeren,snoer,n(sing)
Den,een,conj(coord)
meulen,meulen,n(sing)
met,met,adp()
de,de,art(def)
meulen-steens,mellenstees,n(sing)
"roeren,",roeren,adj()
En,en,adp()
t'graen,tegaren,art(def)+n(sing)
dat,dat,pron(rel)
ick,ik,"pron(pers,1,sing)"
heb,hebben,"v(fin,pres,aux_cop)"
laeten,laten,v(infin)
bederven,bederven,v(infin)
Dat,haten,adv(gener)
moet,moeten,"v(fin,pres,aux_cop)"
daer,daar,pronadv(dem)
onder,onder,pronadv(prep)
syn,zijn,pron(poss)
menich,menig,num(indef)
werven.,werven,n(sing)
Mijn,een,pron(poss)
lichaem,lichaam,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
den,de,art(def)
meulen,meulen,n(sing)
die,die,pron(rel)
ick,ik,"pron(pers,1,sing)"
winde,wind,"v(fin,pres,lex)"
De,ee,adp()
"steenen,",stenen,"v(fin,pres,lex)"
quaet,kwaad,n(sing)
daer,daar,pronadv(rel)
ick,ik,"pron(pers,1,sing)"
my,ik,"pron(refl,1,sing)"
in,in,adp()
"winde,",wind,n(sing)
Het,eten,conj(coord)
graen,graan,adj()
dat,dat,conj(subord)
ick,ik,"pron(pers,1,sing)"
hier,hier,adv(dem)
brek',breken,"v(fin,pres,lex)"
en,een,art(indef)
verniele,vernielen,"v(fin,pres,lex)"
Beteecken,eten+te,v(infin)
ick,ik,"pron(pers,1,sing)"
te,te,adp()
zijne,zijn,v(infin)
mijn,mijn,pron(poss)
ziele.,ziel,n(sing)
Lof,of,conj(coord)
Godt,hoofd,adv(gener)
doet,doen,"v(fin,pres,lex)"
my,ik,"pron(pers,1,sing)"
mijn,mijn,pron(poss)
sonden,zonde,n(plu)
"beweenen,",bewenen,v(infin)
Dan,hangen,v(infin)
sal,zullen,"v(fin,pres,aux_cop)"
veranderen,veranderen,v(infin)
meulen,meulen,v(infin)
en,een,conj(coord)
steenen:,stenen,v(infin)
Mijn,een,conj(coord)
graen,graan,n(plu)
mijn,mijn,pron(poss)
"ziel,",ziel,n(sing)
hoe,hoe,adv(inter)
cranck,krank,adj()
in,in,adp()
het,het,"pron(pers,3,sing)"
wesen,wezen,v(infin)
Sal,al,adv(gener)
noch,noch,adv(gener)
wel,wel,adv(gener)
door,door,adp()
u,uw,pron(poss)
goetheydt,goedheid,n(sing)
ghenesen.,genezen,v(infin)
