form,lemma,pos
helleft,helft,"v(fin,pres,lex)"
terstont,terstond,adv(gener)
in,in,adp()
een,een,art(indef)
doekje;,doek,n(sing)
Of,of,adv(gener)
heb,hebben,"v(fin,pres,aux_cop)"
ik,ik,"pron(pers,1,sing)"
wat,wat,pron(inter)
op,op,adp()
"leruit,",leriet,n(sing)
wat,wat,pron(rel)
stremis,strijmen,n(prop)
of,of,conj(coord)
"prut,",proot,"v(fin,past,lex)"
'k,ik,"pron(pers,1,sing)"
Gun,zij,"v(fin,pres,lex)"
jou,ju,interj()
strak,strik,"v(fin,pres,lex)"
de,de,art(def)
helft,helft,n(sing)
van,van,adp()
elk,elk,pron(indef)
lepel,lepel,n(sing)
die,die,pron(rel)
'k,ook,"pron(pers,2,plu)"
nut.,nutten,"v(fin,pres,lex)"
Wat,haten,conj(coord)
mienje,ik+ne,n(sing)
of,of,conj(coord)
't,et,"v(fin,pres,lex)"
jok,juk,adv(gener)
"is,",zijn,"v(fin,pres,aux_cop)"
"neen,",neen,adv(neg)
't,eten,adv(neg)
seper,seper,n(sing)
"niet,",niet,adv(neg)
Kniertje!,ineerte,"adv(neg)+v(fin,pres,lex)"
'k,ik,"pron(pers,2,plu)"
Heb,hebben,pronadv(dem)
nog,nog,conj(coord)
wel,wel,adv(gener)
wat,wat,pron(inter)
"Wafels,",aflesen,n(sing)
moi,moeien,"pron(pers,1,sing)"
in,in,adp()
een,een,art(indef)
"pampiertje,",pampieren,n(sing)
Dat,haten,conj(subord)
gaf,geven,"v(fin,past,lex)"
men,men,pron(indef)
Vys,ijs,n(sing)
Trijn,rijn,adj()
"lest,",laatst,"v(fin,pres,lex)"
ik,ik,"pron(pers,1,sing)"
heb,hebben,"v(fin,pres,aux_cop)"
het,het,"pron(pers,3,sing)"
"gespaert,",sparen,"v(participle,past)"
En,ne,punc(quest)
dus,dus,adv(dem)
in,in,adp()
men,men,pron(indef)
sak,zak,n(sing)
wel,wel,adv(gener)
agt,achten,"conj(subord)+pron(pers,3,sing)"
dagen,dag,n(plu)
bewaert.,bewaren,v(imp)
"Kyk,",eik,adv(gener)
'k,ook,"pron(pers,1,sing)"
sorg,zorg,"v(fin,past,lex)"
soo,zo,adv(indef)
(dat,dat,conj(subord)
seg,zeggen,"v(fin,pres,lex)"
ik),ik+er,"pron(pers,1,sing)+pron(pers,3,plu)"
al,al,conj(subord)
wasje,waaien+zij,pron(rel)
men,men,pron(indef)
Wyfje.,iffij,n(prop)
"Kom,",hoog,conj(coord)
eet,eed,"v(fin,pres,aux_cop)"
jy,twee,"pron(pers,2,plu)"
dat,dat,art(def)
beetje,beet,n(sing)
nou,nu,conj(coord)
mooi,moei,n(prop)
in,in,adp()
je,ie,pron(poss)
"lyfje,",lijf,n(sing)
Al,al,adv(gener)
isser,zijn+er,n(sing)
niet,niet,adv(neg)
"veel,",veel,adj()
je,ie,adv(gener)
siet,zien,v(imp)
hoe,hoe,adv(inter)
"ondieft,",ontdienven,"pron(pers,3,sing)+v(fin,pres,lex)"
Men,een,art(indef)
soete,zoet,adj()
Knier,innig,n(sing)
"Teunis,",enig,n(prop)
dat,dat,conj(subord)
Krelis,areolis,n(sing)
je,ie,adv(gener)
lieft.,liefde,"v(fin,pres,lex)"
"Gut,",uit,n(sing)
wist,weten,"v(fin,past,lex)"
je,ie,n(sing)
hoe,hoe,adv(inter)
'k,ook,"pron(pers,2,plu)"
snags,snag,n(sing)
in,in,adp()
men,men,pron(indef)
droom,droom,n(sing)
met,met,adp()
je,ie,n(prop)
om,om,adp()
gee,geen,n(sing)
",",",",punc(comma)
Ik,kok,n(sing)
heb,hebben,"v(fin,pres,aux_cop)"
dan,dan,conj(comp)
sulcken,zulk,pron(dem)
"deun,",deun,v(infin)
dat,dat,conj(subord)
ik,ik,"pron(pers,1,sing)"
selfs,zelf,pron(dem)
schier,schier,adj()
stom,stom,adj()
stee,steen,"v(fin,pres,lex)"
:,:,punc(colon)
Ik,kok,"pron(pers,1,sing)"
"soenje,",zoon,"v(fin,pres,lex)"
ik,ik,"pron(pers,1,sing)"
"labje,",labij,"v(fin,pres,lex)"
ik,ik,"pron(pers,1,sing)"
"vatje,",vat,n(prop)
by,bij,adp()
"get,",gaan,n(sing)
By,gij,punc(quest)
je,ie,n(prop)
"buik,",boek,n(sing)
by,bij,adp()
je,ik,pron(poss)
"borsjes,",beurs,n(sing)
'k,ik,n(sing)
heb,hebben,"v(fin,pres,aux_cop)"
sulken,zulk,pron(dem)
pret!,prido,n(sing)
Ik,kok,"pron(pers,1,sing)"
"stommel,",stommel,"v(fin,pres,lex)"
ik,ik,"pron(pers,1,sing)"
"douwje,",dauw,"v(fin,pres,lex)"
ik,ik,"pron(pers,1,sing)"
geefje,geven+hij,"v(fin,pres,lex)"
een,een,art(indef)
"praetje,",praatje,n(sing)
Ik,ook,"pron(pers,2,plu)"
kyk,kik,"v(fin,pres,lex)"
in,in,adp()
je,ie,n(prop)
keertje,kaart,n(sing)
van,van,adp()
blaetie,bladie,n(prop)
tot,tot,adp()
"blaetie,",bladie,n(sing)
"Ja,",aa,adv(gener)
'k,ik,n(sing)
heb,hebben,"v(fin,pres,aux_cop)"
Vrouwe,vrouw,adj()
soetheid,zoetheid,"pron(pers,2,plu)+pron(pers,3,sing)+v(fin,past,aux_cop)"
soo,zo,adv(dem)
lang,lang,adv(gener)
als,als,conj(comp)
ik,ik,"pron(pers,1,sing)"
"slaep,",slapen,"v(fin,pres,lex)"
Maer,zij,adv(gener)
"waekend,",waken,"v(fin,pres,lex)"
wat,wat,pron(inter)
"isset,",isemen,"v(fin,pres,lex)"
ik,ik,"pron(pers,1,sing)"
kyk,kiek,"v(fin,pres,lex)"
als,als,conj(comp)
een,een,art(indef)
Aep!,op,n(sing)
Dan,ja,interj()
denk,ding,pron(rel)
"ik,",ik,"pron(pers,1,sing)"
gans,gans,adj()
"leide,",leggen,"v(fin,past,lex)"
die,de,art(def)
Kniertje,inerit,n(sing)
mogt,mogen,"v(fin,pres,aux_cop)"
"spreken,",spreken,v(infin)
Al,al,adv(gener)
wasse,wat+zij,"pron(pers,3,sing)+v(fin,pres,lex)"
as,als,conj(subord)
een,een,art(indef)
"bakstien,",bakten+hij,n(sing)
ik,ik,"pron(pers,1,sing)"
souse,zij+zullen,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
nou,noach,adv(gener)
breken!,breken,v(infin)
Wat,hebben,interj()
"segje,",zeggen,v(imp)
myn,mijn,pron(poss)
"bekie,",bekeer,n(sing)
Knier,in,adv(gener)
"Teunis,",envis,n(prop)
wel,wel,adv(gener)
nouw?,nauw,adj()
Sie,eeuwig,n(sing)
"deer,",de+eer,n(sing)
deuse,deus,n(sing)
koek,koek,n(sing)
geeftje,geven+ik,n(sing)
Krelis,reel,n(sing)
op,op,adp()
Trouw.,rouw,n(sing)
