form,lemma,pos
vertrouwen,vertrouwen,"v(participle,past)"
op,op,adp()
zijn,zijn,pron(poss)
woord;,woord,n(sing)
Hoe,hoe,adv(gener)
moeilijk,moeilijk,adv(gener)
ons,wij,"pron(pers,1,plu)"
de,de,art(def)
weg,weg,n(sing)
ook,ook,adv(gener)
"schijn',",schijn,v(infin)
Het,eten,conj(coord)
eind,en,n(sing)
zal,zullen,"v(fin,pres,aux_cop)"
zeker,zeker,adj()
zalig,zalig,adj()
zijn.,zijn,v(infin)
