form,lemma,pos
't,et,adv(gener)
ondraaglykst,ondragelijk,adj()
"lot,",lot,n(sing)
't,et,adv(gener)
"Geweld,",eelweld,"v(participle,past)"
dat,dat,art(def)
steeds,stad,n(sing)
't,het,"pron(pers,2,sing)"
verraad,verraden,"v(fin,past,lex)"
"beminde,",beminnen,n(sing)
Wordt,horen,v(imp)
toch,toch,adv(gener)
in,in,adp()
't,het,art(def)
eind,eind,n(sing)
door,door,adp()
't,het,art(def)
recht,recht,n(sing)
"geknot,",kennen,n(sing)
"Ach,",gij,"pron(pers,1,sing)"
mogten,mogen,"v(fin,pres,aux_cop)"
wy,wij,"pron(pers,1,plu)"
dien,die,art(def)
dag,dag,n(sing)
zien,zien,v(infin)
"dagen,",dag,v(infin)
Hy,hij,"pron(pers,1,sing)"
komt,komen,"v(fin,pres,lex)"
...,.,num(card)
dat,dat,pron(dem)
is,zijn,"v(fin,pres,aux_cop)"
een,een,art(indef)
"zekerheid,",zekerheid,n(sing)
Het,eten,conj(coord)
loon,loon,n(sing)
der,de,art(def)
"deugd,",deugd,n(sing)
kan,kunnen,"v(fin,pres,aux_cop)"
wel,wel,adv(gener)
"vertragen,",vertragen,v(infin)
Maar,zij,n(sing)
't,et,adv(neg)
blyft,blijven,"v(fin,pres,lex)"
haar,zij,pron(poss)
egter,echter,adv(gener)
niet,niet,adv(neg)
ontzeid.,ontzeggen,"v(participle,past)"
