form,lemma,pos
zijt,zijn,"v(fin,pres,aux_cop)"
by,bij,adp()
God,hood,n(sing)
te,te,adp()
verkrijgen,verkrijgen,v(infin)
dese,deze,pron(dem)
"gunst,",gunst,n(sing)
en,ne,adv(neg)
gaef:,geven,"v(fin,pres,lex)"
Aengesien,aanzien,v(infin)
Ghy,hij,"pron(pers,2,plu)"
vrinden,vriend,n(plu)
zijt,zijn,"v(fin,pres,aux_cop)"
van,van,adp()
"Christus,",christus,n(prop)
"istus,",jestus,n(prop)
Aengesien,aanzien,pron(indef)
Ghy,hij,pron(poss)
vrinden,vriend,n(plu)
zijt,zijn,"v(fin,pres,aux_cop)"
van,van,adp()
Christus:,christus,n(prop)
Och,gij,adv(gener)
of,of,conj(coord)
oock,ook,adv(gener)
sijn,zijn,pron(poss)
vrind,vriend,n(sing)
"was,",zijn,"v(fin,past,aux_cop)"
uwen,uw,pron(poss)
slaef!,slaaf,n(plu)
