form,lemma,pos
is,zijn,"v(fin,pres,aux_cop)"
tslot,de+slot,art(def)+n(sing)
Wilt,houden,n(sing)
liefde,liefde,n(sing)
malcanderen,malkander,"pron(refl,1,plu)"
bewijsen,bewijzen,v(infin)
Wt,het,art(def)
liefden,liefde,n(sing)
heb,hebben,"v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
v,gij,"pron(pers,2,plu)"
ghekent,kennen,"v(participle,past)"
Want,hand,pronadv(rel)
naer,naar,adp()
der,de,art(def)
schriften,schrift,n(sing)
aduijsen,aduli,n(sing)
Is,zijn,"v(fin,pres,aux_cop)"
de,de,art(def)
liefde,liefde,n(sing)
tfondament.,dat+onvendam,art(def)+n(sing)
O,i,art(def)
God,hoofd,adv(gener)
en,en,adv(neg)
wilt,willen,"v(fin,pres,aux_cop)"
ons,wij,"pron(pers,1,plu)"
niet,niet,adv(neg)
verlaten,verlaten,"v(participle,past)"
Ghy,hij,adv(rel)
die,de,art(def)
zijt,zijn,n(sing)
smenschen,de+mens,art(def)+n(sing)
soon,zoon,n(sing)
U,.,art(def)
woort,woord,n(sing)
willen,willen,"v(fin,pres,aux_cop)"
wy,wij,"pron(pers,1,plu)"
aen,aan,adp()
vaten,vat,n(plu)
En,en,conj(coord)
houden,houden,"v(fin,pres,lex)"
v,gij,"pron(refl,2,plu)"
voor,voor,adp()
ons,wij,"pron(pers,1,plu)"
patroon,patroon,n(sing)
Wy,gij,"pron(pers,2,plu)"
en,ne,adv(neg)
willen,willen,"v(fin,pres,aux_cop)"
ons,wij,"pron(pers,1,plu)"
niet,niet,adv(neg)
versaghen,versagen,v(infin)
Maer,haar,pron(poss)
leuen,leven,n(sing)
in,in,adp()
pacient,pachtien,n(sing)
Tot,hoofd,conj(coord)
in,in,adp()
ons,wij,pron(poss)
leste,laatst,adj()
daghen,dag,v(infin)
Want,hand,adp()
die,de,art(def)
liefde,liefde,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
tfondament.,dat+fondament,n(sing)+art(def)
O,.,art(indef)
Prince,ring,n(sing)
en,ne,adv(neg)
laet,laten,v(imp)
ons,wij,"pron(pers,1,plu)"
niet,niet,adv(neg)
verleyen,verleiden,v(infin)
Al,al,n(plu)
van,van,adp()
des,de,art(def)
duyuels,duivel,n(sing)
cleyne,klein,adj()
macht,macht,n(sing)
Wy,ei,pron(poss)
willen,willen,n(sing)
v,uw,"pron(pers,2,plu)"
woorden,woord,n(plu)
verspreyen,verspreiden,v(infin)
Dach,haag,interj()
auont,avond,n(sing)
ende,en,conj(coord)
nacht,nacht,n(sing)
U,.,pron(poss)
woort,woord,n(sing)
willen,willen,"v(fin,pres,aux_cop)"
wy,wij,"pron(pers,1,plu)"
bewaren,bewaren,v(infin)
Al,al,adv(gener)
wast,zijn+het,"v(fin,pres,lex)"
by,bij,adp()
nae,na,adp()
gheschent,schenden,n(sing)
En,en,n(sing)
willent,willen+het,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
openbaren,openbaren,v(infin)
U,:,n(sing)
liefde,liefde,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
tfondament.,dat+vonden+te,art(def)+n(sing)
