form,lemma,pos
u,gij,"pron(pers,2,sing)"
zoo,zo,"v(fin,pres,lex)"
hart'lijk,hartelijk,adv(gener)
gaarne,gaarne,v(infin)
Mijne,mijn,pron(poss)
zwakke,zwak,n(plu)
toonen,tonen,v(infin)
bied;,bieden,"v(fin,pres,aux_cop)"
Kom,hij,conj(coord)
maar,maar,conj(coord)
"spoedig,",spoedig,adj()
kleine,klein,n(sing)
zanger!,zang,v(infin)
Kom,hij,n(sing)
in,in,adp()
warmen,warm,adj()
"zonneschijn,",zonneschijn,n(sing)
Dan,hangen,v(infin)
zal,zullen,"v(fin,pres,aux_cop)"
nog,nog,conj(coord)
't,et,art(def)
genot,genieten,n(sing)
der,de,art(def)
vriendschap,vriendschap,n(sing)
Ook,ook,adv(gener)
door,door,adp()
u,gij,"pron(pers,2,plu)"
vermeerderd,vermaard,"v(participle,past)"
zijn.,zijn,"v(fin,pres,aux_cop)"
