form,lemma,pos
"geseydt,",zeggen,"v(participle,past)"
Soo,o,adv(gener)
slaet,slaan,"v(fin,pres,lex)"
aen,aan,adp()
my,ik,"pron(pers,1,sing)"
u,uw,pron(poss)
handen,hand,n(plu)
niet,niet,adv(neg)
Laet,haten,"v(fin,pres,lex)"
my,ik,"pron(pers,1,sing)"
een,een,art(indef)
bee,bee,n(sing)
"verwerven,",verwerven,"v(participle,past)"
Dat,hebben,interj()
ick,ik,"pron(pers,1,sing)"
noch,nog,adv(gener)
eerst,eerst,adv(gener)
een,een,art(indef)
vrolick,vrolijk,adj()
Liedt,eed,n(sing)
Mach,haag,conj(coord)
speelen,spelen,v(infin)
voor,voor,adp()
my,ik,"pron(pers,1,sing)"
sterven;,sterven,adj()
Spelende,openlingen,"v(participle,pres)"
springht,springen,"v(fin,pres,lex)"
hy,hij,"pron(pers,3,sing)"
inde,eind,adp()+art(def)
"Vloedt,",lood,"v(fin,pres,lex)"
Hoort,horen,adv(gener)
wat,wat,pron(inter)
een,een,art(indef)
vreemt,vreemd,adj()
bedrijf:,bedrijf,n(sing)
Een,een,art(indef)
Dolphijn,holpen,n(sing)
deur,door,n(sing)
sijn,zijn,pron(poss)
Speelen,appel,n(sing)
soet,het+zij,"pron(pers,3,sing)+pron(pers,3,sing)"
"Beweecht,",eewigheid,"v(fin,pres,lex)"
salveert,salveren,"v(fin,pres,lex)"
sijn,zijn,v(infin)
Lijf.,zijf,n(sing)
Als,als,conj(subord)
dese,deze,pron(dem)
Dolphijn,holpijn,n(sing)
nu,nu,adv(dem)
alree,al,adv(gener)
Sijn,eind,adv(gener)
Schip,echt,n(sing)
en,en,conj(coord)
Veerman,herman,n(sing)
"was,",zijn,"v(fin,past,aux_cop)"
Braght,rachten,"v(participle,past)"
hem,hij,"pron(pers,3,sing)"
gezwint,gezwind,"v(participle,past)"
aen,aan,adp()
Lant,hand,n(sing)
door,door,adp()
"Zee,",ee,n(prop)
Ghesont,het+zien,"v(participle,past)"
en,ne,adv(neg)
wel,wel,adv(gener)
te,te,adp()
"pas,",pas,n(sing)
By,ei,conj(coord)
"Tenaron,",anranius,n(prop)
van,van,adp()
waer,waar,adv(rel)
hy,hij,"pron(pers,3,sing)"
nam,nemen,"v(fin,past,lex)"
Sijn,mijn,pron(poss)
"reys,",reis,n(prop)
deur,door,pron(rel)+pronadv(pers)
Sparthen,parthia,n(plu)
"dwaelden,",dwalen,"v(fin,past,lex)"
En,ne,conj(coord)
als,als,conj(subord)
hy,hij,"pron(pers,3,sing)"
by,bij,adp()
de,de,art(def)
Koningh,monnik,n(sing)
"quam,",komen,"v(fin,past,lex)"
Sijn,eine,pron(poss)
avonteur,avonturen,n(sing)
verhaelden:,verhalen,"v(fin,past,lex)"
Maer,haar,pron(poss)
Periander,erinaarde,adj()
geeft,geven,"v(fin,pres,lex)"
dit,dit,pron(dem)
"vreemt,",vreemd,adj()
En,een,art(indef)
oorsaeck,oorzaak,n(sing)
dat,dat,conj(subord)
hy,hij,"pron(pers,3,sing)"
noch,nog,adv(gener)
Arion,hieron,n(prop)
in,in,adp()
bewaringh,bewaring,n(sing)
"neemt,",nemen,v(imp)
En,na,adv(neg)
hielt,houden,"v(fin,past,lex)"
dit,dit,pron(dem)
voor,voor,adp()
bedrogh.,bedriegen,n(sing)
De,eer,pron(poss)
Bootsluy,god+sluiten,n(sing)
nu,nu,adv(dem)
met,met,adp()
vreughde,vrucht,n(sing)
"groot,",groot,adj()
Verdeelden,aardedeel,"v(fin,past,lex)"
daer,daar,pronadv(rel)
de,de,art(def)
"buyt,",buiten,n(sing)
En,ne,art(indef)
"spraken,",spreken,n(sing)
Arion,jrion,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
"Doodt,",hoofd,pronadv(rel)
Dit,het,adv(gener)
sal,zullen,"v(fin,pres,aux_cop)"
noyt,nooit,adv(gener)
komen,komen,v(infin)
uyt;,uit,n(sing)
Oock,ook,adv(gener)
hebben,hebben,"v(fin,pres,aux_cop)"
wy,wij,"pron(pers,1,plu)"
deur,deur,adv(gener)
dese,deze,pron(dem)
Schat,gekat,n(sing)
Ghenoegh,henengaan,"v(fin,pres,lex)"
om,om,conj(subord)
af,af,v(infin)
te,te,adp()
leven:,leven,v(infin)
Want,hand,adp()
niemant,niemand,pron(indef)
weten,weten,v(infin)
sal,zullen,"v(fin,pres,aux_cop)"
waer,zijn,adj()
dat,dat,conj(subord)
Arion,varion,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
gebleven:,blijven,"v(participle,past)"
Dus,huis,n(prop)
brachten,brengen,"v(fin,past,lex)"
sy,zij,"pron(pers,3,plu)"
het,het,"pron(pers,3,sing)"
Schip,echt,"v(fin,past,lex)"
te,te,adp()
Lant;,hand,v(infin)
Maer,zij,adv(gener)
als,als,conj(subord)
de,de,art(def)
Koninck,honing,n(sing)
nou,no,conj(coord)
Haer,haar,n(sing)
komst,komst,n(prop)
"vernam,",vernemen,"v(fin,past,lex)"
een,een,art(indef)
Bode,hoog,adj()
sant,zand,n(sing)
Dat,haten,adv(rel)
hy,hij,"pron(pers,3,sing)"
haer,haar,"pron(pers,3,sing)"
spreken,spreken,v(infin)
wou.,wouw,"v(fin,past,aux_cop)"
Terwijl,heerwijl,adv(gener)
sy,zij,"pron(pers,3,plu)"
voor,voor,adp()
den,de,art(def)
Koningh,monnik,n(sing)
"staen,",staan,v(infin)
Vraeght,wragen,"v(fin,pres,lex)"
hy,hij,"pron(pers,3,sing)"
haer,zij,pron(poss)
nevens,neven,adp()
dien:,die,pron(dem)
Hoe,hoe,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
doch,doch,adv(gener)
Arion,varino,n(prop)
daer,daar,pronadv(dem)
"aen,",aan,pronadv(prep)
Hebt,hebben,"v(fin,pres,lex)"
ghy,gij,"pron(pers,2,plu)"
hem,hij,"pron(pers,3,sing)"
niet,niet,adv(neg)
gesien?,zien,"v(fin,pres,lex)"
Waer,zij,pronadv(dem)
op,op,adp()
de,de,art(def)
Bootsluy,god+sluus,n(sing)
"spraken,",spreken,n(sing)
"ja,",ja,interj()
Wy,gij,"pron(pers,1,sing)"
sijn,zijn,"v(fin,pres,aux_cop)"
van,van,adp()
hem,hij,"pron(pers,3,plu)"
gescheyde,geschieden,n(sing)
In,ne,adp()
't,eten,art(def)
Lantschap,handschap,n(sing)
van,van,adp()
"Italia,",atalja,n(prop)
Daer,zij,pronadv(rel)
hy,hij,"pron(pers,3,sing)"
een,een,art(indef)
leven,leven,v(infin)
leyde,leiden,adv(gener)
Vol,hol,adv(gener)
"vreughde,",vrucht,n(sing)
want,want,conj(coord)
in't,in,adv(gener)
spelen,spelen,v(infin)
soet,zoet,"v(fin,past,aux_cop)"
Is,zijn,"pron(pers,3,sing)"
niemant,niemand,pron(indef)
zijns,zijn,pron(poss)
gelijck:,gelijk,adj()
Dus,huis,n(sing)
wint,wind,n(sing)
Arion,varion,n(sing)
daer,daar,adv(dem)
veel,veel,num(indef)
"goet,",goed,adj()
En,n,adv(neg)
wert,worden,"v(fin,pres,aux_cop)"
daer,daar,adv(dem)
weligh,welk,adj()
rijck.,rijk,n(sing)
Arion,varion,n(prop)
die,die,pron(rel)
daer,daar,adv(dem)
nu,nu,adv(dem)
alreet,alreeds,adv(gener)+adv(gener)
Verschoolen,herscollen,n(sing)
"stont,",staan,"v(fin,past,lex)"
en,ne,adv(neg)
sagh,zien,v(imp)
Dees,ei,art(indef)
"Roovers,",oor,n(sing)
met,met,adp()
sijn,zijn,pron(poss)
Harp,harp,n(sing)
en,ne,adv(neg)
Kleet,leed,v(imp)
Soo,o,interj()
quam,komen,"v(fin,past,lex)"
hy,hij,"pron(pers,3,sing)"
voor,voor,adp()
den,de,art(def)
"dagh,",dag,n(sing)
En,ne,art(indef)
sprack:,spreken,n(sing)
hebt,hebben,v(imp)
ghy,gij,"pron(pers,2,plu)"
my,ik,"pron(pers,1,sing)"
niet,niet,adv(neg)
"gevoert,",voeren,"v(participle,past)"
En,ne,punc(quest)
inde,en,conj(coord)
Zee,ee,n(sing)
doen,toen,v(infin)
springen?,springen,v(infin)
Waer,zij,n(sing)
op,op,adp()
de,de,art(def)
"Bootsluy,",godsluid,n(sing)
heel,heel,adv(gener)
"ontroert,",ontroor,"v(participle,past)"
Beleden,elende,n(plu)
al,al,num(indef)
de,de,art(def)
dingen:,ding,n(plu)
Doen,hoon,pron(poss)
Periander,erinaarde,n(plu)
nu,nu,adv(dem)
bevont,bevonen,"v(fin,pres,lex)"
De,een,art(indef)
waerheyt,waarheid,n(sing)
van,van,adp()
de,de,art(def)
"saeck,",zaak,n(sing)
Heeft,hebben,conj(coord)
hyse,hij+zij,"pron(pers,3,sing)+pron(pers,3,plu)"
met,met,adp()
de,de,art(def)
Doodt,hoofd,n(sing)
terstont,terstond,adv(gener)
Doen,hoon,adv(gener)
straffen,straffen,n(plu)
tot,tot,adp()
een,een,art(indef)
Wraeck.,rekken,n(sing)
