form,lemma,pos
"zijn,",zijn,"v(fin,pres,aux_cop)"
En,een,conj(coord)
staen,staan,"v(fin,pres,lex)"
aen,aan,adp()
uwer,uw,pron(poss)
rechten:,rechten,n(sing)
En,nu,conj(coord)
straffen,straffen,n(plu)
die,die,pron(rel)
met,met,adp()
de,de,art(def)
eewighe,eeuwig,adj()
"pijn,",pijn,n(sing)
Al,al,"v(fin,pres,lex)"
die,de,pron(rel)
ghene,gene,pron(dem)
die,die,pron(rel)
teghen,tegen,adp()
u,gij,"pron(poss,2,sing)"
aenuechten:,aanvechten,"v(fin,pres,lex)"
Als,als,"v(fin,pres,aux_cop)"
hy,hij,"pron(pers,3,sing)"
synen,zijn,pron(poss)
toornighen,toornig,n(sing)
grim,grimmen,n(sing)
"aengrijpt,",aangrijpen,"v(fin,pres,lex)"
De,eer,conj(coord)
Coninghen,monnik,"v(fin,pres,lex)"
hy,hij,"pron(pers,3,sing)"
dan,dan,adv(dem)
ontsucken,ontzien,v(infin)
"smijdt,",smijten,"v(fin,pres,lex)"
En,ne,"pron(pers,3,sing)+adv(neg)"
hy,hij,"pron(pers,3,sing)"
neemtse,nemen+zij,"v(fin,pres,lex)+pron(pers,3,plu)"
gheel,geheel,adv(gener)
wech,weg,"v(fin,pres,lex)"
met,met,adp()
machten.,macht,n(plu)
Hy,een,n(sing)
sal,zullen,"v(fin,pres,aux_cop)"
oock,ook,adv(gener)
heerlijck,heerlijk,adv(gener)
met,met,adp()
grooter,groot,adj()
"macht,",macht,n(sing)
Ouer,eer,adp()
alle,al,num(indef)
de,de,art(def)
Heyden,heide,n(plu)
ordeelen:,oordelen,v(infin)
Hy,gij,adv(gener)
sal,zullen,"v(fin,pres,aux_cop)"
doen,doen,v(infin)
so,zo,adv(dem)
menighen,menig,num(indef)
grooten,groot,adj()
"slacht,",slachten,n(sing)
Teghen,jegen,v(infin)
die,die,pron(rel)
so,zo,"pron(pers,3,sing)"
hem,hij,"pron(pers,3,sing)"
verachten,verachten,v(infin)
"gheele,",geheel,adv(gener)
Hy,ei,"pron(pers,2,plu)"
sal,zullen,"v(fin,pres,aux_cop)"
den,de,art(def)
Prince,rinnen,n(sing)
van,van,adp()
deser,deze,pron(dem)
"wereldt,",wereld,n(sing)
Die,ie,adv(gener)
hem,hij,"pron(pers,3,sing)"
altijdts,altijds,adv(gener)
tegehen,tegen,adp()
hem,hij,"pron(pers,3,sing)"
"steldt,",stellen,"v(fin,pres,lex)"
Sijn,een,pron(poss)
helsche,hels,adj()
rijck,rijk,n(sing)
gheheel,geheel,adj()
breken.,breken,v(infin)
In,ne,conj(coord)
"swackheyt,",zwaakheid,n(sing)
"lijden,",lijden,adj()
"cruys,",kruis,n(sing)
en,ne,adv(neg)
"doodt,",doden,"v(fin,pres,lex)"
Sal,al,adv(gener)
hy,hij,"pron(pers,3,sing)"
hier,hier,adv(dem)
tijtelijck,tijdelijk,adv(gener)
steruen:,sterven,v(infin)
Maer,zij,pronadv(prep)
sal,zullen,"v(fin,pres,aux_cop)"
ouerwinnen,verwinnen,v(infin)
allen,al,num(indef)
"noodt,",nood,n(sing)
En,en,conj(coord)
alle,al,num(indef)
Godts,hoot,adp()+art(def)
goeden,goed,adj()
eruen.,erven,n(plu)
Oock,ook,adv(gener)
sal,zullen,"v(fin,pres,aux_cop)"
hy,hij,"pron(pers,3,sing)"
verrijsen,verrijzen,v(infin)
op,op,adp()
den,de,art(def)
derden,derde,num(ord)
"dach,",dag,n(sing)
Op,op,adv(gener)
dat,dat,conj(subord)
hy,hij,"pron(pers,3,sing)"
eewlijck,eeuwelijk,adv(gener)
regieren,regneren,v(infin)
"mach,",mogen,"v(fin,pres,aux_cop)"
Een,een,conj(coord)
Coninck,honing,n(sing)
ouer,over,adp()
"Hemel,",hemel,n(sing)
en,ne,conj(coord)
deerde.,deren,"v(fin,past,lex)"
Daer,zij,adv(gener)
voor,voor,adp()
wy,wij,"pron(pers,1,plu)"
hem,hij,"pron(pers,3,sing)"
segghen,zeggen,"v(fin,pres,lex)"
lof,lof,n(sing)
en,ne,conj(coord)
"eer,",eer,n(sing)
Dat,hebben,conj(subord)
wy,wij,"pron(pers,1,plu)"
dien,de,art(def)
Salichmaker,halikmaker,n(sing)
"haben,",habe,"v(fin,pres,aux_cop)"
"Singhen,",hangen,"v(participle,past)"
en,ne,adv(neg)
verblijden,verblijden,"v(fin,past,lex)"
ons,wij,"pron(pers,1,plu)"
dies,die,pron(dem)
al,al,num(indef)
"seer,",zeer,n(sing)
En,ne,adv(neg)
dancken,danken,"v(fin,pres,lex)"
hem,hij,"pron(pers,3,sing)"
voor,voor,adp()
sulcke,zulk,pron(dem)
gauen:,geven,n(sing)
Oock,ook,adv(gener)
ghelijck,gelijk,adv(gener)
hijt,het+hij,"pron(pers,3,sing)+pron(pers,3,sing)"
ons,wij,"pron(pers,1,plu)"
door,door,adp()
zijn,zijn,pron(poss)
woordt,woord,n(sing)
"bediet,",beduiden,"v(fin,pres,lex)"
Ist,het+zijn,"v(fin,pres,lex)"
dat,dat,conj(subord)
wijt,het+wij,"pron(pers,3,sing)+pron(pers,1,plu)"
"gheloouen,",geloven,"v(fin,pres,lex)"
ende,en,conj(coord)
twijflen,twijfelen,"v(fin,pres,lex)"
"niet,",niet,adv(neg)
So,o,adv(gener)
sullen,zullen,"v(fin,pres,aux_cop)"
wy,wij,"pron(pers,1,plu)"
salich,zalig,adj()
worden.,worden,n(plu)
