form,lemma,pos
ons,wij,"pron(pers,1,plu)"
aenmercken,aanmerken,v(infin)
"slecht,",slecht,n(sing)
Daer,haar,adv(gener)
toe,te,adp()
lief,lief,adj()
"Heere,",eer,n(sing)
gheeft,geven,"v(fin,pres,lex)"
ons,wij,"pron(pers,1,plu)"
noch,noch,conj(coord)
Uwe,uw,adj()
wijsheyt,wijsheid,n(sing)
te,te,adp()
"recht,",recht,n(sing)
Dat,hebben,conj(coord)
wy,wij,"pron(pers,1,plu)"
bekennen,bekennen,"v(fin,pres,lex)"
openbaer,openbaar,adv(gener)
Dat,hebben,conj(subord)
wy,wij,"pron(pers,1,plu)"
zijn,zijn,"v(fin,pres,aux_cop)"
ende,en,conj(coord)
"waren,",zijn,"v(fin,past,aux_cop)"
En,en,conj(coord)
oock,ook,adv(gener)
worden,worden,n(plu)
hier,hier,pronadv(dem)
naer,naar,pronadv(prep)
Iae,haar,n(sing)
ghedencken,gedenken,v(infin)
ghestadelijck,gestadelijk,adv(gener)
Aen,een,conj(coord)
u,uw,pron(poss)
liefde,liefde,n(sing)
"altijt,",altijd,n(prop)
Helpt,helpen,"v(fin,pres,lex)"
ons,wij,"pron(pers,1,plu)"
doch,doch,adv(gener)
Heer,eer,adv(gener)
"ghenadelijck,",genadelijk,adv(gener)
Nu,gij,"pron(pers,2,plu)"
uyt-voeren,uitvoeren,v(infin)
den,de,art(def)
strijdt:,strijden,n(sing)
Teghen,jegen,adp()
‘t,et,adv(gener)
hooghvaerdigh,hoogvoedig,adj()
wesen,wezen,v(infin)
"quaet,",kwaad,adj()
En,een,conj(coord)
het,het,"pron(pers,3,sing)"
hooghmoedigh,oogmoedig,adj()
"leven,",leven,n(sing)
Dat,haten,conj(coord)
ons,wij,"pron(pers,1,plu)"
bestrijden,bestrijken,n(sing)
gaet.,gaan,"v(fin,pres,lex)"
Alle,al,adv(gener)
lusten,lusten,"v(fin,pres,lex)"
des,de,art(def)
svleeschs,zwelg,n(sing)
uyt,uit,n(sing)
blust,bloes,"v(fin,pres,lex)"
Wat,hebben,conj(subord)
ons,wij,"pron(pers,1,plu)"
wort,worden,"v(fin,pres,aux_cop)"
"voor-ghestelt,",voorstelen,adj()
En,in,adp()
onsen,ons,pron(poss)
ooghen,oog,n(plu)
hier,hier,adv(dem)
ghelust,gelusten,"v(participle,past)"
En,na,adp()
ons,wij,pron(poss)
daghelijcks,dagelijks,adv(gener)
quelt,kwellen,"v(fin,pres,lex)"
Verghetelheyt,ergelheid,n(sing)
en,en,art(indef)
boosheyts,boosheid,n(sing)
"daet,",daad,n(sing)
Neemt,emma,"v(fin,pres,lex)"
traegheyt,traagheid,n(sing)
van,van,adp()
ons,ons,"pron(pers,1,plu)"
"Heere,",eer,adv(gener)
t’Samen,te+dat+te,n(sing)
met,met,adp()
nijdt,nijd,pron(indef)
en,ne,adv(neg)
haet,haat,"v(fin,pres,aux_cop)"
Noch,ook,interj()
het,het,"pron(pers,3,sing)"
quaet,kwaad,adj()
vermoeden,vermoeden,v(infin)
en,ne,adv(neg)
laet,laten,"v(fin,pres,aux_cop)"
In,een,adp()
ons,wij,pron(poss)
blijven,blijven,v(infin)
niet,niet,adv(neg)
"meer,",meer,num(indef)
Voor,haar,n(sing)
valsch,vals,adj()
Oordeel,oordeel,n(sing)
en,en,art(indef)
quaden,kwaad,adj()
raet,raad,n(sing)
Bewaert,eraan+het,v(imp)
ons,wij,pron(poss)
lieve,lief,adj()
"Heer,",eer,n(sing)
Voor,zij,n(sing)
Toorne,gehoornd,n(sing)
en,ne,art(indef)
quaet,kwaad,adj()
doen,doen,v(infin)
"bereyt,",bereiden,"v(fin,pres,lex)"
Vrijdt,het+rijden,v(imp)
"ons,",wij,"pron(pers,1,plu)"
maer,maar,conj(coord)
wilt,willen,v(imp)
ons,wij,"pron(pers,1,plu)"
"voeren,",voeren,v(infin)
Totter,otter,adp()+art(def)
ootmoedigheyt.,ootmoedigheid,n(sing)
Zaligheyt,haligheid,n(sing)
komt,komen,"v(fin,pres,lex)"
van,van,adp()
u,gij,"pron(pers,2,plu)"
alleyn,alleen,adj()
Ghy,hij,n(sing)
zijt,zijn,"v(fin,pres,aux_cop)"
die,de,art(def)
ons,wij,"pron(pers,1,plu)"
gheneest,genezen,"v(fin,pres,lex)"
O,:,punc(quest)
ghy,gij,"pron(pers,2,sing)"
verquickende,verkwekken,"v(participle,pres)"
"Fonteyn,",noten,"v(fin,pres,lex)"
Onser,inser,"adv(gener)+v(fin,pres,aux_cop)"
ghenadigh,genadig,adj()
"weest,",zijn,"v(fin,pres,lex)"
Den,een,conj(coord)
goeden,goed,adj()
Gheest,heest,n(sing)
doch,doch,adv(gener)
in,in,adp()
ons,wij,"pron(pers,1,plu)"
sent,sint,adv(gener)
Dat,hebben,conj(subord)
hy,hij,"pron(pers,3,sing)"
ons,wij,"pron(pers,1,plu)"
mach,mogen,"v(fin,pres,aux_cop)"
gheleyden,geleiden,v(infin)
In,een,punc(quest)
‘t,het,art(def)
Hemelsche,hemels,adj()
Convent.,honvent,n(sing)
