form,lemma,pos
wond,wonen,n(sing)
doorstooken;,doorsteken,"v(participle,past)"
Ik,kuk,"pron(pers,1,sing)"
ga,gaan,"v(fin,pres,lex)"
gelijk,gelijk,adv(gener)
de,de,art(def)
schaduw,schaduw,n(sing)
"heen,",heen,"v(fin,pres,aux_cop)"
Wanneer,janer,adp()
de,de,art(def)
zon,zoon,n(sing)
snelt,snelven,"v(fin,pres,lex)"
naar,naar,adv(gener)
beneên.,been,"v(fin,pres,lex)"
Gelijk,elijk,adv(gener)
een,een,art(indef)
"springhaan,",springen,n(sing)
"omgedreeven,",omdragen,adj()
Berg,erg,"v(fin,pres,lex)"
ik,ik,"pron(pers,1,sing)"
nu,nu,adv(dem)
hier,hier,adv(dem)
dan,dan,adv(gener)
daar,daar,adv(dem)
mijn,mijn,pron(poss)
leven:,leven,n(sing)
Mijn,een,conj(coord)
kniën,knie,n(plu)
weigren,weigeren,"v(fin,pres,lex)"
mij,ik,"pron(pers,1,sing)"
te,te,adp()
"schraagen,",schraag,v(infin)
En,ne,conj(coord)
't,het,art(def)
afgematte,afgemat,adj()
lijf,lijf,n(sing)
te,te,adp()
draagen:,dragen,v(infin)
Mijn,een,pron(poss)
vleesch,vlees,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
"mager,",mager,n(sing)
"uitgeteerd,",uitgieten,"v(participle,past)"
Zoo,ooi,conj(coord)
dat,dat,conj(subord)
het,het,"pron(pers,3,sing)"
alle,al,num(indef)
vet,vet,adj()
ontbeert.,ontberen,"v(fin,pres,lex)"
Al,al,adv(gener)
ben,zijn,"v(fin,pres,aux_cop)"
ik,ik,"pron(pers,1,sing)"
met,met,adp()
die,de,art(def)
smert,smart,n(sing)
"belaaden,",belaand,"v(participle,past)"
Nog,ook,adv(gener)
gaan,gaan,v(infin)
zij,zijn,"pron(pers,3,plu)"
voort,voort,adv(gener)
met,met,adp()
mij,ik,"pron(pers,1,sing)"
te,te,adp()
"smaaden,",smade,v(infin)
Met,eten,conj(coord)
"mij,",ik,"pron(pers,1,sing)"
al,al,num(indef)
"schimpende,",schipmeend,"v(participle,pres)"
te,te,adp()
groeten:,groot,v(infin)
Zij,twee,pron(poss)
schudden,schudden,v(infin)
't,tot,conj(coord)
"hoofd,",hoofd,"v(fin,pres,lex)"
die,die,pron(rel)
mij,ik,"pron(pers,1,sing)"
ontmoeten.,ontmoeten,"v(fin,pres,lex)"
O,g,conj(coord)
HEER!,!,adj()
help,helpen,v(imp)
"mij,",ik,"pron(pers,1,sing)"
die,die,pron(rel)
U,gij,"pron(pers,2,sing)"
"verbeid,",verbeiden,"v(fin,pres,lex)"
Naar,zij,interj()
uwe,uw,pron(poss)
goedertierenheid.,goedertierenheid,n(sing)
Opdat,opdat,conj(subord)
zij,zij,"pron(pers,3,plu)"
weeten,weten,v(infin)
en,en,adv(neg)
"belijden,",belijden,"v(fin,past,lex)"
Dat,eten,conj(subord)
uwe,uw,pron(poss)
hand,hand,n(sing)
mij,ik,"pron(pers,1,sing)"
wil,willen,"v(fin,pres,aux_cop)"
bevrijden;,bevrijden,v(infin)
Dat,hebben,conj(subord)
"Gij,",gij,"pron(pers,1,sing)"
o,o,interj()
HEER!,!,n(prop)
mijn,mijn,pron(poss)
recht,recht,n(sing)
doet,doen,"v(fin,pres,aux_cop)"
gelden:,gelden,v(infin)
Laat,haat,interj()
hen,zij,"pron(pers,3,plu)"
dan,dan,adv(dem)
"vloeken,",vloeken,v(infin)
"lastren,",lasteren,n(plu)
schelden;,schelden,v(infin)
Maar,haar,interj()
zegen,zien,v(infin)
Gij,gij,interj()
"mij,",ik,"pron(pers,1,sing)"
o,o,interj()
mijn,mijn,pron(poss)
God!,aidoo,n(sing)
Gij,ik,interj()
zijt,zijn,v(imp)
mijn,mijn,pron(poss)
erfdeel,ervedelijk,n(sing)
en,een,conj(coord)
mijn,mijn,pron(poss)
lot.,lot,n(sing)
Beschaam,eschaam,n(prop)
hunn',hun,pron(poss)
raadslag,raadschaal,n(prop)
t',te,"v(fin,pres,lex)"
allen,al,num(indef)
tijde;,tijd,n(sing)
Maar,zij,n(prop)
dat,dat,conj(subord)
het,het,"pron(pers,3,sing)"
heil,heil,"v(fin,pres,lex)"
uw',uw,pron(poss)
knecht,knecht,n(sing)
verblijde:,verblijden,n(sing)
Dat,hebben,conj(coord)
schande,schande,n(sing)
mijnen,mijn,pron(poss)
vijand,vijand,n(sing)
dekke;,dikke,n(sing)
Dat,haten,adv(gener)
schaamte,schaamte,n(sing)
hem,hij,"pron(pers,3,sing)"
ten,de+te,art(def)+adp()
kleed,kleed,n(sing)
verstrekke;,verstrijken,n(sing)
Dat,hebben,conj(subord)
zij,zij,"pron(pers,3,sing)"
"hem,",hij,"pron(pers,3,sing)"
tot,tot,adp()
een',een,art(indef)
mantel,mantel,n(sing)
"dien',",dienen,pron(poss)
Waarmeê,arme,n(sing)
wij,wij,"pron(pers,1,plu)"
hem,hij,"pron(pers,3,sing)"
omhangen,omhangen,adj()
zien.,zien,v(infin)
Ik,kok,"pron(pers,2,plu)"
zal,zullen,"v(fin,pres,aux_cop)"
den,de,art(def)
HEER,g,n(sing)
op,op,adp()
't,het,art(def)
hoogste,hoog,adj()
prijzen;,prijzen,v(infin)
'k,kok,"pron(pers,1,sing)"
Zal,al,adv(gener)
Hem,hij,"pron(pers,3,sing)"
bij,bij,adp()
veelen,veel,n(sing)
eer,eer,adv(gener)
bewijzen:,bewijzen,n(sing)
Want,hand,v(imp)
Hij,gij,"pron(pers,1,sing)"
zal,zullen,"v(fin,pres,aux_cop)"
zich,zich,"pron(refl,3,sing)"
gewis,gewis,adv(gener)
"erbarmen,",erbarmen,v(infin)
En,ne,conj(coord)
staan,staan,n(sing)
ter,de+te,adp()+art(def)
rechtehand,rechterhand,n(sing)
des,de,art(def)
armen;,arme,n(sing)
Hem,hij,pron(poss)
redden,ridden,n(sing)
uit,uit,adv(gener)
het,het,"pron(pers,3,sing)"
snood,snood,n(sing)
"gericht,",rechten,"v(participle,past)"
Daar,aar,n(prop)
't,eten,art(def)
vonnis,vonnis,n(sing)
tot,tot,conj(coord)
zijn,zijn,pron(poss)
doodstraf,doorstraaf,n(sing)
ligt.,licht,"v(fin,pres,lex)"
