form,lemma,pos
"doet,",dood,n(sing)
Gheeft,hebben,v(imp)
my,ik,"pron(pers,1,sing)"
dat,dat,conj(subord)
dier,dier,pron(dem)
Helena,elen,n(sing)
wt-gelesen,uitgeleisen,v(infin)
Coninckx,honing,n(sing)
quartier,kwartier,n(sing)
VVert,eren,"v(fin,pres,lex)"
daerom,daarom,pronadv(dem)
seer,zeer,adv()
"verwoet,",verwoed,"v(participle,past)"
Nochtans,hochten,n(prop)
ick,ik,"pron(pers,1,sing)"
niet,niet,adv(neg)
en,ne,adv(neg)
flouden,vloeien,"v(fin,past,lex)"
In,een,adv(neg)
gheenen,geen,pron(dem)
"tegenspoet,",tegenspoed,n(sing)+adp()
VVant,gehand,n(prop)
door,door,adp()
mijn,mijn,pron(poss)
stout,stout,n(sing)
"betrouwen,,",betrouwen,"v(participle,past)"
fris,vries,n(prop)
Let,eten,conj(coord)
sijen,zien,n(sing)
in,in,adp()
"benouwen,,",benouwen,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
Mijn,hem,pron(poss)
lichaem,lichaam,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
oock,ook,adv(gener)
"doorhouwen,,",doorhouten,n(plu)
wis,wat,n(sing)
Soo,o,misc()
storten,storten,n(plu)
ick,ik,"pron(pers,1,sing)"
mijn,mijn,pron(poss)
bloet.,bloed,n(sing)
Sonder,onder,adp()+art(def)
respijt,respijt,n(sing)
VVert,eren,n(prop)
Vlisses,lijs,n(sing)
gegeuen,geven,"v(participle,past)"
T'harnas,herna,n(prop)
"subijt,",subbite,n(prop)
Dat,haten,conj(coord)
hy,hij,"pron(pers,3,sing)"
vercrijght,verkrijgen,"v(fin,pres,lex)"
"aldaer,",aldaar,adv(dem)
Aiax,gehaag,n(prop)
vol,vol,adj()
nijt,nijd,adv(neg)
Namp,hamp,adp()
hem,hem,"pron(refl,3,sing)"
seluen,zelf,pron(dem)
dat,dat,art(def)
"leuen,",leven,"v(fin,pres,lex)"
Dat,hebben,"v(fin,pres,lex)"
men,men,pron(indef)
noyt,nooit,adv(neg)
tijt,tijd,"v(fin,pres,lex)"
Hem,hij,"pron(pers,3,sing)"
sou,zo,"v(fin,pres,aux_cop)"
verwijten,verwijten,v(infin)
"naer,",naar,adp()
Iemant,eimand,n(prop)
die,die,pron(dem)
heeft,hebben,"v(fin,pres,aux_cop)"
verslaghen,verslaan,v(infin)
Aiax,gehaag,n(prop)
vry,vrij,adj()
sonder,zonder,adp()
"vaer,",vaar,n(sing)
Maer,haar,n(sing)
luttel,luttel,adv(gener)
soumer,zomer,"pronadv(pers)+v(fin,pres,aux_cop)"
"vinden,,",vinden,v(infin)
nou,no,conj(coord)
Die,je,adv(gener)
hem,hij,"pron(pers,3,sing)"
om,om,adp()
eer,eer,adv(gener)
"verslinden,,",verslinden,v(infin)
sou,zo,conj(coord)
Sy,gij,"pron(pers,1,sing)"
sijn,zijn,pron(poss)
veel,veel,num(indef)
als,als,conj(comp)
den,de,art(def)
"blinden,,",blinde,n(plu)
schou,schoof,adj()
Al,al,pron(indef)
vielt,vallen,"v(fin,past,lex)+pron(pers,3,sing)"
den,de,art(def)
Prince,ring,n(sing)
swaer.,zwaar,adj()
