form,lemma,pos
"siel’,",ziel,n(sing)
o,o,interj()
Heer,eer,n(sing)
"wanneer,",wanneer,n(sing)
O,.,punc(quest)
wanneer,wanneer,adv(inter)
sal,zullen,"v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
van,van,adp()
hier,hier,adv(dem)
scheyden?,scheiden,v(infin)
Naer,zij,conj(coord)
u,gij,"pron(pers,2,plu)"
soo,zo,adv(resum)
haeck,haak,"v(fin,pres,lex)"
ick,ik,"pron(pers,1,sing)"
even,even,adv(gener)
"seer,",zeer,n(sing)
Al,al,adv(gener)
wilt,willen,"v(fin,pres,aux_cop)"
het,het,"pron(pers,3,sing)"
vleesch,vlees,n(sing)
my,ik,"pron(pers,1,sing)"
neerwaerts,nervaard,adv(gener)
leyden.,leiden,n(prop)
Ick,zes,"pron(pers,1,sing)"
ben,zijn,"v(fin,pres,aux_cop)"
hierin,hierin,pronadv(dem)
het,het,"pron(pers,3,sing)"
tranen,traan,"v(fin,pres,lex)"
"dal,",dal,adv(gener)
Den,een,art(indef)
hooghen,hoog,adj()
Thabor,gabor,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
daer,daar,adv(dem)
boven:,boven,v(infin)
Och,gij,"pron(pers,1,sing)"
laet,laten,v(imp)
my,ik,"pron(pers,1,sing)"
met,met,adp()
u,uw,pron(poss)
vrienden,vriend,n(plu)
al,al,num(indef)
V,.,pron(poss)
Majesteyt,haastensteen,n(sing)
eens,een,art(indef)
salich,zalig,adj()
loven.,loven,n(sing)
