form,lemma,pos
"omringen,",omringen,v(infin)
Waerbij,harbij,n(sing)
de,de,art(def)
gloed,gloed,n(sing)
der,de,art(def)
Zon,hoon,n(sing)
verdoofd.,verdoven,"v(participle,past)"
"Dan,",ja,adp()
jesus!,jezus,n(prop)
welk,welk,pron(rel)
gewicht,gewicht,n(sing)
der,de,art(def)
smarte,smart,n(sing)
Drukt,mruiken,"v(fin,pres,lex)"
thands,tehand,adv(gener)
dat,dat,art(def)
Helden-hoofd,eldonhebond,n(sing)
ter,te+de,adp()+art(def)
neêr?,neren,n(sing)
-,-,punc(hyphen)
Wat,hebben,conj(coord)
folt'ring,folterting,n(prop)
prangt,prang,"v(fin,pres,lex)"
Uw,uw,adv(gener)
zwoegend,zwegend,"pron(pers,3,sing)+v(fin,past,lex)"
harte?,hart,adv(gener)
-,-,punc(hyphen)
Pas,as,n(prop)
strijdt,strijd,v(imp)
"Ge,",ee,interj()
-,-,punc(hyphen)
en,en,adv(neg)
ach!,of,misc(latin)
-,-,punc(hyphen)
Gij,ik,"pron(pers,1,sing)"
kunt,kunnen,adj()
niet,niet,adv(neg)
meer!,meer,"v(fin,pres,lex)"
-,-,punc(hyphen)
Een,een,art(indef)
tranenvloed,tranevol,n(sing)
ontvloeid,ontvloeien,v(imp)
Uwe,uw,"pron(pers,1,plu)"
oogen:,oog,n(plu)
-,-,punc(hyphen)
Geraekt,geraakt,v(imp)
als,als,conj(subord)
door,door,v(prtcl)
een,een,art(indef)
"bliksemschicht,",blijkenschakigheid,n(sing)
Zie,ei,conj(coord)
'k,kok,"pron(pers,1,sing)"
U,.,conj(coord)
in,in,adp()
't,et,art(def)
stof,stof,n(sing)
ter,te+de,adp()+art(def)
"neêrgebogen,",nergenboog,n(prop)
De,eer,conj(coord)
doods-angst,doodsmant,n(sing)
verwt,verwet,v(imp)
Uw,uw,adv(indef)
aengezicht.,aanzicht,"v(participle,past)"
Wat,hebben,conj(subord)
zie,zij,"pron(pers,3,plu)"
ik!,ik,num(indef)
-,-,punc(hyphen)
"en,",en,art(indef)
wat,wat,pron(inter)
hoor,horen,n(sing)
'k,kok,v(imp)
U,.,punc(quest)
spreken!,spreken,"v(fin,pres,lex)"
-,-,punc(hyphen)
Moet,hoeden,"pron(pers,3,sing)+conj(subord)"
Ge,eer,n(sing)
Uwe,uw,n(sing)
zwakke,zwak,n(sing)
Vriendenschaer,vriendschap,n(sing)
Om,hij,"pron(pers,1,sing)"
waekzaemheid,wachaamheid,n(sing)
en,en,art(indef)
bijstand,biestand,n(sing)
smeken?,smeken,v(infin)
Schrikt,gekrijt,"v(fin,pres,lex)"
dan,dan,conj(comp)
Uw,uw,"pron(pers,1,plu)"
Ziel,elia,n(sing)
voor,voor,adp()
't,at,art(def)
doodsgevaer?,doodsgaarsveen,art(def)+n(plu)
-,-,punc(hyphen)
Wat,hebben,adp()+art(def)
tael!,taal,n(sing)
-,-,punc(hyphen)
‘Ach,of,"pron(pers,1,sing)"
dierbre,dierber,pron(dem)
Volgelingen,hollingeling,n(plu)
Geheel,heel,n(sing)
"bedroefd,",bedroefd,"v(participle,past)"
tot,tot,conj(coord)
stervens,sterven,n(sing)
"toe,",toe,v(imp)
Gevoelt,gevoelen,v(imp)
Mijn,een,pron(poss)
Ziel,elia,n(prop)
de,de,art(def)
folteringen,folterting,n(plu)
Van,ja,adp()
Satans,atan,n(prop)
strengste,streng,adj()
geesselroê’.,geselroor,n(sing)
Mijn,en,misc()
jesus!,jezus,n(plu)
-,-,punc(hyphen)
ach!,achten,misc()
-,-,punc(hyphen)
dan,dan,adv(dem)
neen;,neen,pron(indef)
geen,geen,pron(indef)
"schrikken,",schrijken,n(plu)
Voor,hoor,adp()
de,de,art(def)
angsten,angst,n(plu)
van,van,adp()
de,de,art(def)
Dood,hoofd,n(sing)
en,en,conj(coord)
"Hel,",el,n(sing)
Benaeuwd,enaut,interj()
U,.,punc(quest)
in,in,adp()
deze,deze,pron(dem)
oogenblikken;,oogblijk,adj()
"Maer,",haar,adp()
onze,ons,pron(poss)
"schuld,",schuld,n(sing)
Emanuël!,manulni,n(plu)
-,-,punc(hyphen)
ô,1,adp()
Groote,rood,n(plu)
Borg!,erg,"v(infin,subs)"
't,att,pron(dem)
zijn,zijn,"v(fin,pres,aux_cop)"
onze,ons,pron(poss)
"zonden,",zonde,n(plu)
Met,eten,"v(fin,pres,aux_cop)"
al,al,pron(indef)
derzelver,dezelfde,pron(dem)
"schand'lijkheid,",schandalijk,n(sing)
Die,hij,conj(coord)
Uwe,uw,adv(indef)
Ziel,elia,n(sing)
thands,tehand,n(sing)
"folt'ren,",folter,n(plu)
"wonden,",wond,v(infin)
Waerom,jarom,n(sing)
Gij,ii,"pron(pers,1,sing)"
tot,tot,conj(coord)
Uw',uw,"pron(pers,3,sing)"
Vader,ader,n(sing)
schreit.,schreien,n(sing)
De,e,conj(coord)
"straf,",straffen,"v(fin,past,lex)"
die,die,pron(rel)
Gij,gij,"pron(pers,2,plu)"
voor,voor,adp()
ons,wij,"pron(pers,1,plu)"
moet,moeten,"v(fin,pres,aux_cop)"
"dragen,",dragen,v(infin)
De,ee,pron(poss)
toorn,toorn,n(plu)
van,van,adp()
een,een,art(indef)
rechtveerdig,rechtvaardig,adj()
"God,",hoofd,n(sing)
't,eten,art(def)
Vooruitzicht,hoorzietigheid,n(sing)
op,op,adp()
de,de,art(def)
helsche,hels,adj()
"plagen,",plaag,n(sing)
Op,op,adp()
ons,ons,pron(poss)
"rampzalig,",ramsalig,adj()
ijslijk,ijselijk,adv(gener)
"lot,",lot,n(sing)
"Dit,",heten,conj(coord)
wij,wij,"pron(pers,1,plu)"
gevoelen,gevoelen,v(infin)
"'t,",eten,art(def)
Bron,roon,n(prop)
van,van,adp()
't,et,art(def)
leven!,leven,v(infin)
Heeft,hebben,"v(fin,pres,lex)"
U,zij,punc(quest)
van,van,adp()
allen,al,num(indef)
troost,troost,n(sing)
ontbloot:,ontblijden,"v(fin,pres,lex)"
-,-,punc(hyphen)
Uw,uw,pron(indef)
"Ziel,",eli,adv(gener)
om,om,adp()
't,at,art(def)
leven,leven,n(sing)
ons,wij,"pron(pers,1,plu)"
te,te,adp()
"geven,",geven,v(infin)
Is,zijn,"v(fin,pres,aux_cop)"
dus,dus,adv(dem)
bedroefd,bedroefd,"v(fin,pres,lex)"
tot,tot,conj(coord)
in,in,adp()
den,de,art(def)
dood.,dood,n(sing)
-,-,punc(hyphen)
Verlosser!,herlosser,adv()
leer,leren,v(imp)
ons,wij,"pron(pers,1,plu)"
met,met,adp()
U,du,misc()
"strijden,",strijden,n(plu)
Uw,uw,"pron(pers,1,plu)"
voorbeeld,voorbedel,adj()
sterke,sterk,adj()
't,et,art(def)
worst'lend,worstelen,n(sing)
"hart,",hard,n(sing)
Zo,o,adv(gener)
wordt,worden,"v(fin,pres,aux_cop)"
Uw,uw,adp()
bitter,bitter,adj()
Zielenlijden,ijlendelijk,n(sing)
Ten,een,conj(coord)
balzem,balsem,n(sing)
onzer,ons,pron(poss)
boezemsmart;,boezersmaat,n(sing)
Zo,a,conj(coord)
staren,staren,n(sing)
we,wij,"pron(pers,1,plu)"
op,op,adp()
"U,",",",num(card)
met,met,adp()
"verrukking,",verrutjoging,n(sing)
Zo,o,conj(coord)
is,zijn,"v(fin,pres,aux_cop)"
die,de,pron(rel)
troost,troost,n(sing)
ons,wij,"pron(pers,1,plu)"
hart,hard,adj()
bereid;,bereid,"v(participle,past)"
Dat,hebben,conj(subord)
ook,ook,interj()
het,het,"pron(pers,3,sing)"
einde,einde,n(sing)
der,de,art(def)
verdrukking,verdrukking,n(sing)
Eens,eens,n(sing)
zijn,zijn,pron(poss)
zal,zullen,"v(fin,pres,aux_cop)"
onze,ons,pron(poss)
Zaligheid!,haligheid,n(sing)
-,-,punc(hyph)
