form,lemma,pos
Oostvries,oostervis,n(sing)
gaet,gaan,"v(fin,pres,lex)"
al,al,adv(gener)
"vlugten,",vluchten,"v(fin,pres,lex)"
Die,ie,conj(coord)
onder,onder,adp()
Pruyssen,geruisen,n(plu)
niet,niet,adv(neg)
wil,willen,"v(fin,pres,aux_cop)"
staen.,staan,v(infin)
Embden,ambt,v(infin)
raakt,raken,"v(fin,pres,lex)"
door,door,adp()
de,de,art(def)
dood,dood,n(sing)
in,in,adp()
"roeren,",roeren,"v(fin,pres,lex)"
't,eten,conj(coord)
Geregt,herengen,"v(participle,past)"
wil,willen,"v(fin,pres,aux_cop)"
Pruys',eruis+huis,n(prop)
zijn,zijn,v(infin)
wapens,wapen,n(plu)
"voeren,",varen,adv(gener)
Nu,uw,adp()
den,de,art(def)
Vorst,horst,n(sing)
overleden,overlijden,"v(participle,past)"
is:,zijn,"v(fin,pres,aux_cop)"
Sy,een,"pron(pers,1,sing)"
dogten,denken,"v(fin,past,lex)"
soo,zo,adv(resum)
na,na,adp()
haer,zij,pron(poss)
behagen,behagen,n(sing)
De,een,pron(poss)
stad,stad,n(sing)
aen,aan,adp()
Pruyssen,gevruis,n(sing)
op,op,adp()
te,te,adp()
"dragen,",dragen,v(infin)
Siet,heten,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
haar,haar,pron(poss)
reekening,rekening,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
mis.,men+zijn,"pron(pers,1,sing)"
De,eer,conj(coord)
dood,dood,n(sing)
kan,kunnen,"v(fin,pres,aux_cop)"
nog,noch,conj(coord)
veel,veel,num(indef)
questie,kwestie,n(sing)
baren,baren,v(infin)
Van,ja,adp()
bloedvergieten,bloedguarvetije,n(plu)
"strijdsgevaren,",strijdsgraaf,v(infin)
En,een,conj(coord)
menig,menig,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
hier,hier,pronadv(dem)
van,van,adp()
ontsteld:,ontstelen,n(sing)
Want,hand,adp()
siet,zien,v(imp)
ons,wij,"pron(pers,1,plu)"
Edele,edel,adv(gener)
kloeke,kloek,adv(gener)
Staten,getaten,v(infin)
Die,mee,adv(gener)
sullen,zullen,"v(fin,pres,aux_cop)"
Embden,minden,v(infin)
ook,ook,adv(gener)
niet,niet,adv(neg)
"verlaten,",verlaten,v(infin)
Voor,horen,conj(coord)
dat,dat,conj(subord)
sy,zij,"pron(pers,3,plu)"
hebben,hebben,"v(fin,pres,aux_cop)"
't,het,art(def)
verschote,verschieten,n(sing)
geld.,geld,n(sing)
Oostvriesland,oostersland,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
vol,vol,adv(gener)
druk,druk,n(sing)
"bevangen,",bevangen,v(infin)
En,ne,conj(coord)
de,de,art(def)
Vorstin,orstien,n(sing)
met,met,adp()
rouw,rouw,n(sing)
"behangen,",behangen,"v(participle,past)"
Over,vier,adp()
de,de,art(def)
waarde,waard,n(sing)
Vorst,horst,adj()
zijn,zijn,pron(poss)
dood:,dood,n(sing)
Men,een,adv(neg)
siet,zien,"v(fin,pres,aux_cop)"
daar,daar,adv(dem)
groote,groot,adj()
rouwe,rouw,n(sing)
"dragen,",dragen,v(infin)
De,e,conj(subord)
klokken,klok,adj()
luyden,man,n(plu)
alle,al,num(indef)
"dagen,",dag,n(plu)
't,et,conj(subord)
Is,zijn,"v(fin,pres,aux_cop)"
al,al,adv(gener)
bedroeft,bedroefd,adj()
kleyn,klein,adj()
ende,en,conj(coord)
groot.,groot,adj()
Maar,haar,n(sing)
al,al,num(indef)
het,het,"pron(pers,3,sing)"
treuren,treuren,v(infin)
kan,kunnen,"v(fin,pres,aux_cop)"
niet,niet,adv(neg)
"baten,",baten,n(sing)
Wy,een,adv(neg)
moeten,moeten,"v(fin,pres,aux_cop)"
al,al,num(indef)
het,het,"pron(pers,3,sing)"
aards,aards,adv(gener)
"verlaten,",verlaten,v(infin)
Wanneer,jane,adp()
de,de,art(def)
dood,dood,n(sing)
ons,ons,"pron(pers,1,plu)"
komt,komen,"v(fin,pres,aux_cop)"
bespien:,bespien,v(infin)
men,men,pron(indef)
wenst,wensen,"v(fin,pres,lex)"
elkander,elkander,pron(indef)
in,in,adp()
den,de,art(def)
"Hemel,",hemel,n(sing)
Onder,er+onder,conj(coord)
het,het,"pron(pers,3,sing)"
Engels,engel,adv(gener)
soet,het+zij,"adv(resum)+pron(pers,3,sing)"
"gewemel,",gewelm,"v(fin,pres,lex)"
met,met,adp()
vreugden,vreugde,adj()
wederom,wederom,adv(gener)
te,te,adp()
sien.,zien,v(infin)
