form,lemma,pos
Bloempjes,lompebos,n(prop)
staan,staan,"v(fin,pres,lex)"
Met,eten,adp()
roode,rood,adj()
knopjes,knopie,n(sing)
"aan,",aan,adp()
Roodverwig,hoedervijl,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
het,het,"pron(pers,3,sing)"
lis,lijs,"v(fin,pres,lex)"
Met,eten,conj(coord)
Bloes,loos,n(prop)
van,van,adp()
Piramis.,hieram,n(prop)
Ik,kok,misc()
wil,willen,"v(fin,pres,aux_cop)"
zyn,zijn,pron(poss)
dood,dood,n(sing)
alhier,alhier,pronadv(dem)
Nu,gij,"pron(pers,2,plu)"
met,met,adp()
myn,mijn,pron(poss)
gaan,gaan,n(sing)
"wreeken,",wreken,"v(fin,pres,lex)"
En,n,conj(coord)
met,met,adp()
zyn,zijn,pron(poss)
rood,rood,adj()
Rapier,appijr,n(sing)
Soo,o,conj(coord)
wil,willen,"v(fin,pres,aux_cop)"
ik,ik,"pron(pers,1,sing)"
myn,mijn,pron(poss)
"doorsteeken,",doorsteken,v(infin)
Adju,datuw,pron(rel)
myn,mijn,pron(poss)
schapkens,schaap,n(sing)
"zoet,",zoet,"v(fin,pres,aux_cop)"
Dat,hebben,conj(coord)
uw,uw,"pron(pers,1,sing)"
een,een,art(indef)
ander,ander,adj()
"voet,",voet,n(sing)
Ik,kok,pron(poss)
"scheid,",scheiden,n(sing)
van,van,adp()
‘t,et,art(def)
leven,leven,v(infin)
af,af,conj(coord)
Begraaft,egraven,n(sing)
ons,wij,"pron(pers,1,plu)"
in,in,adp()
een,een,art(indef)
graf.,graf,n(sing)
Daar,haar,n(sing)
leid,leggen,"v(fin,pres,lex)"
de,de,art(def)
schoonen,schoon,n(prop)
Thisbé,eisbil,n(prop)
En,een,conj(coord)
Piramis,heranciam,n(prop)
met,met,adp()
namen;,naam,adj()
Jonkmans,hondman,n(sing)
en,een,conj(coord)
Dogters,hoogte,n(plu)
mee,mee,num(indef)
Neemt,eemd,"v(fin,pres,lex)"
hier,hier,adv(dem)
exempel,exempel,n(sing)
"zaame,",saam,n(prop)
Steld,getelt,art(def)+n(sing)
nooit,nooit,adv(gener)
de,de,art(def)
zoete,zoet,n(prop)
min,mijn,pron(poss)
Soo,o,interj()
vast,vast,adj()
in,in,adp()
uwe,uw,pron(poss)
"zin,",zin,pron(poss)
Sy,een,"pron(refl,2,plu)"
helpt,helpen,v(imp)
‘er,eer,adv(gener)
veelen,veel,v(infin)
in,in,adp()
den,de,art(def)
nood,nood,n(sing)
Ja,a,n(prop)
tot,tot,adp()
de,de,art(def)
bleeke,bleek,adj()
dood.,dood,n(sing)
