form,lemma,pos
hy,hij,"pron(pers,3,sing)"
ten,de+te,art(def)+adp()
"Hemel-waert,",emmerwaart,n(sing)
In,ne,conj(coord)
het,het,"pron(pers,3,sing)"
"aenschouwen,",aanschouwen,"v(fin,pres,lex)"
nu,nu,adv(dem)
was,zijn,"v(fin,past,aux_cop)"
"opgevaren,",opvaren,"v(participle,past)"
Gekleet,eekleed,interj()
in,in,adp()
schoone,schoon,n(sing)
kleed’ren,kleed,n(plu)
"wit,",wit,adv(gener)
Die,je,adv(gener)
spraken:,spreken,"v(fin,pres,lex)"
"Mannen,",johannes,adv(gener)
wat,wat,pron(inter)
is,zijn,"v(fin,pres,aux_cop)"
"dit,",dit,pron(dem)
Dat,haten,n(sing)
gy,gij,"pron(pers,2,plu)"
wilt,willen,"v(fin,pres,aux_cop)"
staren.,staren,v(infin)
En,een,conj(coord)
opwaerts,opwaarts,adv(gener)
zien,zien,v(infin)
al,al,adv(gener)
na,na,adp()
den,de,art(def)
hoogen,hoog,n(sing)
"Hemel,",hemel,n(sing)
Daer,zij,adp()
uwen,uw,pron(poss)
Heer,eer,n(sing)
nu,nu,adv(dem)
is?,zijn,adv(gener)
Een,een,art(indef)
wollik,wollen+zij,pron(inter)
quam,komen,"v(fin,past,lex)"
met,met,adp()
een,een,art(indef)
zeer,zeer,n(sing)
stark,sterk,adj()
"gewemel,",gewelm,adv(gener)
Als,als,conj(subord)
eenen,een,art(indef)
"duysternis,",duisternis,n(sing)
Van,ja,v(imp)
boven,boven,adv(gener)
neder,neder,adv(gener)
van,van,adp()
den,de,art(def)
Hemel,hemel,n(sing)
"zweven,",zweven,num(card)
Voor,haar,conj(coord)
haer,haar,pron(poss)
oogen,oog,n(plu)
alle,al,num(indef)
"gelijk,",gelijk,adv(gener)
Als,als,adv(gener)
Godt,hoofd,adv(gener)
in,in,adp()
zijne,zijn,pron(poss)
"Hemelrijk,",hemelrijk,n(sing)
Nu,uw,pron(poss)
waer,waar,"v(fin,past,aux_cop)"
verheven.,verheffen,"v(participle,past)"
Hy,een,"pron(pers,1,sing)"
sit,zien,v(imp)
nu,nu,adv(dem)
ter,de+te,adp()+art(def)
regterhand,rechterhand,n(sing)
van,van,adp()
zijn,zijn,pron(poss)
"Vader,",ader,n(plu)
Verheven,hereven,"v(participle,past)"
in,in,adp()
den,de,art(def)
"Throon,",roon,adj()
Van,ja,interj()
waer,zijn,adv(inter)
hy,hij,"pron(pers,3,sing)"
wederom,wederom,adv(gener)
zal,zullen,"v(fin,pres,aux_cop)"
komen,komen,v(infin)
"nader,",nadder,adv(gener)
En,ne,conj(coord)
geven,geven,v(infin)
yder,ieder,pron(poss)
"loon,",loon,n(sing)
Zijn,en,adp()
vonnis,vonnis,n(sing)
sal,zullen,"v(fin,pres,aux_cop)"
hy,hij,"pron(pers,3,sing)"
dan,dan,adv(gener)
over,over,adp()
ons,wij,"pron(pers,1,plu)"
"geven,",geven,v(infin)
Dat,hebben,conj(coord)
yder,ieder,adv(gener)
sal,zullen,"v(fin,pres,aux_cop)"
zijn,zijn,pron(poss)
regt,recht,n(sing)
"ontfaen,",ontvangen,v(infin)
Van,hangen,pronadv(prep)
alles,al,pron(indef)
wat,wat,pron(rel)
hy,hij,"pron(pers,3,sing)"
heeft,hebben,"v(fin,pres,aux_cop)"
"gedaen,",doen,"v(participle,past)"
Hier,ier,adv(gener)
in,in,adp()
dit,dit,pron(dem)
leven.,leven,n(sing)
