form,lemma,pos
lijke,lijk,n(sing)
"Kluyzenaare,",lalvenzander,n(sing)
Hy,eer,adv(gener)
had,hebben,"v(fin,past,aux_cop)"
der,de,art(def)
beslapen,beslapen,n(sing)
de,de,art(def)
Meyd;,eed,n(sing)
Die,je,interj()
mijn,mijn,pron(poss)
nu,nu,adv(dem)
bedrogen,bedriegen,"v(participle,past)"
heyd.,heten,"v(fin,pres,aux_cop)"
Ik,kok,"pron(pers,1,sing)"
liet,laten,"v(fin,past,aux_cop)"
mijn,mijn,pron(poss)
terstond,de+stond+te,n(sing)
weer,zijn,"v(fin,past,aux_cop)"
"scheyden,",scheiden,v(infin)
Van,hangen,adp()
deze,deze,pron(dem)
beslapene,beslapen,adj()
Bruyd:,rouwen,n(sing)
Jonkmans,hondman,n(plu)
wild,willen,"v(fin,past,aux_cop)"
hier,hier,adv(dem)
uyt,uit,n(sing)
leeren,leren,v(infin)
Wild,houden,"v(fin,pres,lex)"
eerst,eerst,adv(gener)
met,met,adp()
je,ie,n(prop)
Meysje,eise,n(sing)
"verkeeren,",verkeren,v(infin)
Zo,o,interj()
weetje,weten,n(sing)
wat,wat,pron(rel)
de,de,art(def)
"Maagd,",haagtjen,n(sing)
Onder,er+in,adp()
haren,haar,pron(poss)
Schorteldoek,korteldoek,n(sing)
draagt.,dragen,"v(fin,pres,lex)"
