form,lemma,pos
rade,raad,n(sing)
Thamar,hamar,n(prop)
wert,worden,"v(fin,pres,aux_cop)"
gheuioleert,voolteren,"v(participle,past)"
Uan,johannes,adp()
Amon,simon,n(prop)
diese,die+zij,"pron(rel)+pron(pers,3,plu)"
versmade,versmaden,"v(fin,past,lex)"
Doen,hoon,adp()
synen,zijn,pron(poss)
wellust,wellust,n(sing)
was,zijn,"v(fin,past,aux_cop)"
gepasseert,passen,"v(participle,past)"
Wacht,achten,v(imp)
v,gij,"pron(refl,2,plu)"
voor,voor,adp()
die,de,art(def)
ypocrijten,hypocriet,n(plu)
Die,ie,adp()
Gods,hoofd,n(prop)
leeringhe,lering,n(sing)
vele,veel,num(indef)
schaen,schaan,adj()
Schoon,chopen,n(prop)
sprekende,spreken,"v(participle,pres)"
sullen,zullen,"v(fin,pres,aux_cop)"
sy,zij,"pron(pers,3,plu)"
v,gij,"pron(pers,2,plu)"
bijten,bijten,v(infin)
En,ne,conj(coord)
met,met,adp()
listen,list,n(sing)
sy,zij,"pron(pers,3,plu)"
v,gij,"pron(pers,2,plu)"
verraen.,verraden,v(infin)
Laet,haten,conj(coord)
v,gij,"pron(refl,2,plu)"
oock,ook,adv(gener)
komen,komen,"v(fin,pres,lex)"
te,te,adp()
voren,voren,adv(gener)
Hoe,hoe,conj(coord)
Sampson,imson,n(prop)
quam,komen,"v(fin,past,lex)"
int,in+dat,art(def)+adp()
ghepijn,gepijn,n(sing)
Doen,hoon,n(sing)
zijn,zijn,pron(poss)
hayr,haar,n(sing)
wert,worden,adv(gener)
gheschoren,scheuren,"v(participle,past)"
Uan,ja,adp()
Dalida,adilia,n(prop)
seer,zeer,n(sing)
listich,listig,n(sing)
fijn,fijn,adj()
Wacht,achten,v(imp)
v,gij,"pron(refl,2,plu)"
voor,voor,adp()
die,de,art(def)
ypocrijten,hypocriet,n(plu)
Die,hij,pron(indef)
Gods,hoofd,n(prop)
leeringhe,lering,n(sing)
vele,veel,num(indef)
schaen,schaan,adj()
Schoon,cycone,n(prop)
sprekende,spreken,"v(participle,pres)"
sullen,zullen,"v(fin,pres,aux_cop)"
sy,zij,"pron(pers,3,plu)"
v,gij,"pron(pers,2,plu)"
bijten,bijten,v(infin)
En,en,conj(coord)
met,met,adp()
listen,list,n(sing)
sy,zij,"pron(pers,3,plu)"
v,gij,"pron(pers,2,plu)"
verraen.,verraden,v(infin)
Prince,ling,n(sing)
al,al,conj(subord)
is,zijn,"v(fin,pres,aux_cop)"
Iudas,juda,n(prop)
in,in,adp()
midden,midden,adj()
gheborsten,gebersten,n(sing)
Sijn,een,pron(poss)
gheslachte,geslacht,n(sing)
en,ne,adv(neg)
is,zijn,"v(fin,pres,aux_cop)"
noch,noch,conj(coord)
niet,niet,adv(neg)
doot,dood,adj()
Die,ie,conj(coord)
Gods,hoofd,adj()
volck,volk,n(sing)
brengen,brengen,"v(fin,pres,lex)"
voor,voor,adp()
heeren,heer,n(plu)
en,ne,conj(coord)
vorsten,versten,adj()
Die,ie,n(sing)
welck,welk,pron(rel)
men,men,pron(indef)
doodt,doden,"v(fin,pres,lex)"
met,met,adp()
nijdicheyt,nijdigheid,n(sing)
groot,groot,adj()
Wacht,achten,v(imp)
v,gij,"pron(refl,2,plu)"
voor,voor,adp()
die,de,art(def)
Ipocrijten,hep+pacortie,n(plu)
Die,ie,conj(coord)
Gods,hoofd,n(prop)
leeringhe,lering,n(sing)
vele,veel,num(indef)
schaen,schaan,adj()
Schoon,chopen,n(prop)
sprekende,spreken,"v(participle,pres)"
sullen,zullen,"v(fin,pres,aux_cop)"
sy,zij,"pron(pers,3,plu)"
v,gij,"pron(pers,2,plu)"
bijten,bijten,v(infin)
En,ne,conj(coord)
met,met,adp()
listen,list,n(sing)
sy,zijn,"pron(pers,3,plu)"
v,gij,"pron(pers,2,plu)"
verraen.,verraden,v(infin)
