form,lemma,pos
goeder,goed,adj()
herbergh,herberg,n(sing)
leyden:,leiden,v(infin)
Doch,ook,adv(gener)
vonden,vinden,"v(participle,past)"
plaets,plaats,n(sing)
noch,noch,adv(gener)
stadt.,stad,n(sing)
Door,horen,conj(coord)
feyl,fei,n(sing)
van,van,adp()
dranck,drank,n(sing)
en,een,adv(neg)
broodt,brood,"v(fin,past,lex)"
Was’t,asset,n(prop)
datse,dat+zij,"conj(subord)+pron(pers,3,plu)"
schier,schier,adj()
versmachten.,versmaden,"v(fin,past,lex)"
Haer,haar,adp()
stem,stem,n(sing)
socht,zoeken,"v(fin,pres,lex)"
Godt,hoofd,conj(coord)
in,in,adp()
"noodt,",nood,n(sing)
En,en,conj(coord)
hy,hij,"pron(pers,3,sing)"
verhoord’,verhoren,"v(fin,pres,lex)"
haer,haar,pron(poss)
klachten.,klacht,n(plu)
(Hoe,eeuw,conj(subord)
soet,zieden,"pron(pers,3,sing)+pron(pers,3,sing)"
na,na,adv(gener)
vele,veel,num(indef)
"smerten,",smart,n(plu)
Bevalt,gevallen,"v(fin,pres,lex)"
een,een,art(indef)
ruymer,ruimer,n(sing)
tijdt!),tijd+doen,n(sing)
Hy,hij,"pron(pers,1,sing)"
maeckten,maken,n(sing)
hare,haar,pron(poss)
herten,hart,n(sing)
De,eerietlang,adv(gener)
nare,nader,adj()
bangheydt,bangheid,n(sing)
quijt.,kwijt,adj()
Haer,haar,adp()
aff-gedwaelden,afgewolden,adj()
pas,pas,n(sing)
Bracht,racht,n(sing)
hy,hij,"pron(pers,3,sing)"
op,op,adp()
rechte,recht,n(sing)
"wegen,",weg,v(infin)
Waer,haar,adp()
door,door,adp()
haer,haar,pron(poss)
oogen,oog,n(plu)
ras,ras,adj()
Gesicht,eisen,"v(participle,past)"
van,van,adp()
wooning,woning,n(prop)
kregen.,krijgen,v(infin)
Der,haar,pron(poss)
sulcker,zulk,pron(dem)
hert,hart,n(sing)
en,een,conj(coord)
monden,mond,n(sing)
Verplicht,herpligen,n(sing)
Godts,hoofd,adp()+art(def)
gunst,gunst,n(sing)
ten,te+de,adp()+art(def)
prijs,prijs,n(sing)
En,een,adp()
wonderheydts,wonderheid,n(sing)
"verkonden,",verkennen,"v(participle,past)"
Den,een,art(indef)
mensch,mens,n(sing)
tot,tot,adp()
onderwijs.,onderwijs,adv(gener)
Want,hand,conj(subord)
hy,hij,"pron(pers,3,sing)"
heeft,hebben,"v(fin,pres,aux_cop)"
haer,zij,"pron(pers,3,sing)"
vermaeckt,vermaken,"v(participle,past)"
Met,eten,adv(gener)
soete,zoet,adj()
zadigingen,zading,n(sing)
En,ne,adp()
’thongrigh,ethorig,art(def)+adj()
hert,hart,n(sing)
genaeckt,genaken,"v(fin,pres,lex)"
Met,eten,"v(fin,pres,aux_cop)"
vol’t,vollen,"v(fin,pres,lex)"
der,de,art(def)
goeder,goed,adj()
dingen.,ding,n(plu)
Sy,een,pron(rel)
die,de,pron(rel)
gekerckert,kerkeren,"v(participle,past)"
lagen,liggen,"v(fin,past,lex)"
In,ne,conj(coord)
endeloosen,eindeloos,misc()
"nacht,",nacht,n(sing)
In’t,ont,conj(coord)
schad,schat,n(sing)
des,dat,art(def)
doodts;,dood,n(sing)
verslagen,verslagen,adj()
Met,eten,conj(coord)
ysers,ijzer,n(prop)
over-kracht’t;,overkruchten,"v(participle,past)"
(Om,hem,art(def)
’twanck’len,unkwaling,v(infin)
in,in,adp()
Godts,hoed,n(sing)
re’en,ree,n(sing)
En,ne,conj(coord)
sijnes,zijn,pron(poss)
raedts,raad,n(sing)
verachten),verachten,n(sing)
"Die,",ei,adv(gener)
in,in,adp()
ellendt,ellende,n(sing)
"vertre’en,",vertreken,v(infin)
Noch,noch,conj(coord)
troost,troost,n(sing)
noch,noch,conj(coord)
hulp,hulp,n(sing)
verwachten:,verwachten,"v(participle,past)"
Angst,angst,adv(gener)
deed’,doen,n(sing)
haer,haar,pron(poss)
stem,stem,n(sing)
Godt,hoofd,adv(gener)
soecken,zoeken,v(infin)
Hy,hij,pron(poss)
heefts’,hebben+zij,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
in,in,adp()
noodt,nood,n(sing)
geredt.,rijden,"v(participle,past)"
En,ne,conj(coord)
uyt,uit,n(sing)
de,de,art(def)
duystre,duister,n(sing)
hoecken,hoek,n(sing)
En,ne,conj(coord)
doodts,dood,art(def)+n(sing)
gevaer,gevaar,n(sing)
geset.,zetten,"v(fin,pres,lex)"
Sijn,een,adp()
all’-vermogen,allermolgen,adv(gener)
"handt,",hand,"v(fin,pres,lex)"
Om,hij,pron(indef)
haer,zij,"pron(pers,3,sing)"
den,de,art(def)
druck,druk,n(sing)
"t’ont-rucken,",te+ontvroeken,n(sing)+adp()
Brack,wreken,"v(fin,past,lex)"
"kluyster,",klooster,n(sing)
"boey,",boei,n(prop)
en,een,conj(coord)
bandt,band,"v(fin,pres,lex)"
En,lemma_unclear,art(indef)
allen,al,num(indef)
prang,prang,n(sing)
in,in,adp()
stucken.,stuk,n(plu)
Der,hij,pron(poss)
sulcker,zulk,adj()
hert,hart,n(sing)
en,een,conj(coord)
monden,mond,n(sing)
Verplicht,herpligen,n(sing)
Godts,hoofd,adp()+art(def)
gunst,gunst,n(sing)
ten,te+de,adp()+art(def)
prijs,prijs,n(sing)
En,een,conj(coord)
wonderheydts,wonderheid,n(sing)
"verkonden,",verkonden,v(infin)
Den,een,art(indef)
Mensch,ensch,n(sing)
tot,tot,conj(coord)
onderwijs.,onderwijs,adv(gener)
De,ee,pron(poss)
poorten,poort,n(plu)
van,van,adp()
metael,metaal,n(sing)
De,ee,adv(gener)
ys’re,ijzer,n(sing)
grendel-sloten,grinteloosten,n(prop)
(Tot,gehoord,conj(coord)
lichting,lichting,n(sing)
van,van,adp()
haer,haar,pron(poss)
quael),kwaal,n(sing)
Heeft,hebben,"v(fin,pres,lex)"
hy,hij,"pron(pers,3,sing)"
ontwee,ontwee,adv(gener)
gestooten.,stoten,"v(participle,past)"
De,hij,art(def)
"dwase,",dwaas,art(def)+n(sing)
van,van,adp()
Godts,hode,n(sing)
wegen,weg,n(sing)
Een,een,conj(coord)
on-padt,ontpand,n(sing)
"in-gegaen,",ingaan,"v(participle,past)"
Doe,hoe,conj(coord)
sy,zij,"pron(pers,3,plu)"
Godts,hoeden,adp()+art(def)
roede,roede,n(sing)
kregen,krijgen,v(infin)
Om,hij,"pron(pers,1,sing)"
’tquaedt,uitwaart,n(sing)
van,van,adp()
hun,zij,"pron(pers,3,plu)"
gedaen;,doen,"v(participle,past)"
Doe,hoe,interj()
hare,haar,pron(poss)
ziel,ziel,n(sing)
’tgenot,uitgieten,art(def)+n(sing)
Van,hangen,adp()
alle,al,num(indef)
spijs,spijs,n(sing)
"versaeckten,",verzaken,adj()
En,ne,conj(coord)
sy,zij,"pron(pers,3,plu)"
(soo,tezo,adv(dem)
trofse,troosten,"v(fin,past,lex)+pron(pers,3,sing)"
Godt),hodo,conj(subord)
De,eer,art(indef)
deur,door,n(sing)
des,de,art(def)
doodts,dood,n(sing)
genaeckten:,genaken,n(sing)
Angst,angst,adv(gener)
wasser,zijn+er,"pronadv(pers)+v(fin,past,aux_cop)"
en,en,adv(neg)
verftautheydt.,vervattendheid,"v(participle,past)"
Wat,hebben,conj(coord)
toe-vlucht?,toevluchten,"v(participle,past)"
Hare,haar,pron(poss)
stem,stem,n(sing)
Socht,hocht,"v(fin,pres,lex)"
Godt,hoofd,adv(gener)
in,in,adp()
dees,deze,pron(dem)
benautheydt;,benauwdheid,n(sing)
En,ne,conj(coord)
’troepen,tropen,n(plu)
raeckten,raken,"v(fin,past,lex)"
hem.,hij,"pron(pers,3,sing)"
Hy,een,pron(poss)
sandt,zand,"v(fin,pres,lex)"
sijn,zijn,pron(poss)
troostlijck,troostelijk,adj()
woordt:,worden,"v(fin,past,aux_cop)"
De,ee,art(indef)
plaegh,plegen,n(sing)
wierd,worden,adv(gener)
wechgenomen.,wegnemen,"v(participle,past)"
Hy,gij,"pron(pers,1,sing)"
lietse,laten+zij,"v(fin,past,aux_cop)+pron(pers,3,plu)"
van,van,adp()
doodts,dood,n(sing)
poort,poort,n(sing)
Ten,een,art(indef)
lieven,lief,adj()
leven,leven,n(sing)
komen.,komen,v(infin)
Der,haar,pron(poss)
sulcker,zulk,adj()
hert,hart,n(sing)
en,een,art(indef)
monden,mond,n(sing)
Verplicht,herplechten,n(sing)
Godts,hoeden,adp()+art(def)
gunst,gunst,n(sing)
ten,de+te,adp()+art(def)
prijs,prijs,n(sing)
En,ne,conj(coord)
wonderheydts,wonderheid,n(sing)
"verkonden,",verkennen,v(infin)
Den,een,art(indef)
Mensch,ens,n(sing)
tot,tot,adp()
onderwijs.,onderwijs,adv(gener)
Volkomen,oloken,adj()
loff,lof,n(sing)
en,een,adv(neg)
danck,dank,"v(fin,past,lex)"
Zy,hij,interj()
’toffer,offeren,n(sing)
datse,dat+zij,"conj(subord)+pron(pers,3,plu)"
"slachten,",slachten,"v(fin,past,lex)"
Waer,zij,adv(gener)
van,van,adp()
de,de,art(def)
klare,klaar,n(sing)
klanck,klank,n(plu)
Godts,hoofd,adv(gener)
doen,toen,v(infin)
prent’,prenten,v(infin)
in,in,adp()
gedachten.,gedachte,n(sing)
Sy,hier,conj(coord)
die,die,pron(rel)
op,op,adp()
Zee,ee,adv(gener)
met,met,adp()
"kielen,",kiel,n(plu)
Ter,haar,pron(poss)
sneller,snel,n(sing)
vaert,varen,n(sing)
"gebouwt,",gebout,"v(fin,pres,lex)"
Sich,ik,"pron(pers,1,sing)"
"geven,",geven,v(infin)
en,en,conj(coord)
haer,hun,pron(poss)
zielen,ziel,n(sing)
Betrouwen,getrouwen,v(infin)
in,in,adp()
een,een,art(indef)
"Hout,",hout,n(sing)
(Gewoont,erwonnen,art(def)+n(sing)
en,en,conj(coord)
noodt,nood,adv(gener)
maeckt,maken,"v(participle,past)"
koen),koen,"v(fin,past,aux_cop)"
Om,hij,"pron(pers,1,sing)"
haer,zij,"pron(pers,3,sing)"
begrepen,begrijpen,"v(participle,past)"
handel,handelen,n(sing)
Vast,als+het,adv(gener)
wijdt,wijd,"v(fin,pres,lex)"
en,ne,adv(neg)
zijdt,zijn,"v(fin,pres,lex)"
te,te,adp()
doen,doen,v(infin)
Door,haar,adp()
velen,veel,num(indef)
water-wandel:,waterwand,adv(gener)
Sy,gij,"pron(pers,1,sing)"
sien,zien,v(infin)
int,in+dat,art(def)+adp()
diep,diep,adj()
de,de,art(def)
"wercken,",werk,n(plu)
De,ne,pron(poss)
wond’ren,wonderen,n(plu)
van,van,adp()
den,de,art(def)
Heer.,heer,n(sing)
(Versoecken,gezerken,art(def)+n(sing)
doet,doen,"v(fin,pres,aux_cop)"
best,zijn,adv(gener)
mercken,merken,v(infin)
En,en,conj(coord)
’toogh,getogen,n(sing)
gaet,gaan,v(imp)
boven,boven,adv(gener)
leer.),leren,n(prop)
Hy,hier,"pron(pers,1,sing)"
spreeckt:,spreken,n(sing)
en,een,art(indef)
’tsterck,uitsterk,art(def)+n(sing)
geblas,geblaas,n(prop)
Der,eer,adv(gener)
op-geresen,opgezeten,adj()
winden,wind,v(infin)
Houdt,houden,adv(gener)
"stal,",stal,n(sing)
en,ne,adv(neg)
laet,laten,v(imp)
sich,zich,"pron(refl,3,sing)"
ras,ras,n(sing)
Sijn’,en,adj()
Heer’,eer,n(sing)
ten,de+te,art(def)+adp()
dienste,dienst,n(sing)
vinden.,vinden,v(infin)
De,een,pron(poss)
zee,zee,n(sing)
verheft,verheffen,"v(fin,pres,lex)"
haer,haar,pron(poss)
"baren,",baar,n(plu)
Door,haar,conj(coord)
wind-kracht,windacht,n(sing)
gram,gram,adj()
"gemaeckt,",maken,"v(participle,past)"
Dies,ei,interj()
"’tschip,",etschip,art(def)+n(sing)
en,een,adv(neg)
die’r,dier,n(sing)
in,in,adp()
"varen,",varen,v(infin)
Dan,ja,adp()
"hel,",hel,n(sing)
nu,nu,adv(dem)
hemel,hemel,n(sing)
raeckt.,raken,n(prop)
"Noodt,",hoofd,adv(gener)
noodt!,noden,n(plu)
de,de,art(def)
ad’ren,adder,n(plu)
"slaen,",slaan,n(sing)
Het,eten,adp()
aensicht,aanzicht,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
aen’t,aan+het,adj()
"bleecken,",bleek,v(infin)
Elck,elk,adv(gener)
siet,zien,"v(fin,pres,lex)"
sijn,zijn,v(infin)
doodt,doden,n(sing)
vast,vast,adj()
aen,aan,adp()
En,ne,conj(coord)
’thert,uiter,adj()
is,zijn,"v(fin,pres,aux_cop)"
hem,hij,"pron(pers,3,sing)"
ont-weken.,ontwijken,v(infin)
Sy,hij,pron(poss)
draeyen,draaien,n(plu)
en,ne,adv(neg)
sy,zij,"v(fin,pres,aux_cop)"
"rollen,",rollen,"v(fin,pres,lex)"
Geen,een,conj(coord)
die,die,pron(rel)
sich,zich,"pron(refl,3,plu)"
vesten,vesten,v(infin)
"kan,",kunnen,"v(fin,pres,aux_cop)"
Maer,haar,v(infin)
moeten,moeten,"v(fin,pres,aux_cop)"
suyssebollen,zuisbol,adj()
Gelijck,eelijk,adv(gener)
een,een,num(card)
droncken,dronken,adj()
man.,man,n(sing)
Haer,haar,adp()
wijsheydt,wijsheid,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
op,op,adp()
"niet,",niet,adv(neg)
Des,zijn,pron(poss)
stuyrmans,stuurman,n(sing)
konst,kunnen,"v(fin,past,aux_cop)"
ten,te+de,art(def)+adp()
ende.,eind,n(sing)
Daer,haar,adp()
’toogh,getogen,n(sing)
geen,geen,num(card)
uytkomst,uitkomen,adj()
siet,zien,v(imp)
Is,zijn,"pron(pers,3,sing)"
’thert,uiter,n(sing)+art(def)
in,in,adp()
hooghst’,hoog,n(sing)
ellende.,ellende,n(sing)
Wat,haten,adv(gener)
raedt,raden,n(sing)
in,in,adp()
sulcke,zulk,pron(dem)
nooden?,nood,n(plu)
Sy,hij,pron(poss)
roepen,roepen,n(sing)
tot,tot,adp()
den,de,art(def)
Heer.,eer,n(sing)
En,en,conj(coord)
hy,hij,"pron(pers,3,sing)"
(de,en,art(def)
grootst’,groot,n(sing)
der,de,art(def)
Goden),hode,n(sing)
Ont-angt,ontvangen,n(sing)
en,een,adv(neg)
redtse,ridden+zij,"v(fin,pres,lex)+pron(pers,3,plu)"
we’er.,weer,adv(gener)
Den,een,conj(coord)
storm-blas,stormbol,adj()
doet,doen,"v(fin,pres,aux_cop)"
hy,hij,"pron(pers,3,sing)"
"staen,",staan,v(infin)
De,eer,conj(coord)
baren,baren,v(infin)
laeghte,lachen,"v(fin,pres,aux_cop)"
"krijgen,",krijgen,v(infin)
Den,een,conj(coord)
zee-toorn,zeetoren,n(plu)
"overgaen,",overgaan,v(infin)
De,ee,pron(poss)
schorre,schoor,adj()
keelen,keel,v(infin)
swijgen.,zwijgen,v(infin)
Het,eten,adv(neg)
stillen,stil,n(plu)
van,van,adp()
het,het,"pron(pers,3,sing)"
weder,weder,adv(gener)
Bestilt,het+heestelijk,"v(fin,pres,lex)"
des,de,art(def)
vaerders,vaarder,n(sing)
"hert,",hart,n(sing)
"Dat,",hebben,n(sing)
(angstigh,angstig,adj()
en,en,adv(neg)
ter,de+te,art(def)+adp()
neder,neder,"v(fin,pres,lex)"
In,een,art(indef)
d’affgrondt,dagvroond,art(def)+n(sing)
van,van,adp()
de,de,art(def)
smert),smert,n(sing)
Door,hoor,n(sing)
vrees,vrees,n(sing)
"gestolt,",stellen,"v(participle,past)"
"ontdooyt,",ontdoen,v(imp)
En,ne,conj(coord)
voelt,voelen,n(sing)
sijn,zijn,pron(poss)
kracht,kracht,n(sing)
ontslaven,ontslaven,v(infin)
Te,eer,adv(gener)
meer,meer,num(indef)
het,het,"pron(pers,3,sing)"
weder,weer,adv(gener)
mooyt.,moeien,"v(fin,pres,aux_cop)"
’tSchip,acht+het+ik,art(def)+n(sing)
krijght,krijgen,"v(fin,pres,lex)"
gewenschte,gewensde,adj()
haven.,hebben,v(infin)
Der,hij,pron(poss)
sulcker,zulk,pron(dem)
hert,hart,n(sing)
en,een,art(indef)
monden,mond,n(sing)
Verplicht,herplechten,n(sing)
Godts,hodot,adp()+art(def)
gunst,gunst,n(sing)
ten,te+de,adp()+art(def)
prijs,prijs,n(sing)
En,ne,conj(coord)
wonderheydts,wonderheid,n(sing)
"verkonden,",verkennen,"v(fin,past,lex)"
Den,een,art(indef)
mensch,mens,n(sing)
tot,tot,conj(coord)
onderwijs.,onderwijs,adv(gener)
Sy,een,pron(poss)
moeten,moeten,"v(fin,pres,aux_cop)"
voor,voor,adp()
den,de,art(def)
Raedt,haat,n(sing)
Godts,hoeden,adv(gener)
hoogen,hoge,n(sing)
loff,lof,n(sing)
doen,doen,v(infin)
"hooren,",horen,v(infin)
En,ne,adp()
sijne,zijn,pron(poss)
wonder-daedt,wonderend,n(sing)
In,ne,art(indef)
grooter,groot,adj()
scharen,schare,n(plu)
ooren.,oor,v(infin)
Hy,eerietlang,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
het,het,"pron(pers,3,sing)"
"die,",die,pron(rel)
na,na,adp()
"waerde,",waarde,n(sing)
Des,zijn,n(sing)
boos-doens,boostoen,n(sing)
halven,half,num(card)
"plaeght,",plegen,n(sing)
Soo,ooi,interj()
dat,dat,conj(subord)
oock,ook,adv(gener)
selfs,zelf,pron(dem)
de,de,pron(rel)
Aerde,aarde,adj()
Bewoonders,eibonder,n(plu)
misdaedt,misdaad,n(sing)
draeght.,dragen,"v(participle,past)"
Daer,haar,pron(poss)
vocht,voogd,n(sing)
was,zijn,"v(fin,past,aux_cop)"
geeft,geven,"v(fin,pres,lex)"
hy,hij,"pron(pers,3,sing)"
drooght.,dragen,"v(fin,pres,lex)"
Al,al,adv(gener)
is,zijn,"v(fin,pres,aux_cop)"
de,de,art(def)
Bouman,hoofman,n(sing)
wacker,wakker,adv(gener)
’tIs,eten+zij,"v(fin,pres,lex)+pron(pers,3,sing)"
niet,niet,adv(neg)
al,al,pron(indef)
watmen,men+wat,"pron(indef)+v(fin,pres,aux_cop)"
pooght,pogen,n(sing)
Op,op,adp()
een,een,art(indef)
verdoemden,verdoemd,"v(fin,past,lex)"
acker.,akker,n(sing)
En,en,art(indef)
we’er,weer,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
hy’t,heten,"pron(pers,3,sing)+pron(pers,3,sing)"
die,de,art(def)
zegen,zien,n(sing)
Op’t,appet,"v(fin,pres,lex)"
ongezegent,ongezegd,adj()
geeft;,geven,n(sing)
Die’t,eigen,"pron(pers,3,sing)+interj()"
"woest’,",woest,n(sing)
omvocht,onvoogd,n(sing)
"verlegen,",verliggen,v(infin)
Des,zijn,adv(gener)
vochts,voogd,n(sing)
de,de,art(def)
ruymte,ruimen,n(sing)
geeft;,geven,n(sing)
Die’t,iet,"pron(pers,3,sing)+interj()"
dor,door,adp()
en,een,art(indef)
dorstigh,dorstig,adj()
landt,land,n(sing)
Begaeft,gegaven,"v(participle,past)"
en,ne,adv(neg)
laeft,loven,v(imp)
met,met,adp()
stroomen.,stroom,n(sing)
(Dus,eus,adv(gener)
geeft,geven,"v(fin,pres,lex)"
de,de,art(def)
selve,zelfde,pron(dem)
handt,hand,n(sing)
Die,die,pron(indef)
eerstmael,eerstmaal,adv(gener)
had,hebben,"v(fin,past,aux_cop)"
genomen.),nemen,"v(participle,past)"
Het,eten,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
"volck,",volk,n(prop)
dat,dat,pron(dem)
heen,een,art(indef)
en,ne,art(indef)
weder,weer,adv(gener)
Eerst,eerst,adv(gener)
swerfd’,zwerken,adj()
en,een,adv(neg)
kommer,kommer,n(sing)
"had,",hebben,n(sing)
Geeft,hebben,v(imp)
sich,zich,"pron(refl,3,sing)"
aldaer,aldaar,adv(dem)
ter,de+te,art(def)+adp()
"neder,",neder,adj()
En,ne,art(indef)
’twordt,het+witteren,art(def)+n(sing)
te,te,adp()
met,met,adp()
een,een,art(indef)
Stadt.,het,n(sing)
Men,een,art(indef)
"bout,",boud,n(sing)
men,men,pron(indef)
"zaeyt,",zaaien,"v(fin,pres,lex)"
men,men,pron(indef)
"plant,",planten,n(sing)
De,eer,art(indef)
wijnstock,wijnstok,n(sing)
wordt,worden,"v(fin,pres,aux_cop)"
"gesteken,",steken,v(infin)
De,ee,pron(poss)
vruchten,vrucht,n(plu)
houden,houden,v(infin)
"standt,",staan,"v(participle,past)"
Men,een,adv(neg)
sietter,er+zitten,pronadv(pers)+v(imp)
niets,niets,pron(indef)
ontbreken:,ontbreken,"v(participle,past)"
Nature,hater,n(sing)
laet,laten,v(imp)
sich,zich,"pron(refl,3,sing)"
vlijen,vlieden,v(infin)
Ter,haar,pron(poss)
"vrucht,",vrucht,n(sing)
op,op,adp()
bergh,berg,n(sing)
en,een,art(indef)
dal.,dal,n(sing)
Godts,hoeden,adv(gener)
zegen,zeggen,v(infin)
doetse,doen+zij,"v(fin,pres,aux_cop)+pron(pers,3,plu)"
dijen,die,v(infin)
Ten,een,art(indef)
talleloosen,alleon+te,n(sing)
tal.,dal+het,adv(gener)
’tVee,eten,adv(gener)
(dat,eten,pron(rel)
ten,de+te,art(def)+adp()
teel,teel,n(sing)
sich,zich,"pron(refl,3,sing)"
spoedt),spoed,"v(fin,past,lex)+pron(pers,3,sing)"
En,ne,adv(neg)
weet,weten,"v(fin,pres,lex)"
van,van,adp()
geen,geen,pron(indef)
vermind’ren,vermindern,n(sing)
(Daer,haar,pronadv(rel)
Godt,houden,"pron(pers,3,sing)+conj(subord)"
de,de,art(def)
handt,hand,n(sing)
toe-doet,toedoen,adv(gener)
Kan,ja,adp()
niemandt,niemand,pron(indef)
spoedt,spoed,n(sing)
verhind’ren.),verhinderd,"pronadv(pers)+v(fin,pres,lex)"
Maer,haar,n(sing)
alsmen,als+men,conj(comp)+pron(indef)
nu,nu,adv(dem)
door,door,adp()
zatheydt,zatheid,n(sing)
Des,hebben,pron(poss)
levens,leven,n(sing)
gang,gang,n(sing)
verset,verzetten,"v(participle,past)"
En,een,art(indef)
’tGodt-geseg,ettonges,adj()
geen,geen,pron(indef)
vat,vat,n(sing)
heyt,heten,"v(fin,pres,aux_cop)"
Op’t,appet,n(prop)
hert,hart,n(sing)
te,te,adv(gener)
dick,dik,adv(gener)
en,ne,adv(neg)
vet;,vet,"v(fin,pres,lex)"
En,na,conj(coord)
Godt,hoofd,conj(coord)
Tyrannen,hierande,adj()
geeft,geven,"v(fin,pres,lex)"
Die,hij,"pron(pers,1,sing)"
’svolcks,de+volk,n(sing)
getal,getal,n(sing)
"verdunnen,",verdunnen,v(infin)
Wier,hier,pron(poss)
handt,hand,n(sing)
verned’ring,vernedernig,n(sing)
geeft,geven,"v(fin,pres,lex)"
En,een,adp()
wat,wat,pron(inter)
voor,voor,adp()
quaedt,kwaad,adj()
sy,zij,"pron(pers,3,plu)"
kunnen:,kunnen,"v(fin,pres,lex)"
Als,als,"v(fin,pres,aux_cop)"
angst,angst,n(sing)
sit,zien,"v(fin,pres,lex)"
in,in,adp()
gedachten,gedachte,n(plu)
En,ne,conj(coord)
alle,al,pron(indef)
lusten,lusten,v(infin)
smalt;,smelt,"v(fin,pres,aux_cop)"
Als,als,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
smaedtheydt,smadenheid,n(sing)
en,ne,adv(neg)
verachten,verachten,"v(fin,pres,lex)"
Op,op,adp()
groote,groot,adj()
luyden,man,n(plu)
valt;,vallen,v(imp)
Als,als,adv(gener)
hyse,hij+zij,"pron(pers,3,sing)+pron(pers,3,plu)"
padeloos,padeloos,adv(gener)
In’t,ont,adv(neg)
ydel,ijdel,adj()
heen,heen,art(indef)
laet,laten,n(sing)
"swerven,",zwerven,v(infin)
En,een,adv(neg)
’thert,uiterhard,n(sing)+art(def)
geen,geen,pron(indef)
troost,troost,n(sing)
altoos,altoos,adv(gener)
Noch,hoog,conj(coord)
hope,hoop,n(sing)
kan,kunnen,"v(fin,pres,aux_cop)"
verwerven:,verwerven,v(infin)
"Dan,",ja,v(infin)
dan,dan,adv(dem)
sal,zullen,"v(fin,pres,aux_cop)"
hy,hij,"pron(pers,3,sing)"
noch,nog,conj(coord)
richten,richten,v(infin)
Des,zijn,pron(poss)
armen,arme,n(plu)
ned’righ,nederig,adv(gener)
hoofdt,hoofden,"v(fin,pres,lex)"
En,ne,conj(coord)
hem,hij,"pron(pers,3,sing)"
het,het,"pron(pers,3,sing)"
pack,pak,n(sing)
aff-lichten,afflijten,v(infin)
Dat,haten,adp()+art(def)
vreuchd-smaeck,vruchtsmaak,n(sing)
had,hebben,"v(fin,past,aux_cop)"
verdooft.,verdoofd,"v(participle,past)"
Gelijck,eelijk,adv(gener)
het,het,"pron(pers,3,sing)"
vruchtb’re,vruchtbaar,adj()
Vee,ee,adv(gener)
Sal,al,conj(subord)
hy,hij,"pron(pers,3,sing)"
sijn,zijn,pron(poss)
huys,huis,n(sing)
doen,doen,v(infin)
wassen.,wassen,v(infin)
Voor,horen,n(sing)
Godt,hoofd,adv(gener)
wijckt,wijken,"v(fin,pres,lex)"
alle,al,num(indef)
"wee,",wee,adv(gener)
Sijn,en+de,adj()
