form,lemma,pos
"vinden,",vinden,v(infin)
Om,hij,n(sing)
te,te,adp()
slinden.,slinden,v(infin)
Maer,zij,conj(coord)
als,als,conj(subord)
ick,ik,"pron(pers,1,sing)"
myn,mijn,pron(poss)
vermogen,vermogen,n(sing)
Ten,een,art(indef)
besten,best,n(plu)
heb,hebben,"v(fin,pres,aux_cop)"
"ghewent,",wenen,"v(participle,past)"
Soo,o,interj()
werd',worden,"v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
af,af,pronadv(rel)
"ghetoghen,",tijgen,"v(participle,past)"
En,een,conj(coord)
in,in,adp()
myn,mijn,pron(poss)
wijsheydt,wijsheid,n(sing)
blent:,blind,adj()
Ghy,hij,"pron(pers,2,plu)"
laet,laten,n(sing)
my,ik,"pron(pers,1,sing)"
syn,zijn,"v(fin,pres,aux_cop)"
tot,tot,adp()
schanden,schande,n(sing)
Mijn,een,adv(gener)
vyanden.,vijand,n(plu)
Want,hand,n(sing)
't,het,art(def)
ghene,geen,pron(dem)
dat,dat,pron(rel)
ick,ik,"pron(pers,1,sing)"
meynde,menen,adj()
Te,eer,n(sing)
zijn,zijn,pron(poss)
oprecht,oprichten,n(sing)
en,en,art(indef)
"goet,",goed,adj()
Dat,haten,conj(coord)
maeckt,maken,"v(participle,past)"
gantsch,gans,adj()
overeynde,overendigen,n(sing)
Een,een,art(indef)
menichte,menigte,n(sing)
"verwoet,",verwoed,adj()
Sy,hij,pron(poss)
schynen,schijnen,adj()
my,ik,"pron(pers,1,sing)"
te,te,adp()
scheuren,scheuren,v(infin)
T'aller,hal,adj()
ueren.,varen,n(sing)
O,daar,misc()
"Godt,",hoofd,n(sing)
hoe,hoe,adv(inter)
syn,zijn,"v(fin,pres,aux_cop)"
de,de,art(def)
ooghen,oog,n(plu)
Verscheyden,gerscheid,"v(participle,past)"
van,van,adp()
ghesicht!,ziek,n(sing)
Men,een,"pron(pers,3,sing)+adv(neg)"
weet,weten,"v(fin,pres,lex)"
nau,na,interj()
wie,wie,"pron(pers,1,plu)"
bedroghen,bedriegen,"v(participle,past)"
"Is,",zijn,"v(fin,pres,aux_cop)"
of,of,conj(coord)
wie,wij,pron(inter)
is,zijn,"v(fin,pres,aux_cop)"
in't,in+het,conj(coord)
"licht,",licht,adj()
Had,hebben,conj(coord)
elck,elk,pron(indef)
niet,niet,adv(neg)
syn,zijn,"v(fin,pres,aux_cop)"
gheweten,geweten,v(infin)
In,een,conj(coord)
secreten.,sekreet,"v(fin,pres,lex)"
Maer,zij,adp()
ghy,gij,"pron(pers,2,sing)"
zijt,zijn,"v(fin,pres,aux_cop)"
die,die,pron(rel)
het,het,"pron(pers,3,sing)"
herte,hart,n(sing)
Ghewis,heius,"v(fin,pres,lex)"
in,in,adp()
alles,al,num(indef)
"maeckt,",maken,"v(fin,pres,lex)"
In,ne,conj(coord)
"pijn,",pijnen,"v(fin,pres,lex)"
in,in,adp()
"druck,",druk,n(sing)
in,in,adp()
smerte,smart,n(sing)
Elck,elk,adv(gener)
een,een,pron(indef)
de,de,art(def)
spyse,spijs,n(sing)
"smaeckt,",smaken,"v(fin,pres,lex)"
Nae,haar,interj()
dat,dat,conj(subord)
het,het,"pron(pers,3,sing)"
is,zijn,"v(fin,pres,aux_cop)"
gheleghen,liggen,"v(participle,past)"
In,lemma_unclear,adp()
syn,zijn,"v(fin,pres,aux_cop)"
weghen.,weg,n(sing)
