form,lemma,pos
trecken,trekken,v(infin)
naer,naar,adp()
Als,als,n(sing)
eenen,een,art(indef)
Rooselaer,hozelaar,n(sing)
U,gij,punc(quest)
vriendelijck,vriendelijk,adj()
gelaet.,gelaat,n(sing)
Corydon,oridoen,n(sing)
laet,laten,v(imp)
u,gij,"pron(pers,2,sing)"
Schaepjens,egypte,v(infin)
dalen:,dalen,v(infin)
Siet,iet,n(sing)
de,de,art(def)
bloemtjens,bloem+men,n(sing)
"aen,",aan,adp()
Die,je,pron(indef)
op,op,adp()
de,de,art(def)
velden,veld,n(plu)
staen.,staan,v(infin)
"Wangen,",hangen,n(plu)
die,die,pron(rel)
nu,nu,adv(dem)
"bloosen,",blouwen,"v(fin,pres,lex)"
"Sullen,",hul,"v(fin,pres,lex)"
als,als,conj(comp)
de,de,art(def)
Roosen,hoos,n(plu)
Even,even,"v(fin,pres,lex)"
spoedigh,spoedig,adj()
onder,onder,v(prtcl)
gaen.,gaan,"v(fin,pres,lex)"
Mijn,een,"pron(pers,1,sing)+adv(neg)"
tongh',tong,n(sing)
als,als,conj(comp)
"Nachtegalen,",achtengaal,v(infin)
U,.,conj(coord)
delikaet,deelacht,n(sing)
gehoor,gehoor,adj()
Altijdt,litten,"v(fin,pres,lex)"
"verheucht,",verheugen,"v(fin,pres,lex)"
Mijn,een,pron(poss)
tanden,tand,n(plu)
zijn,zijn,"v(fin,pres,aux_cop)"
u,uw,pron(poss)
vreucht,vrucht,adj()
Soo,hoo,conj(coord)
wit,wit,adj()
als,als,conj(comp)
een,een,art(indef)
yvoor.,ivoor,n(sing)
Corydon,horidon,n(sing)
laet,laten,v(imp)
u,gij,pron(poss)
Schaepjens,egypteland,n(sing)
dalen.,dalen,v(infin)
Neemt,eemd,"pron(pers,3,sing)+v(fin,pres,lex)"
eens,eens,adv(gener)
in,in,adp()
u,uw,pron(poss)
handt,hand,n(sing)
Dit,eten,adv(gener)
dootshooft,doodhoofd,"v(participle,past)"
sonder,zonder,adp()
tandt,tand,n(sing)
In,lemma_unclear,conj(coord)
die,de,art(def)
holle,hol,n(sing)
"gaten,",gat,v(infin)
Daer,zij,adp()
die,de,art(def)
tanden,tand,n(plu)
"saten,",zitten,"v(fin,pres,lex)"
Weyt,eten,v(imp)
u,uw,pron(poss)
"oogen,",oog,"v(fin,pres,lex)"
als,als,conj(subord)
ghy,gij,"pron(pers,2,sing)"
brandt.,brand,"v(fin,pres,lex)"
Ey,hij,"pron(pers,1,sing)+adv(neg)"
wilt,willen,v(imp)
eens,een,art(indef)
achterhalen,achterhalen,v(infin)
Des,zijn,n(sing)
werelts,wereld,n(sing)
onderganck.,ondergang,n(sing)
Al,al,adv(gener)
dat,dat,pron(rel)
in,in,adp()
haer,zij,pron(poss)
U,gij,n(sing)
schijnt,schijnen,"v(fin,pres,lex)"
soo,zo,adv(resum)
wonderbaer,wonderbaar,adj()
Vergaet,ergaan,"v(participle,past)"
met,met,adp()
eenen,een,art(indef)
stanck.,stank,n(sing)
Corydon,horidon,n(sing)
laet,laten,v(imp)
u,gij,pron(poss)
Schaepjens,ekhapen,n(prop)
dalen.,dal,v(infin)
Op,op,v(imp)
een,een,art(indef)
ander,ander,adj()
weyt.,weten,n(sing)
Ick,zes,interj()
soeck,zoeken,v(imp)
mijn,mijn,pron(poss)
"saligheyt,",zaligheid,n(sing)
Daer,haar,adp()
de,de,pron(rel)
wijse,wijs,adj()
"Maeghden,",haaggen,v(infin)
Die,ie,adp()
den,de,art(def)
Heer,eer,n(sing)
"behaeghden,",behagen,"v(fin,past,lex)"
Sijn,het+ne,adv(gener)
met,met,adp()
hem,hij,"pron(pers,3,sing)"
in,in,adp()
eeuwigheyt.,eeuwigheid,n(sing)
Ick,elk,"pron(pers,1,sing)"
wil,willen,"v(fin,pres,aux_cop)"
mijn,mijn,pron(poss)
hert,hert,n(sing)
bepalen,bepalen,v(infin)
Met,eten,v(imp)
sijne,zijn,pron(poss)
liefd',liefde,n(sing)
alleen.,alleen,adv(gener)
Na,a,interj()
sijnen,zijn,pron(poss)
raet,raad,n(sing)
De,een,pron(poss)
werelt,wereld,n(sing)
ick,ik,"pron(pers,1,sing)"
"verlaet,",verlaten,"v(fin,pres,lex)"
En,ne,conj(coord)
om,om,adp()
mijn,mijn,pron(poss)
sonden,zonde,n(plu)
ween.,ween,v(infin)
Corydon,oridoen,n(sing)
laet,laten,v(imp)
u,gij,"pron(pers,2,sing)"
Schaepjens,echapjen,v(infin)
"dalen,",dalen,v(infin)
Naer,zij,adp()
een,een,art(indef)
weyde,weide,n(sing)
"vraecht,",vragen,"v(fin,pres,lex)"
Die,ie,conj(coord)
eeuwigh,eeuwig,adj()
vruchten,vrucht,n(plu)
draecht.,dragen,adj()
Siet,iet,"pron(pers,3,sing)+interj()"
hoe,hoe,adv(inter)
weynigh,weinig,adj()
dueren,duren,v(infin)
Alle,al,n(sing)
creatueren.,creatuur,n(plu)
"Jaeght,",hacht,"v(fin,pres,lex)"
dat,dat,conj(subord)
eeuwigh,eeuwig,n(sing)
u,gij,"pron(pers,2,plu)"
behaeght.,behagen,"v(fin,pres,lex)"
