form,lemma,pos
tog,togen,n(sing)
Met,eten,n(sing)
ernst,ernst,adj()
"bedenke,",bedenken,"v(fin,pres,lex)"
wat,wat,pron(rel)
hem,hij,"pron(pers,3,sing)"
"nog,",noch,adv(gener)
Te,ne,adv(gener)
doen,doen,"v(fin,pres,lex)"
"sy,",zij,"pron(pers,3,sing)"
sal,zullen,"v(fin,pres,aux_cop)"
hy,hij,"pron(pers,3,sing)"
't,het,art(def)
heyl,heil,n(sing)
beerven!,beroven,v(infin)
Op,op,n(sing)
dat,dat,conj(subord)
geen,geen,num(card)
droevig,droevig,adj()
nabeklag,nakelbakkel,n(sing)
Hem,hij,pron(rel)
op,op,adp()
het,het,"pron(pers,3,sing)"
laaste,laatst,n(sing)
wroegen,wroegen,v(infin)
"mag,",mogen,"v(fin,pres,aux_cop)"
Wanneer,jane,adv(gener)
hy,hij,"pron(pers,3,sing)"
alle,al,num(indef)
Troost,roost,n(sing)
sou',zouw,"v(fin,pres,aux_cop)"
derven.,derven,v(infin)
Verlicht,heerlijkheid,"v(fin,pres,lex)"
ons,wij,"pron(pers,1,plu)"
met,met,adp()
dat,dat,art(def)
saalig,zalig,adj()
"Licht,",echt,n(sing)
Van,gunnen,adp()
Uw,uw,pron(rel)
beminn'lyk,bemenkelijk,adv(gener)
Aangesicht!,inachtig,"v(participle,past)"
Laat,haat,interj()
ons,wij,"pron(pers,1,plu)"
niet,niet,adv(neg)
in,in,adp()
den,de,art(def)
dood,dood,n(sing)
"ontstaapen,",ontstepen,"v(fin,pres,lex)"
En,ne,conj(coord)
met,met,adp()
de,de,art(def)
BOKKEN,eeuw,n(sing)
's,zijn,"v(fin,pres,aux_cop)"
Links-af,in+kennen,n(sing)
staan;,staan,n(prop)
"Maar,",haar,n(prop)
met,met,adp()
vrymoedigheid,vromigheid,n(sing)
eens,een,adv(gener)
gaan,gaan,n(sing)
Ter,haar,adv(gener)
"Regterhand,",echterhand,"v(participle,past)"
met,met,adp()
all',al,pron(indef)
de,de,art(def)
SCHAPEN!,haag,n(prop)
