form,lemma,pos
al,al,num(indef)
volbracht.,volbrengen,"v(participle,past)"
Richt,echten,conj(coord)
met,met,adp()
my,ik,"pron(pers,1,sing)"
"niet,",niet,adv(neg)
op,op,adp()
duizend,duizend>,num(card)
moet,moeten,"v(fin,pres,aux_cop)"
ik,ik,"pron(pers,1,sing)"
zwygen:,zwijgen,v(infin)
'K,g,"pron(pers,2,plu)"
val,val,n(sing)
voor,voor,adp()
Uw,uw,n(sing)
"troon,",troon,n(sing)
laat,laten,n(sing)
my,ik,"pron(pers,1,sing)"
genade,genade,n(sing)
krygen.,krijgen,v(infin)
Op,op,adp()
mynen,mijn,pron(poss)
mond,mond,n(sing)
de,de,art(def)
hand,hand,n(sing)
ik,ik,"pron(pers,1,sing)"
leggen,leggen,v(infin)
"wil,",willen,adv(gener)
En,ne,"pron(pers,3,sing)"
als,als,conj(subord)
een,een,art(indef)
kind,kind,n(sing)
ootmoedig,ootmoedig,adj()
zwygen,zwijgen,v(infin)
stil.,stil,n(sing)
Verteerend,daarteren,v(infin)
"Vuur,",uur,n(sing)
wil,willen,"v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
toch,toch,adv(gener)
niet,niet,adv(neg)
verderven;,verderven,v(infin)
"Want,",hand,adv(gener)
als,als,conj(comp)
gy,gij,"pron(pers,2,plu)"
"brand,",brand,n(sing)
moet,moeten,"v(fin,pres,aux_cop)"
ik,ik,"pron(pers,1,sing)"
vergaan,vergaan,v(infin)
en,een,adv(neg)
sterven.,sterven,v(infin)
Daar,zaar,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
Uw,gij,"pron(pers,3,sing)"
"Zoon,",hoon,n(sing)
die,die,pron(rel)
in,in,adp()
de,de,art(def)
bresse,brussel,n(sing)
treed!,treden,adv(gener)
Daar,zij,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
de,de,art(def)
"Borg,",horg,n(sing)
die,die,pron(rel)
voor,voor,adp()
myn,mijn,pron(poss)
schuld,schuld,n(sing)
voldeed!,gij+volden,adj()
Verschoon,herscoon,n(sing)
my,ik,"pron(pers,1,sing)"
"toch,",toch,"v(fin,pres,lex)"
ik,ik,"pron(pers,1,sing)"
ben,zijn,"v(fin,pres,aux_cop)"
maar,maar,adj()
assch',asse,n(sing)
en,een,adv(neg)
aarde;,aarde,n(sing)
Een,een,art(indef)
nietig,nietig,adj()
"blad,",blad,n(sing)
ik,ik,"pron(pers,1,sing)"
ben,zijn,"v(fin,pres,aux_cop)"
gering,gering,adj()
van,van,adp()
waarde.,waarde,n(sing)
Wat,hebben,conj(coord)
voordeel,voordeel,adv(gener)
geeft,geven,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
treden,treden,"v(fin,pres,lex)"
op,op,adp()
een,een,art(indef)
bloem?,bloem,n(sing)
Wat,haat,n(sing)
ben,zijn,"v(fin,pres,aux_cop)"
ik?,ik,"pron(pers,1,sing)"
Heer,eer,pron(poss)
gedenk,gedenken,n(sing)
aan,aan,adp()
Uwen,uw,n(sing)
roem!,roem,n(sing)
Ik,kok,misc()
"kan,",kunnen,n(plu)
myn,mijn,pron(poss)
"kind,",kind,n(sing)
U,ik,conj(coord)
nimmer,nimmer,adv(gener)
laten,laten,v(infin)
vaaren:,varen,v(infin)
Myn,een,adp()
Lievd',iedoude,n(sing)
en,ne,adv(neg)
trouw,trouw,n(sing)
zal,zullen,"v(fin,pres,aux_cop)"
eeuwig,eeuwig,adv(gener)
U,het,punc(quest)
bewaaren:,bewaren,v(infin)
Zyt,het,n(sing)
maar,maar,pron(poss)
"getroost,",troosten,"v(participle,past)"
houd,houden,n(sing)
altyd,altijd,adp()
goeden,goed,adj()
moed:,moed,n(sing)
Uw,gij,adv(gener)
Jesus,chesus,n(prop)
gaf,geven,"v(fin,past,lex)"
betaling,betaling,n(sing)
door,door,adp()
zyn,zijn,pron(poss)
bloed.,bloed,n(sing)
