form,lemma,pos
"Die,",ei,interj()
zilverblank,zilverbrand,adv(gener)
als,als,conj(comp)
"snee',",sneeuw,n(sing)
Daar,haar,n(prop)
als,als,conj(comp)
een,een,art(indef)
grijze,grijs,n(sing)
staat,staan,n(sing)
En,ne,adv(neg)
smeekt:,smeken,"v(fin,pres,lex)"
doe,toen,v(imp)
mij,ik,"pron(pers,1,sing)"
geen,geen,pron(indef)
wee!,wee,n(sing)
Maar,haar,n(sing)
't,et,"v(fin,pres,lex)"
lustig,lustig,adj()
zangertjen,zangerij,v(infin)
in,in,adp()
't,et,adv(gener)
"nest,",nest,n(sing)
Dat,hebben,interj()
zinge,zingen,v(imp)
er,eer,adv(gener)
voort,voorts,adv(gener)
in,in,adp()
vree,uur,n(sing)
-,-,punc(hyphen)
Een,een,art(indef)
tuiltje,twijt,n(sing)
wil,willen,"v(fin,pres,aux_cop)"
ik,ik,"pron(pers,1,sing)"
vlechten,vlechten,v(infin)
Voor,horen,n(sing)
mijne,mijn,pron(poss)
liefste,lief,adj()
May.,ai,n(sing)
Ik,kok,misc()
pluk,pluk,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
"geitenblad,",getelbedaal,n(sing)
Als,als,"v(fin,pres,aux_cop)"
de,de,art(def)
avondstarre,avondstor,n(sing)
"blinkt,",blinken,"v(fin,pres,lex)"
En,ne,conj(coord)
't,et,pron(dem)
blij,blij,n(sing)
de,de,art(def)
droppen,drop,n(plu)
"dauws,",dauw,n(sing)
Hel,el,adv(gener)
als,als,conj(subord)
hare,zij,pron(poss)
"oogen,",oog,n(prop)
drinkt;,drinken,"v(fin,pres,lex)"
't,het,art(def)
viooltje,violet,n(sing)
pluk,pluk,"v(fin,pres,lex)"
ik,ik,"pron(pers,1,sing)"
mee,mee,num(indef)
"daarbij,",daarbij,pronadv(dem)
Dat,haten,conj(coord)
zoo,zo,pron(indef)
bescheiden,bescheiden,adj()
pinkt,pink,n(sing)
-,-,punc(hyphen)
Een,een,art(indef)
tuiltje,twijtelijk,n(sing)
wil,willen,n(sing)
ik,ik,"pron(pers,1,sing)"
vlechten,vlechten,v(infin)
Voor,horen,conj(coord)
mijne,mijn,pron(poss)
liefste,lief,n(sing)
May.,ai,n(sing)
Het,eten,conj(coord)
tuiltje,twijtelijk,num(card)
bind,binden,"v(fin,pres,lex)"
ik,ik,"pron(pers,1,sing)"
vast,vast,adj()
Met,eten,conj(coord)
zijdenen,zieden,adj()
"liefdeband,",liefgebraad,n(sing)
En,na,adv(neg)
bied,bieden,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
zóó,zee,"v(fin,pres,lex)"
haar,haar,n(sing)
"aan,",aan,adv(gener)
Zinbeeldig,inbeveldig,adj()
liefdepand!,liefdendonk,n(plu)
En,na,conj(coord)
"zweer,",zweer,n(sing)
dat,dat,conj(subord)
ze,zij,"pron(pers,3,plu)"
in,in,adp()
mijn,mijn,pron(poss)
harte,hart,n(sing)
"troont,",tronen,"v(fin,pres,lex)"
Waar,haar,interj()
niets,niets,adv(indef)
haar,zij,adv(gener)
uit,uit,adv(gener)
verbant,verbinden,"v(fin,past,lex)"
-,-,punc(hyphen)
Wat,hebben,conj(subord)
zegt,zeggen,"v(fin,pres,lex)"
ge,gij,"pron(pers,2,plu)"
van,van,adp()
mijn,mijn,pron(poss)
"tuiltje,",twijtelijk,n(sing)
Wat,hebben,misc()
zegt,zeggen,"v(fin,pres,lex)"
"ge,",ge,pron(dem)
liefste,lief,adj()
May?,aine,n(sing)
