form,lemma,pos
ic,ik,"pron(pers,1,sing)"
haen.,hangen,"v(fin,pres,lex)"
‘Aen,een,"v(fin,pres,lex)"
ghene,geen,pron(dem)
groene,groen,adj()
heyde,heide,n(sing)
daer,daar,adv(dem)
staen,staan,v(infin)
twe,twee,num(card)
boomkens,boom,n(plu)
"fijn,",fijn,n(plu)
die,die,pron(rel)
een,een,art(indef)
draecht,dragen,"v(fin,pres,lex)"
noten,noten,"v(fin,pres,lex)"
"muscaten,",muscata,n(plu)
die,de,art(def)
ander,ander,adj()
draecht,dragen,"v(fin,pres,lex)"
nagelkijn.,nageltje,adj()
‘Die,ai,adv(gener)
naghelen,nagel,n(plu)
die,die,pron(rel)
zijn,zijn,pron(poss)
"soete,",zoet,n(sing)
die,de,art(def)
noten,noot,"v(fin,pres,lex)"
die,die,pron(rel)
zijn,zijn,pron(poss)
ront:,rond,adj()
wanneer,wanneer,adv(inter)
so,zo,adv(resum)
sal,zullen,"v(fin,pres,aux_cop)"
ic,ik,"pron(pers,1,sing)"
cussen,kussen,v(infin)
mijns,mijn,pron(poss)
liefs,lief,adj()
rooden,rood,adj()
mont?’,mond,n(sing)
Die,hier,adv(gener)
ons,wij,"pron(pers,1,plu)"
dit,dit,pron(dem)
liedeken,lieden,n(sing)
"sanck,",zingen,n(sing)
so,zo,adv(gener)
wel,wel,adv(gener)
ghesonghen,zingen,"v(participle,past)"
"haer,",zij,n(sing)
dat,dat,pron(dem)
heeft,hebben,"v(fin,pres,aux_cop)"
gedaen,doen,"v(participle,past)"
een,een,art(indef)
lansknecht;,landskreken,n(sing)
God,hood,adv(gener)
geve,geven,"v(fin,pres,lex)"
hem,hij,"pron(pers,3,sing)"
een,een,art(indef)
goet,goed,adj()
iaer!,jaar,n(sing)
