form,lemma,pos
vergaen,vergaan,v(infin)
als,als,conj(subord)
eenen,een,art(indef)
sneeuw.,sneeuwwe,n(sing)
Eygender,iegede,adj()
ick,ik,"pron(pers,1,sing)"
my,ik,"pron(refl,1,sing)"
Oordeel,oordeel,adv(gener)
Tot,hoofd,conj(coord)
het,het,"pron(pers,3,sing)"
"graff,",graf,"v(fin,past,lex)"
als,als,conj(alse)
tot,tot,adp()
het,het,"pron(pers,3,sing)"
"leven,",leven,v(infin)
Want,hand,adp()
den,de,art(def)
"druck,",druk,n(sing)
en,ne,conj(coord)
vrees,vrees,"v(fin,past,aux_cop)"
bekleven,beklijven,"v(participle,past)"
Ja,a,conj(coord)
door-ploegen,doorploop,art(def)+n(sing)
my,ik,"pron(pers,1,sing)"
geheel:,geheel,n(sing)
Laet,hebben,adp()
med'lijden,medelijden,n(sing)
komen,komen,v(infin)
maecken,maken,n(sing)
Een,een,conj(coord)
rust-plaetse,rustelstaan,n(sing)
in,in,adp()
u,uw,"pron(pers,2,plu)"
"hert,",hart,n(sing)
Op,op,conj(coord)
dat,dat,conj(subord)
ick,ik,"pron(pers,1,sing)"
eens,een,adv(gener)
magh,mogen,"v(fin,pres,aux_cop)"
geraecken,geraken,v(infin)
Uyt,eten,adp()
een,een,art(indef)
alte,al+te,adv(gener)+adv(gener)
droeve,droef,adj()
"smert,",smart,"v(fin,pres,lex)"
Want,hand,conj(coord)
"Goddinne,",hodding,n(sing)
soo,zo,adv(resum)
ick,ik,"pron(pers,1,sing)"
niet,niet,adv(neg)
Uwe,uw,adv(gener)
graci,gratie,n(sing)
kan,kunnen,"v(fin,pres,aux_cop)"
"verwerven,",verwerven,v(infin)
Wil,el,adv(gener)
ick,ik,"pron(pers,1,sing)"
gaen,gaan,v(infin)
de,de,art(def)
doot,dood,n(sing)
be-erven,behoeven,v(infin)
Als,als,"v(fin,pres,aux_cop)"
een,een,art(indef)
eynde,eind,n(sing)
van,van,adp()
't,het,adv(gener)
"verdriet,",verdriet,"v(fin,pres,lex)"
En,en,conj(coord)
voor,voor,adp()
testament,testament,n(sing)
u,gij,pron(poss)
schencken,schenken,n(sing)
Mijn,een,pron(poss)
doodt,doden,n(sing)
verwige,verwijg,adj()
"coleur,",kolf,n(sing)
Op,op,n(sing)
dat,dat,pron(dem)
gy,gij,"pron(pers,2,plu)"
saut,zullen,"v(fin,pres,aux_cop)"
"over-dencken,",overdeken,v(infin)
d'Oorsaeck,de+daar+zorg,art(def)+n(sing)
van,van,adp()
dit,dit,pron(dem)
droef,droef,n(sing)
getreur.,getrouw,n(prop)
