form,lemma,pos
Is,zijn,"v(fin,pres,aux_cop)"
der,de,art(def)
Erfgenaamen,erfgenaam,n(sing)
"scha,",scha,n(sing)
Mits,het+zijn,n(sing)
dat,dat,art(def)
vaak,vaak,n(sing)
na,na,adp()
goe,god,n(sing)
bespaarders.,bespaarder,n(plu)
Qua,zij,conj(coord)
verteerders,verteren,n(plu)
volgen,volgen,"v(fin,pres,lex)"
"na,",na,adp()
En,ne,adp()
wel,wel,adv(gener)
koopen,kopen,"v(fin,pres,lex)"
om,om,adp()
het,het,"pron(pers,3,sing)"
"goedt,",goed,"v(fin,pres,lex)"
Daar,haar,conj(coord)
de,de,art(def)
Ziel,elia,n(sing)
om,om,adp()
lyden,lijden,v(infin)
moet.,moed,n(sing)
Ongelijk,engellijk,adv(gener)
soo,zo,adv(resum)
syn,zijn,"v(fin,pres,aux_cop)"
de,de,art(def)
"Nooten,",hoten,n(plu)
'tSaam,uitam,n(prop)
gegroeyt,groeien,"v(participle,past)"
op,op,adp()
eene,een,art(indef)
"boom,",boom,n(sing)
Die,hij,conj(coord)
van,van,adp()
eene,een,art(indef)
bedd',bed,n(sing)
"gesprooten,",sprooten,adj()
En,ne,adv(neg)
syn,zijn,pron(poss)
vaak,vaak,n(sing)
niet,niet,adv(neg)
even,even,adv(gener)
"vroom,",vroom,n(sing)
'tIs,etten,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
van,van,adp()
outs,oud,adv(gener)
alsoo,alzo,adv(gener)
"geweest,",zijn,n(sing)
Alsmen,als+men,"pron(indef)+v(fin,pres,lex)"
overvloedigh,overvloedig,adj()
lest.,lezen,"v(fin,pres,lex)"
