form,lemma,pos
Als,als,adv(gener)
men,men,pron(indef)
opregt,oprichten,"v(fin,pres,lex)"
"bemind,",beminnen,"v(participle,past)"
Stelt,getelt,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
uit,uit,adp()
uw,uw,pron(poss)
"zin,",zijn,pron(poss)
ô,.,conj(coord)
Schoone,gechone,n(sing)
"Koningin,",boning,n(sing)
Gy,hij,interj()
weet,weten,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
van,van,adp()
te,te,adp()
"vooren,",voor,n(sing)
Dat,hebben,conj(coord)
trouw,trouw,n(sing)
uyt,uit,n(sing)
min,mijn,pron(poss)
"gebooren,",geboren,n(sing)
Bestendig,zestig,adj()
uw,uw,"pron(pers,1,sing)"
"bekooren,",bekoren,n(sing)
Zoo,hoo,interj()
schoon,schoon,adj()
men,min,pron(indef)
denken,denken,pron(rel)
"kan,",kunnen,n(sing)
ô,:,punc(quest)
Ja?,aan,n(sing)
ô,:,punc(quest)
ja?,ja,n(sing)
Zonder,onder,adp()
"dat,",dat,pron(dem)
Zonder,onder,adp()
dat,dat,pron(dem)
wil,willen,"v(fin,pres,aux_cop)"
ik,ik,"pron(pers,1,sing)"
geen,geen,pron(indef)
"man,",man,n(sing)
Zonder,onder,conj(coord)
dat,dat,pron(dem)
wil,willen,"v(fin,pres,aux_cop)"
ik,ik,"pron(pers,1,sing)"
geen,geen,pron(indef)
man.,man,n(sing)
Maar,zij,interj()
meester,meester,n(sing)
als,als,conj(subord)
wy,wij,"pron(pers,1,plu)"
"trouwen,",trouw,v(infin)
Geef,hebben,"v(fin,pres,lex)"
zeker,zeker,"v(fin,pres,lex)"
uw,uw,conj(coord)
aan,aan,adp()
"my,",ik,"pron(pers,1,sing)"
Courasie,hovaardis,n(prop)
maar,maar,adj()
"Mevrouwe,",evervoes,n(sing)
Geef,hebben,v(imp)
u,gij,"pron(pers,2,sing)"
nog,nog,conj(coord)
veel,veel,num(indef)
daar,daar,pronadv(rel)
"by,",bij,"pron(pers,2,plu)"
Zoo,o,conj(coord)
dat,dat,pron(dem)
door,door,adp()
dit,dit,pron(dem)
"gewin,",gewin,n(sing)
Ons,in,pron(poss)
gansche,gans,adj()
"huisgezin,",huiszitsen,n(sing)
En,een,conj(coord)
huysselyke,huiselijk,adv(gener)
"zaaken,",zaak,n(sing)
Daar,zij,n(sing)
door,door,adp()
in,in,adp()
order,oor,adj()
"raaken,",raak,n(sing)
Zoo,o,conj(coord)
dat,dat,pron(rel)
ons,wij,"pron(pers,1,plu)"
"vermaaken,",vermaken,v(infin)
Bestendig,zestig,adj()
duuren,duren,n(plu)
"kan,",kunnen,n(sing)
ô,in,conj(coord)
"Ja,",a,interj()
ô,.,conj(coord)
ja:,ja,n(prop)
zonder,zonder,adp()
"dat,",dat,pron(dem)
Zonder,onder,adp()
dat,dat,pron(dem)
wil,willen,"v(fin,pres,aux_cop)"
ik,ik,"pron(pers,1,sing)"
geen,geen,pron(indef)
"man,",man,n(sing)
Zonder,onder,conj(coord)
dat,dat,pron(dem)
wil,willen,"v(fin,pres,aux_cop)"
ik,ik,"pron(pers,1,sing)"
geen,geen,pron(indef)
man.,man,n(sing)
