form,lemma,pos
"knecht,",knecht,n(sing)
Hy,ik,adv(gener)
moeste,moeten,"v(fin,past,aux_cop)"
den,de,art(def)
doot,dood,n(sing)
smaken,smaken,v(infin)
Om,hij,pron(poss)
onse,ons,pron(poss)
boose,boos,n(sing)
sonden,zonde,n(plu)
"schult,",schuld,"v(fin,pres,lex)"
Leet,eten,conj(coord)
het,het,"pron(pers,3,sing)"
gewilligh,gewillig,adv(gener)
met,met,adp()
"gedult,",deluit,n(sing)
Siet,eten,conj(coord)
dese,deze,pron(dem)
liefde,liefde,n(sing)
blaken:,blaken,"v(fin,past,lex)"
Och,cijns,conj(coord)
menschen,mens,n(plu)
vreest,vrezen,adj()
voor,voor,adp()
geen,geen,pron(indef)
"gevaer,",gevaar,n(sing)
Aenschout,eenschuld,n(sing)
hier,hier,adv(dem)
uwen,uw,pron(poss)
"middelaer,",middelaar,n(sing)
Wilt,houden,n(sing)
steeds,stad,"v(fin,past,lex)"
door,door,adp()
u,gij,"pron(pers,2,sing)"
gebeden,bidden,"v(participle,past)"
Trachten,rachten,"v(fin,past,lex)"
al,al,adv(gener)
tot,tot,adp()
berou,berouw,n(sing)
en,ne,art(indef)
"boet,",bieden,n(sing)
Niemant,iemand,n(sing)
ist,zijn+het,"v(fin,pres,aux_cop)+pron(pers,3,sing)"
die,die,pron(rel)
u,gij,pron(poss)
hinder,hinder,n(sing)
"doet,",doen,n(sing)
God,hood,adv(gener)
heeft,hebben,"v(fin,pres,aux_cop)"
voor,voor,adp()
u,gij,"pron(pers,2,sing)"
gestreden.,strijden,"v(participle,past)"
Siet,iet,n(sing)
hier,hier,adv(dem)
de,de,art(def)
meeste,meest,adj()
vreuchde,vreugde,n(sing)
"groot,",groot,adj()
Christus,het+hij+rustus,n(prop)
verrees,verrijzen,"v(fin,past,lex)"
al,al,adv(gener)
vanden,de+van,art(def)+adp()
"doot,",dood,n(sing)
Nam,ham,adp()
den,de,art(def)
Duyvel,euvel,n(sing)
"gevangen,",vangen,"v(participle,past)"
En,ne,punc(quest)
dat,dat,pron(rel)
hy,hij,"pron(pers,3,sing)"
overwonnen,overwinnen,"v(participle,past)"
"heeft,",hebben,"v(fin,pres,lex)"
Is,zijn,"v(fin,pres,aux_cop)"
voor,voor,adp()
hem,hij,"pron(pers,3,sing)"
die,die,pron(rel)
in,in,adp()
Christo,heerstoos,n(prop)
"leeft,",leven,"v(fin,pres,lex)"
Daer,zij,adv(gener)
naer,naar,adv(gener)
heeft,hebben,"v(fin,pres,aux_cop)"
hy,hij,"pron(pers,3,sing)"
"verlangen,",verlangen,"v(participle,past)"
Vreest,het+rees,v(imp)
"niet,",niet,adv(neg)
want,want,conj(subord)
ons,wij,pron(poss)
verlosser,verlosser,n(sing)
schoon,schoon,adj()
Op,op,n(sing)
voer,varen,adv(gener)
tot,tot,conj(coord)
ins,in+de,"pron(pers,3,sing)"
sijns,zijn,pron(poss)
vaders,vader,n(sing)
"throon,",troon,n(sing)
Om,hij,"pron(pers,1,sing)"
aldaer,aldaar,adv(dem)
te,te,adp()
bereyden,bereiden,v(infin)
De,eer,adp()
plaets,plaats,"v(fin,pres,lex)"
voor,voor,adp()
sijn,zijn,pron(poss)
verkooren,verkiezen,n(sing)
"bly,",blaai,n(sing)
Die,je,pron(rel)
hy,hij,"pron(pers,3,sing)"
sal,zullen,"v(fin,pres,aux_cop)"
nemen,nemen,v(infin)
aen,aan,adp()
sijn,zijn,v(infin)
"zy,",zij,pron(poss)
Sonder,onder,adj()
eeuwich,eeuwig,adj()
te,te,adp()
scheyden.,scheiden,v(infin)
