form,lemma,pos
Hij,twee,adv(gener)
had,hebben,"v(fin,past,aux_cop)"
in,in,adp()
jonglings,jongeling,n(prop)
jaren,jaar,n(plu)
Onwrikbre,enwegrijker,adj()
"mannenkracht,",mannenkracht,n(sing)
Wien,eine,n(prop)
't,et,art(def)
hart,hard,adj()
was,zijn,"v(fin,past,aux_cop)"
ingevaren,ingaar,"v(participle,past)"
Van,ja,adp()
't,et,art(def)
heilig,heilig,adj()
voorgeslacht.,voorleggen,adj()
"Ja,",a,interj()
hij,hij,"pron(pers,3,sing)"
was,zijn,"v(fin,past,aux_cop)"
Bat!,eten,n(prop)
o,o,interj()
"Broeders,",roeder,n(sing)
Geeft,hebben,n(sing)
van,van,adp()
uwe,uw,pron(poss)
afkomst,afkomen,n(sing)
"blijkt,",blijken,"v(fin,pres,lex)"
Als,als,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
vorst,vorst,n(sing)
en,een,art(indef)
"landbehoeders,",landboeder,n(sing)
Als,als,n(sing)
ridder,ridder,n(sing)
Jan,ja,adp()
van,van,adp()
Speyk!,pijk,n(prop)
Die,ie,conj(coord)
heldendood,heledongen,n(sing)
vol,vol,adv(gener)
glorie,glorie,n(sing)
Doet,het+ooit,"v(fin,pres,lex)"
onzer,ons,pron(poss)
zaak,zaak,n(sing)
meer,meer,num(indef)
goed,goed,adj()
Dan,hangen,adp()
de,de,art(def)
edelste,edelste,adj()
"victorie,",victorie,n(sing)
Behaald,ehand,n(sing)
op,op,adp()
veld,veld,n(sing)
of,of,conj(coord)
vloed.,vloed,n(sing)
Noemt,hoemen,adv(gener)
zulk,zulk,pron(dem)
een',een,adv(neg)
"held,",houden,n(sing)
o,o,interj()
"Belgen,",helk,n(prop)
Uw,uw,adj()
moed,moeten,n(sing)
en,een,conj(coord)
trouw,trouw,n(sing)
ten,de+te,adp()+art(def)
blijk!,blij,n(sing)
Belastert,ellaard,n(prop)
Bato's,atam,n(prop)
telgen!,telg,art(def)+n(sing)
Belastert,elaaster,n(prop)
Jan,ja,n(prop)
van,van,adp()
Speyk!,ibe,n(prop)
Hij,gij,"pron(pers,1,sing)"
"toont,",tonen,n(sing)
dat,dat,conj(subord)
we,wie,"pron(pers,1,plu)"
onze,ons,pron(poss)
vad'ren,vader,n(plu)
Nog,ook,adv(gener)
waard,woord,n(sing)
"zijn,",zijn,"v(fin,pres,lex)"
even,even,adv(gener)
"groot,",groot,adj()
Dat,haten,conj(coord)
Hollandsch,hollands,adj()
bloed,bloed,n(sing)
door,door,adp()
de,de,art(def)
ad'ren,adder,n(plu)
Hem,hij,pron(poss)
onverbasterd,onverbaardsberd,adj()
vlood.,vlieden,n(sing)
Dien,een,adv(gener)
naam,na's1in,n(sing)
zal,zullen,"v(fin,pres,aux_cop)"
elk,elk,pron(indef)
bewaren,bewaren,v(infin)
Tot,hoofd,conj(coord)
den,de,art(def)
adem,adem,n(sing)
hem,hij,"pron(pers,3,sing)"
ontwijkt:,ontwijken,"v(fin,pres,lex)"
Rust,zusten,adj()
zacht,zacht,"v(fin,pres,lex)"
in,in,adp()
't,et,art(def)
hart,hard,n(sing)
der,de,art(def)
"baren,",baar,n(plu)
O,hij,conj(coord)
groote,groot,adj()
Jan,ja,n(sing)
van,van,adp()
Speyk!,hupe,n(prop)
Blijf,lijf,v(imp)
eeuwig,eeuwig,n(sing)
vlek'loos,vlekeloos,adj()
zwieren,zweren,n(sing)
Gewijde,ewijd,n(sing)
oranje-vaan!,oranjang,n(sing)
Nooit,hooit,n(prop)
rijzen,rijzen,v(infin)
"vloekbanieren,",vlobaner,n(sing)
Waar,haar,n(sing)
gij,gij,"pron(pers,2,plu)"
eens,eens,adv(gener)
hebt,hebben,"v(fin,pres,aux_cop)"
gestaan.,staan,"v(participle,past)"
Bij,gij,interj()
de,de,art(def)
asch,as,n(sing)
van,van,adp()
Hollandsch,hollands,adj()
vad'ren,vader,n(sing)
Zweert,er+worden,"v(fin,pres,lex)"
elk,elk,pron(indef)
in,in,adp()
Hollandsch,hollands,adj()
"rijk,",rijk,n(sing)
Dat,hebben,conj(subord)
hij,hij,"pron(pers,3,sing)"
"u,",gij,"pron(pers,2,plu)"
trots,het+roten,n(sing)
"verraad'ren,",verraderen,n(plu)
Beschermt,ersmeerden,"v(participle,past)"
als,als,conj(comp)
Jan,ja,n(prop)
van,van,adp()
Speyk!,reche,n(prop)
In,ne,conj(coord)
't,eten,v(imp)
ons,wij,"pron(pers,1,plu)"
verrukkend,verruiken,"v(fin,pres,lex)"
"jammer,",jammer,n(prop)
Dat,haten,conj(subord)
roem,roem,n(sing)
en,een,art(indef)
fierheid,fierheid,n(sing)
"baart,",baren,n(prop)
Blinkt,lengen,"v(fin,pres,lex)"
schittrend,schieten+het,"v(participle,pres)"
de,de,art(def)
"Amsterdammer,",meesterdam,n(sing)
De,ee,pron(poss)
prachtigste,prachteren,adj()
eerzuil,eerzaal,n(sing)
waard.,waart,"v(fin,pres,aux_cop)"
Bij,twee,"pron(pers,2,plu)"
God!,hooit,"v(fin,pres,aux_cop)"
wij,wij,"pron(pers,1,plu)"
zweren,zweren,"v(fin,pres,lex)"
"allen,",al,num(indef)
Ten,een,adp()
steun,stefanus,n(sing)
van,van,adp()
willem's,wilhelm,n(prop)
"rijk,",rijk,n(sing)
Is,zijn,"pron(pers,3,plu)"
't,eten,art(def)
"nood,",nood,n(sing)
met,met,adp()
eer,eer,adv(gener)
te,te,adp()
vallen,vallen,v(infin)
Als,als,"v(fin,pres,aux_cop)"
Claassens,lazas,n(sing)
en,een,conj(coord)
van,van,adp()
Speyk!,hupe,n(prop)
