form,lemma,pos
Neemt,eer+men,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
soet,zien,"pron(pers,3,sing)+pron(pers,3,sing)"
altijdt,altijd,"v(fin,pres,lex)"
in,in,adp()
't,eten,art(def)
soet.,zieden,n(sing)
Duydt,hoeden,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
quaet,kwaad,adj()
altijdt,altijd,n(sing)
in,in,adp()
't,eten,art(def)
goet.,goed,n(sing)
Leert,eren,n(sing)
u,gij,pron(poss)
leet,leed,n(sing)
geduldigh,geduldig,adj()
dragen.,dragen,"v(fin,pres,lex)"
Drijft,het+rijf,v(imp)
de,de,art(def)
twist,twist,n(sing)
ten,te+de,art(def)+adp()
Huyse,huis,n(sing)
uyt;,uit,adp()
Geluck,elk,n(sing)
Bruyd'gom,heurdom,n(sing)
en,een,art(indef)
vrouw,vrouw,n(sing)
Bruydt.,ruiden,n(sing)
"Leeft,",hebben,v(imp)
dat,dat,conj(subord)
ghy,gij,"pron(pers,2,sing)"
voor,voor,adp()
andere,ander,adj()
"lieden,",lieden,n(plu)
Met,eten,"v(fin,pres,aux_cop)"
u,uw,"pron(pers,2,sing)"
"leven,",leven,"v(fin,pres,lex)"
t',te,art(def)
alder,al+de,num(indef)+art(def)
"tijdt,",tijd,"v(fin,pres,lex)"
In,ne,conj(coord)
't,eten,art(def)
goet,goed,n(sing)
een,een,art(indef)
goet,goed,adj()
voorbeelt,voorbeelde,n(sing)
zijt.,zijn,"v(fin,pres,aux_cop)"
Wilt,gelden,adp()
u,uw,pron(poss)
eygen,eigen,adj()
Tuyntje,hunit,n(sing)
"wieden,",wieden,v(infin)
Suyvert,ervaard,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
van,van,adp()
al,al,adv(gener)
't,et,pron(rel)
onkruydt;,onkruid,n(sing)
Geluck,elk,n(sing)
Bruyd'gom,heurdom,n(sing)
en,een,art(indef)
vrouw,vrouw,n(sing)
Bruydt.,ruiden,n(sing)
Groeyt,rooien,n(sing)
en,ne,adv(neg)
bloeyt,bloeien,n(sing)
altijdt,altijd,n(sing)
in,in,adp()
"deughden,",deugd,n(sing)
Als,als,n(sing)
de,de,art(def)
Lauwerieren,alwaar,n(plu)
"doen,",doen,v(infin)
's,zijn,"v(fin,pres,aux_cop)"
Winters,innter,n(plu)
Somers,ommer,n(sing)
even,even,adv(gener)
groen:,groen,adj()
Want,hand,adp()+art(def)
d'oprechte,de+poopter,art(def)+n(sing)
ware,zijn,"v(fin,past,aux_cop)"
vreughde,vrucht,adj()
Alleen,elen,v(infin)
uyt,uit,n(sing)
de,de,art(def)
deughde,deugd,n(sing)
spruyt;,spruit,n(sing)
Geluck,elk,n(prop)
Bruyd'gom,heurdom,n(sing)
en,een,art(indef)
Vrouw,rouw,n(sing)
Bruydt.,ruid,"v(fin,pres,lex)"
"Princen,",ring,v(infin)
d'opper-Prins,daporruster,art(def)+n(sing)
der,de,art(def)
"Princen,",rinnen,n(sing)
Die,hij,adv(gener)
al,al,num(indef)
eeuwigh,eeuwig,adv(gener)
eeuwigh,eeuwig,n(sing)
"leeft,",leven,"v(fin,pres,lex)"
Die,hij,adv(gener)
al,al,num(indef)
goede,goed,adj()
gaven,gave,n(plu)
"geeft,",geven,"v(participle,past)"
Geeft,hebben,v(imp)
u,gij,"pron(pers,2,plu)"
al,al,num(indef)
't,het,"v(fin,pres,lex)"
geen,geen,pron(indef)
ghy,gij,"pron(pers,2,sing)"
meught,mogen,"v(fin,pres,lex)"
"wenschen,",wens,v(infin)
Wenschen,eins,v(infin)
wy,wij,"pron(pers,1,plu)"
u,gij,"pron(pers,2,plu)"
tot,tot,adp()
besluyt;,besluiten,n(sing)
Geluck,elk,n(sing)
Bruyd'gom,heurdom,n(sing)
en,een,conj(coord)
Vrouw,rouw,n(sing)
Bruydt.,ruid,"v(fin,pres,lex)"
