form,lemma,pos
gheplaetst,geplaat,"v(participle,past)"
most,moeten,"v(fin,past,aux_cop)"
"staen,",staan,v(infin)
Maer,haar,adv(gener)
heeft,hebben,"v(fin,pres,aux_cop)"
hy,hij,"pron(pers,3,sing)"
wat,wat,pron(indef)
//,.,num(card)
van,van,adp()
sulcken,zulk,pron(indef)
"schat,",schat,n(sing)
't,et,adv(gener)
Is,zijn,"pron(pers,3,sing)"
maer,maar,conj(coord)
van,van,adp()
buyten,buiten,adv(gener)
aen.,aan,adv(gener)
Maer,zij,adp()
och!,of,n(plu)
de,de,art(def)
schrick,schrijk,n(sing)
vlieght,vliegen,"v(fin,pres,lex)"
in,in,adp()
mijn,mijn,pron(poss)
"Ganse-veer,",handschoenbeer,n(sing)
En,ne,adv(neg)
laet,laten,v(imp)
uyt,uit,n(sing)
vrees,vrees,n(sing)
geen,geen,pron(indef)
inckend,inkennen,adj()
vloeyen,vloeien,v(infin)
"meer,",meer,num(indef)
Dat,haten,conj(subord)
's,zijn,"pron(pers,3,sing)"
al,al,adv(gener)
ghestremt.,gestrengd,"v(participle,past)"
't,het,conj(subord)
Is,zijn,"pron(pers,3,sing)"
oock,ook,adv(gener)
niet,niet,adv(neg)
vremt,vreemd,adj()
Dat,haten,adp()
eenen,een,art(indef)
pluymtje,pluimenim,n(sing)
beeft:,beefd,"v(fin,pres,lex)"
Want,hand,conj(coord)
het,het,"pron(pers,3,sing)"
siet,zien,"v(fin,pres,lex)"
"hier,",hier,pronadv(dem)
een,een,art(indef)
"Monster-dier,",ongeordineerd,n(sing)
Het,eten,misc()
gruw'lickst,gruwelijk,adj()
datter,dat+er,pron(rel)+adv(gener)
leeft.,leven,"v(fin,pres,lex)"
