form,lemma,pos
voor,voor,adp()
weynig,weinig,n(sing)
"uuren,",vuren,n(sing)
Daarom,ja's1am,n(prop)
schuwt,schavuit,"v(fin,pres,lex)"
haar,haar,pronadv(dem)
om,om,adp()
Bachus,akshuis,n(prop)
rank.,rank,n(sing)
Meysje,eisen,n(prop)
mogt,mogen,"v(fin,pres,aux_cop)"
ik,ik,"pron(pers,1,sing)"
u,gij,"pron(pers,2,plu)"
eens,een,adv(gener)
"genaken,",genaken,"v(participle,past)"
Al,al,"v(fin,pres,aux_cop)"
om,om,adp()
uw,uw,pron(poss)
Kippe-hok,epiphon,n(sing)
schoon,schoon,adj()
te,te,adp()
"maken,",maken,v(infin)
Al,al,adv(gener)
met,met,adp()
een,een,art(indef)
Boender,hond,adj()
van,van,adp()
een,een,art(indef)
klank:,klank,n(sing)
"Neen,",een,v(infin)
"neen,",neen,adv(neg)
gy,gij,"pron(pers,2,plu)"
zult,zullen,"v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
zo,zo,adv(resum)
niet,niet,adv(neg)
"zullen,",zullen,"v(fin,pres,aux_cop)"
Dat,haten,conj(subord)
gy,gij,"pron(pers,2,plu)"
mijn,mijn,pron(poss)
Kippe-hok,epiphof,n(sing)
vol,vol,adv(gener)
zal,zullen,"v(fin,pres,aux_cop)"
"vullen,",vollen,v(infin)
Al,al,adj()
was,zijn,"v(fin,past,aux_cop)"
uw,uw,pron(poss)
Boender,hond,n(sing)
zes,zes,num(card)
Voet,hoed,conj(coord)
lank.,lang,n(sing)
Oorlof,oorlof,n(sing)
Dogters,hoogte,n(plu)
Jonk,hon,n(sing)
van,van,adp()
"Jaren,",haar,adv(gener)
Wild,houden,num(indef)
dog,doch,adv(gener)
niet,niet,adv(neg)
in,in,adp()
het,het,"pron(pers,3,sing)"
Kippe-hok,epiphon,adv(gener)
"paren,",paar,v(infin)
Want,hand,adp()
gy,gij,"pron(pers,2,plu)"
raakt,raken,"v(fin,pres,lex)"
in,in,adp()
groot,groot,adj()
"verdriet,",verdriet,"v(fin,pres,lex)"
Gelijkm’aan,elimenaam,n(prop)
Mie,hij,adv(gener)
heeft,hebben,"v(fin,pres,aux_cop)"
gaan,gaan,v(infin)
bespeuren,besperven,v(infin)
Huyp,opheffen,adv(gener)
met,met,adp()
de,de,art(def)
Hondjes,hond,n(sing)
kwam,komen,n(sing)
in,in,adp()
"treuren,",treuren,n(prop)
Wijl,eilen,adj()
zy,zij,"pron(pers,3,plu)"
haar,zij,"pron(pers,3,sing)"
te,te,adp()
veel,veel,num(indef)
zoenen,zoen,n(plu)
liet.,laten,"v(fin,past,lex)"
