form,lemma,pos
aarde,aard,n(prop)
Geen,een,adv(gener)
waarde,waarde,"pronadv(pers)+v(fin,past,aux_cop)"
daar,daar,adv(dem)
by,bij,adp()
hiel.,houden,n(sing)
Kan,hangen,adp()
u,gij,pron(poss)
's,zijn,pron(poss)
vlees,vlees,n(sing)
lust,lusten,"v(fin,pres,lex)"
"bekooren,",bekoren,v(infin)
En,ne,conj(coord)
maar,maar,n(sing)
een,een,art(indef)
hand,hand,n(sing)
vol,vol,adv(gener)
"vreugd,",vreugde,n(sing)
Waar-om,haar+op,n(sing)
laat,laten,n(sing)
gy,gij,"pron(pers,2,plu)"
verlooren,verliezen,v(infin)
Een,een,conj(coord)
vreugd,vreugde,adj()
vol,vol,adv(gener)
van,van,adp()
geneugd?,genoegen,n(sing)
Hebt,hebben,adv(gener)
gy,gij,"pron(pers,2,plu)"
wel,wel,adv(gener)
eens,een,adv(gener)
ter,de+te,art(def)+adp()
deegen,degen,n(sing)
Op,op,n(sing)
's,zijn,n(sing)
Weerelds,eerdelijk,n(sing)
doen,doen,v(infin)
gelet?,leiden,"v(participle,past)"
Hoe,hoe,conj(coord)
meer,meer,adv(gener)
en,ne,adv(neg)
meer,meer,num(indef)
"verleegen,",verleggen,v(infin)
Hoe,hoe,conj(coord)
meer,meer,num(indef)
en,ne,conj(coord)
meer,meer,num(indef)
verlet.,verletten,"v(fin,pres,lex)"
Wat,haten,conj(coord)
is,zijn,"v(fin,pres,aux_cop)"
toch,toch,conj(subord)
's,zijn,"pron(pers,3,sing)"
Weerelds,eer+het,adv(gener)
weezen?,wezen,n(sing)
Wat,haten,conj(coord)
wind,wind,"v(fin,pres,lex)"
hy,hij,"pron(pers,3,sing)"
die,die,pron(rel)
dit,dit,pron(dem)
wind?,wind,n(sing)
Wind,in,"v(fin,pres,lex)"
zal,zullen,"v(fin,pres,aux_cop)"
zijn,zijn,v(infin)
rijkdom,rijkdom,n(sing)
"weezen,",wezen,v(infin)
Want,hand,"pron(pers,3,sing)+conj(subord)"
al,al,adv(gener)
zijn,zijn,pron(poss)
winst,wenst,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
wind.,wind,adj()
O,:,"pron(pers,3,sing)"
Menschen!,eins,v(infin)
Laat,hebben,interj()
u,gij,pron(poss)
"raaden,",raden,n(plu)
God,hood,conj(coord)
bid,bidden,"v(fin,pres,lex)"
u,gij,"pron(pers,2,sing)"
als,als,conj(comp)
een,een,art(indef)
"vriend,",vriend,n(sing)
Waar-om,haar+man,n(sing)
wild,willen,"v(fin,pres,aux_cop)"
gy,gij,"pron(pers,2,plu)"
versmaaden,versmaden,v(infin)
Dat,haten,conj(coord)
u,gij,"pron(pers,2,sing)"
zoo,zo,n(sing)
noodig,nodig,adj()
diend?,dienen,"v(fin,pres,lex)"
Onz,ins,"v(fin,pres,aux_cop)"
Heer,eer,n(sing)
doet,doen,n(sing)
ons,wij,"pron(pers,1,plu)"
"verkonden,",verkennen,v(infin)
Deez,een,pron(poss)
wonderlijke,wonderlijk,adj()
"feest,",feest,n(sing)
Zoo,o,interj()
gy,gij,"pron(pers,2,plu)"
dit,dit,pron(dem)
wild,willen,"v(fin,pres,aux_cop)"
"door-gronden,",doorgronden,v(infin)
Zoo,o,interj()
leef,leven,n(sing)
hier,hier,adv(dem)
naa,na,n(prop)
den,de,art(def)
geest.,geest,n(sing)
