form,lemma,pos
Ons,ne+zij,"v(fin,pres,aux_cop)"
lampen,lamp,n(sing)
moeten,moeten,"v(fin,pres,aux_cop)"
branden,branden,v(infin)
Of,of,conj(coord)
wy,wij,"pron(pers,1,plu)"
sullen,zullen,"v(fin,pres,aux_cop)"
ingaen,ingaan,v(infin)
niet,niet,adv(neg)
Datmen,haten+men,v(infin)
in,in,adp()
alle,al,num(indef)
landen,land,n(plu)
Het,eten,adv(neg)
licht,licht,adj()
oock,ook,adv(gener)
schijnen,schijnen,v(infin)
siet,zien,"v(fin,pres,aux_cop)"
Veel,eel,adv(gener)
beter,beter,adj()
dan,dan,conj(comp)
offerhanden,offerande,"v(participle,past)"
Is,zijn,"v(fin,pres,aux_cop)"
tgeen,geen+het,art(def)+pron(dem)
dat,dat,art(def)
Godt,houden,n(sing)
ghebiet,gebieden,"v(fin,pres,lex)"
Door,hoor,n(sing)
menschelijcke,menselijk,adv(gener)
verstanden,verstanden,v(infin)
Is,zijn,"v(fin,pres,aux_cop)"
dwalinghe,dwaling,n(sing)
veel,veel,num(indef)
gheschiet.,geschieden,"v(participle,past)"
Laet,haten,conj(coord)
ons,wij,"pron(pers,1,plu)"
eenuuldich,eenvuldig,adj()
wesen,wezen,v(infin)
Vierich,ierig,adv(gener)
gaen,gaan,v(infin)
in,in,adp()
liefde,liefde,n(sing)
voort,voort,adv(gener)
Godt,hoofd,adv(gener)
wort,worden,"v(fin,pres,aux_cop)"
geuonden,vinden,"v(participle,past)"
van,van,adp()
desen,deze,pron(dem)
Die,ie,"pron(pers,1,sing)"
hem,hij,"pron(pers,3,sing)"
niet,niet,adv(neg)
temteeren,temeer,adv(gener)
hoort,horen,"v(fin,pres,lex)"
Maer,zij,n(sing)
die,die,pron(rel)
zijn,zijn,pron(poss)
woort,woord,n(sing)
aenschouwen,aanschouwen,"v(fin,pres,lex)"
Wat,haten,conj(subord)
hy,hij,"pron(pers,3,sing)"
van,van,adp()
haer,zij,"pron(pers,3,sing)"
begheert,begeren,"v(fin,pres,lex)"
Haer,zij,adp()
seluen,zelf,pron(dem)
niet,niet,adv(neg)
wijs,wijs,adj()
en,ne,adv(neg)
houwen,houwen,v(infin)
Maer,zij,n(sing)
geerne,gaarne,v(infin)
zijn,zijn,"v(fin,pres,aux_cop)"
gheleert,leren,"v(participle,past)"
Wie,ei,adv(gener)
so,zo,adv(resum)
doen,toen,v(infin)
mannen,man,n(plu)
en,een,art(indef)
vrouwen,vrouw,n(plu)
Die,ie,adv(gener)
worden,worden,"v(fin,past,aux_cop)"
vast,vast,adj()
ghefondeert,funderen,"v(participle,past)"
Haer,haar,adp()
liefde,liefde,n(sing)
sal,zullen,"v(fin,pres,aux_cop)"
niet,niet,adv(neg)
vercouwen,verkouwen,v(infin)
Maer,zij,n(sing)
altoos,altoos,adv(gener)
werden,worden,v(infin)
vermeert.,vermaard,"v(participle,past)"
Nu,uw,pron(poss)
Broeder,droeder,n(sing)
en,een,art(indef)
suster,zuster,n(sing)
huyden,hoeden,n(sing)
Wil,el,adv(gener)
ick,ik,"pron(pers,1,sing)"
v,gij,"pron(pers,2,plu)"
den,de,art(def)
heer,heer,n(sing)
beueelen,bevelen,"v(participle,past)"
nu,nu,adv(dem)
Groet,rooien,v(imp)
toch,toch,adv(gener)
die,de,art(def)
vrome,vroom,n(sing)
luyden,man,n(plu)
Van,hangen,adp()
my,ik,"pron(pers,1,sing)"
die,die,pron(rel)
daer,daar,pronadv(dem)
omtrent,omtrent,pronadv(prep)
zijn,zijn,"v(fin,pres,aux_cop)"
"u,",gij,n(sing)
Dit,eten,misc()
slechte,slecht,adj()
wilt,willen,"v(fin,pres,aux_cop)"
"ontfanghen,",ontvangen,"v(participle,past)"
Ten,een,art(indef)
besten,best,adj()
op,op,adp()
desen,deze,pron(dem)
tijt,tijd,n(sing)
Die,een,adp()
Heer,eer,pron(poss)
spoey,spoei,n(sing)
onse,ons,pron(poss)
ganghen,gang,n(plu)
Dat,hebben,conj(subord)
wy,wij,"pron(pers,1,plu)"
goet,goed,adj()
doen,doen,v(infin)
met,met,adp()
vliet,vlieden,n(sing)
Dat,hebben,conj(coord)
wy,wij,"pron(pers,1,plu)"
toch,toch,adv(gener)
zijn,zijn,"v(fin,pres,aux_cop)"
behanghen,behangen,"v(participle,past)"
Met,eten,adv(neg)
duechde,deugd,"v(fin,past,lex)"
het,het,"pron(pers,3,sing)"
quaet,kwaad,adj()
zijn,zijn,"v(fin,pres,aux_cop)"
quijt,kwijt,adj()
Nae,haar,conj(coord)
oly,olie,interj()
niet,niet,adv(neg)
en,ne,adv(neg)
verlanghen,verlangen,n(sing)
Wanneer,jane,adv(gener)
hy,hij,"pron(pers,3,sing)"
compt,komen,"v(fin,pres,lex)"
subijt.,subtijd,"v(fin,pres,lex)"
