form,lemma,pos
tragt,tracht,"v(fin,pres,lex)"
hy,hij,"pron(pers,3,sing)"
by,bij,adp()
zyn,zijn,pron(poss)
lief,lief,n(sing)
te,te,adp()
"wezen,",zijn,v(infin)
Wilt,houden,conj(coord)
hy,hij,"pron(pers,3,sing)"
vinden,vinden,"v(fin,pres,lex)"
den,de,art(def)
zoeten,zoet,adj()
"smaekt,",smaken,"v(fin,pres,lex)"
Zyn,een,adp()
Engelin,engel,n(sing)
kan,kunnen,"v(fin,pres,aux_cop)"
hem,hij,"pron(pers,3,sing)"
genezen.,genezen,v(infin)
Schoon,choon,n(sing)
dat,dat,conj(subord)
de,de,art(def)
liefde,liefde,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
stom,stom,adj()
en,en,art(indef)
"blind,",blinde,"v(fin,pres,lex)"
zy,zij,"v(fin,pres,lex)"
Komt,homen,adj()
veel,veel,num(indef)
menschen,mens,n(plu)
te,te,adp()
bestryden:,bestrijden,v(infin)
Ider,doen,art(def)
een,een,num(card)
die,die,pron(rel)
is,zijn,"v(fin,pres,aux_cop)"
haeren,haar,pron(poss)
"vriend,",vriend,n(sing)
Zoo,o,interj()
wel,wel,adv(gener)
in,in,adp()
vermaek,vermaak,n(sing)
als,als,conj(subord)
in,in,adp()
"lyden,",lijden,n(sing)
Zy,hij,adv(gener)
heeft,hebben,"v(fin,pres,aux_cop)"
ook,ook,adv(gener)
zoo,zo,conj(coord)
menige,menig,num(indef)
jongheyd:,jongheid,n(sing)
Gebragt,brengen,"v(fin,pres,lex)"
jae,ja,conj(coord)
onder,onder,adp()
de,de,art(def)
soldaeten;,zolder+zo,n(sing)
Die,hij,conj(coord)
in,in,adp()
den,de,art(def)
fleur,fluir,n(sing)
van,van,adp()
hunnen,hun,n(prop)
"tyd,",tijd,n(sing)
Hun,zij,pron(poss)
vaderland,vaderland,n(sing)
moesten,moeten,"v(fin,past,aux_cop)"
verlaeten.,verlaten,v(infin)
Nogtans,hoogtans,adv(gener)
moet,moeten,"v(fin,pres,aux_cop)"
ider,ieder,adv(gener)
een,een,num(card)
op,op,adp()
"d'aerd',",daar+hard,art(def)+n(sing)
De,eer,conj(coord)
liefde,liefde,n(sing)
haer,zij,"pron(pers,3,sing)"
al,al,adv(gener)
eer,eer,adv(gener)
toeschryven:,toeschrijven,"v(participle,past)"
Zy,hier,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
het,het,"pron(pers,3,sing)"
alderhoogste,allerhoogst,adj()
in,in,adp()
"waerd,",woord,adp()
De,eer,art(indef)
liefde,liefde,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
zoet,zieden,conj(coord)
en,ne,conj(coord)
zy,zij,"v(fin,pres,lex)"
zal,zullen,"v(fin,pres,aux_cop)"
"blyven,",blijven,v(infin)
Is,zijn,"pron(pers,3,plu)"
er,eer,adv(gener)
geen,geen,pron(indef)
liefde,liefde,n(sing)
in,in,adp()
't,het,art(def)
houwelyk:,huwelijk,n(sing)
Wat,haten,conj(subord)
plaisier,pleis,n(sing)
word,worden,"v(fin,past,aux_cop)"
er,eer,conj(subord)
daer,daar,adv(dem)
"gevonden,",vinden,"v(participle,past)"
De,eer,conj(subord)
liefde,liefde,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
onbegrypelyk;,onbegrijpelijk,adj()
Geen,een,n(sing)
mensch,mens,n(sing)
kan,kunnen,"v(fin,pres,aux_cop)"
de,de,art(def)
liefde,liefde,n(sing)
doorgonden.,doorgind,v(infin)
