form,lemma,pos
wien,wie,pron(rel)
dan,dan,adv(dem)
waare,waar,"v(fin,past,aux_cop)"
deugden,deugd,v(infin)
"bloeijen,",bloeien,n(sing)
En,een,conj(coord)
naa,na,n(sing)
haar,haar,pron(poss)
aart,aard,n(sing)
in,in,adp()
hoogte,hocht,adj()
"groeijen,",groeien,adj()
Daar,haar,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
't,eten,"pron(pers,3,sing)"
geloove,geloof,n(sing)
groot:,groot,n(prop)
Maar,zij,n(prop)
weeder,weder,conj(coord)
"dood,",dood,art(def)+n(sing)
Daar,zij,interj()
't,eten,"v(fin,pres,lex)"
door,door,adp()
deugde-plicht,de+echtgelijkd,art(def)+n(sing)
Nimmer,immer,adv(gener)
uit,uit,adv(gener)
en,een,art(indef)
"licht,",licht,adj()
Daar,zij,n(sing)
't,eten,pron(dem)
door,door,adp()
deugde-plicht,deugdelijk,art(def)+n(sing)
van,van,adp()
't,et,art(def)
leeven,leven,v(infin)
Geen,een,art(indef)
klaar,klaar,n(sing)
en,ne,art(indef)
naakt,naken,adj()
bewijs,bewijs,n(sing)
zal,zullen,"v(fin,pres,aux_cop)"
geeven.,geven,v(infin)
Een,een,conj(coord)
Mensch,ens,n(sing)
in,in,adp()
wijsheid,wijsheid,n(sing)
"op-gesteegen,",opheffen,"v(participle,past)"
Die,hij,pron(poss)
dingen,ding,n(plu)
weet,weten,"v(fin,pres,lex)"
naa,na,adv(gener)
re'en,rein,n(sing)
te,te,adp()
"weegen,",weg,v(infin)
Die,hij,adv(gener)
zoekt,zoeken,"v(fin,pres,lex)"
met,met,adp()
ziel,ziel,n(sing)
en,een,art(indef)
"geest,",geest,n(sing)
Op,op,n(sing)
t',te,pron(rel)
"alder-meest,",allermeest,adv(gener)
In,en,adp()
den,de,art(def)
top,top,n(sing)
der,de,art(def)
"deugd,",deugd,n(sing)
Om,hij,adv(gener)
de,de,art(def)
Heemel,aemilius,n(sing)
"vreugd,",vreugde,"v(fin,pres,lex)"
In,na,adp()
den,de,art(def)
top,top,n(sing)
der,de,art(def)
deugd,deugd,n(sing)
te,te,adp()
"stijgen,",stijgen,v(infin)
Wijl,eli,n(sing)
't,eten,pron(rel)
dood,dood,adj()
geloof,geloof,n(sing)
niet,niet,adv(neg)
kan,kunnen,"v(fin,pres,aux_cop)"
verkrijgen.,verkrijgen,v(infin)
