form,lemma,pos
uyt,uit,n(sing)
mijn,mijn,pron(poss)
mond,mond,n(sing)
niet,niet,adv(neg)
een,een,art(indef)
onheblijck,ongebellijk,adj()
woordje:,woord,n(sing)
‘Vrede,gereden,"v(fin,past,lex)"
sy,zij,"v(fin,pres,aux_cop)"
desen,deze,pron(dem)
"huyse’,",huis,n(sing)
seyd,zeggen,"v(fin,pres,lex)"
"ick,",ik,"pron(pers,1,sing)"
en,ne,art(indef)
ick,ik,"pron(pers,1,sing)"
sagh,zien,adj()
gelijck,gelijk,adv(gener)
Sint,het+in,adv(gener)
Steven,eten,adp()+pron(poss)
"deed,",doen,n(sing)
doen,toen,v(infin)
d'Hemel,damelie,art(def)+n(sing)
open,open,adj()
lagh;,liggen,n(sing)
't,et,pron(rel)
wit,wit,adj()
van,van,adp()
mijn,mijn,pron(poss)
oogh,oog,n(sing)
om,om,adp()
"hoogh,",hoog,n(sing)
ick,ik,"pron(pers,1,sing)"
noemd',noemen,"v(fin,pres,lex)"
haer,zij,"pron(pers,3,sing)"
niet,niet,adv(neg)
als,als,conj(comp)
"suster,",zuster,n(sing)
doen,toen,adv(dem)
stelden,stelen,"v(fin,past,lex)"
sy,zij,"pron(pers,3,plu)"
(soo,te+zo,adv(dem)
't,et,adv(gener)
scheen),schijnen,"v(fin,past,lex)"
haer,haar,pron(poss)
hartje,hart,n(sing)
wat,wat,pron(inter)
geruster.,geruster,n(sing)
Ick,elk,adv(gener)
las,lezen,"v(fin,past,lex)"
haer,zij,pron(poss)
altemets,altemet,adv(gener)
een,een,art(indef)
schoon,schoon,adj()
capittel,kapittel,n(sing)
"voor,",voor,n(sing)
en,ne,adv(neg)
lelden,leiden,"v(fin,past,lex)"
haer,zij,"pron(pers,3,sing)"
niet,niet,adv(neg)
als,als,conj(comp)
van,van,adp()
Gods-dienst,hodanstig,n(prop)
aen,aan,adp()
het,het,"pron(pers,3,sing)"
oor.,oor,n(sing)
Dus,huis,interj()
kroop,krop,n(sing)
ick,ik,"pron(pers,1,sing)"
in,in,adp()
haer,haar,pron(poss)
gonst;,gunnen,n(sing)
sy,zij,"pron(pers,3,plu)"
toonden,tonen,"v(fin,past,lex)"
haer,zij,pron(poss)
wat,wat,pron(inter)
"blyer,",blij,n(sing)
en,ne,art(indef)
ick,ik,"pron(pers,1,sing)"
wierd,duren,"v(fin,pres,lex)"
metter,de+met,art(def)+adp()
tijd,tijd,n(sing)
wat,wat,pron(inter)
stouter,stout,adj()
en,ne,adv(neg)
wat,wat,pron(inter)
vryer.,vrij,n(sing)
Eens,een,adv(neg)
nam,nemen,"v(fin,past,lex)"
icks',ik+zij,"pron(pers,1,sing)+pron(pers,3,plu)"
inden,in+de,adp()+art(def)
"arm,",arm,n(sing)
en,ne,conj(coord)
sey:,zeggen,"v(fin,pres,lex)"
‘ick,ik,"pron(pers,1,sing)"
wil,willen,"v(fin,pres,aux_cop)"
het,het,"pron(pers,3,sing)"
"doen,",toen,v(infin)
by,bij,adp()
jae,ja,n(prop)
en,ne,conj(coord)
neen!’,neen,adv(neg)
en,ne,adv(neg)
gaf,geven,"v(fin,past,lex)"
haer,zij,"pron(pers,3,sing)"
op-sen,opzien,adj()
Fries,ariës,n(sing)
een,een,art(indef)
soen.,zoon,n(sing)
Doen,ne,pron(poss)
bloosde,bloesen,"v(fin,past,lex)"
sy,zij,"pron(pers,3,plu)"
"quansuys,",kwaads+zij,n(sing)
en,en,conj(coord)
sey:,zeggen,"v(fin,pres,aux_cop)"
‘ey,ei,interj()
laet,laten,v(imp)
dat,dat,pron(dem)
"wesen,",wezen,v(infin)
men,men,pron(indef)
moet,moeten,"v(fin,pres,aux_cop)"
het,het,"pron(pers,3,sing)"
klappen,klappen,v(infin)
van,van,adp()
lang-tongde,langdonk,adj()
menschen,mens,n(plu)
vresen!’,vrezen,v(infin)
Ick,erk,"pron(pers,1,sing)"
swoer,zweren,adj()
"haer,",zij,"v(fin,pres,aux_cop)"
dat,dat,conj(subord)
ick,ik,"pron(pers,1,sing)"
wel,wel,adv(gener)
so,zo,adv(gener)
heymlyck,heimelijk,n(prop)
en,ne,art(indef)
secreet,secreed,n(sing)
was,zijn,"v(fin,past,aux_cop)"
als,als,conj(subord)
de,de,art(def)
"nacht,",nacht,n(sing)
en,ne,conj(coord)
sey:,zeggen,"v(fin,pres,aux_cop)"
"‘voorseker,",voorzeker,adj()
datje,dat+hij,pron(rel)
't,eten,adv(gener)
weet;,weten,"v(fin,pres,lex)"
ick,ik,"pron(pers,1,sing)"
wil,willen,"v(fin,pres,aux_cop)"
de,de,art(def)
kaers,kaars,n(sing)
uyt,uit,n(sing)
doen!’,doen,v(infin)
‘O,.,adv(gener)
sweert,zweren,n(sing)
"niet,’",niet,adv(neg)
"seyse,",cijns,n(sing)
‘trouwen,getrouw,v(infin)
doet,doen,"v(fin,pres,lex)"
uyt,uit,n(sing)
de,de,art(def)
"kaers,",kaars,n(sing)
op,op,adp()
dat,dat,conj(subord)
ghy,gij,"pron(pers,2,sing)"
uwen,uw,pron(poss)
eed,eed,n(sing)
mooght,mogen,"v(fin,pres,aux_cop)"
houwen.’,houwen,v(infin)
Doen,hoon,interj()
knoffeld',knoofvolde,"v(fin,pres,lex)"
ick,ik,"pron(pers,1,sing)"
rondom,rondom,n(sing)
in,in,adp()
't,et,art(def)
"duyster,",duister,n(sing)
totter,de+tot,adp()+art(def)
tijd,tijd,n(sing)
dat,dat,conj(subord)
ick,ik,"pron(pers,1,sing)"
een,een,art(indef)
bedde,bed,n(sing)
vont;,vinden,"v(fin,pres,lex)"
ick,ik,"pron(pers,1,sing)"
nam,nemen,"v(fin,past,lex)"
haer,zij,n(sing)
aen,aan,adp()
mijn,mijn,pron(poss)
"zijd,",zijn,n(sing)
en,een,adv(neg)
zey:,zee,v(imp)
"‘voorwaer,",voorwaar,adp()
mijn,mijn,pron(poss)
"lief,",lief,n(sing)
hier,hier,pronadv(dem)
willen,willen,"v(fin,pres,lex)"
wy,wij,"pron(pers,1,plu)"
met,met,adp()
lusten,lusten,n(sing)
en,en,art(indef)
vrolycke,vrolijk,adv(gener)
geneught,geneugte,n(sing)
van,van,adp()
avond,avond,n(sing)
t'samen,tezamen,adv(gener)
rusten.’,rusten,n(plu)
‘Sweert,awwaren,"v(fin,pres,lex)"
ghy,gij,"pron(pers,2,sing)"
"voorwaer,’",voorwaar,adv(gener)
zeyd,zeggen,"v(fin,pres,lex)"
"sy,",zij,"v(fin,pres,aux_cop)"
‘daer,daar,adv(dem)
ick,ik,"pron(pers,1,sing)"
u,gij,"pron(pers,2,plu)"
soo,zo,adv(resum)
vermaen?,vermanen,v(infin)
o,o,interj()
Broeder!,roeren,n(sing)
had,hebben,"v(fin,past,aux_cop)"
ghy,gij,"pron(pers,2,plu)"
niet,niet,adv(neg)
dien,die,pron(dem)
swaren,zwaar,adj()
eed,eed,n(sing)
"gedaen,",doen,"v(participle,past)"
ick,ik,"pron(pers,1,sing)"
had,hebben,"v(fin,past,aux_cop)"
om,om,adp()
al,al,num(indef)
de,de,art(def)
werld,wereld,n(sing)
niet,niet,adv(neg)
by,bij,adp()
u,gij,"pron(pers,2,plu)"
willen,wil,n(sing)
"komen,",komen,v(infin)
maer,maar,conj(coord)
uwe,uw,pron(poss)
stoutheyd,stoutheid,n(sing)
u,gij,"pron(pers,2,plu)"
ten,de+te,art(def)+adp()
quaetsten,kwaad,n(sing)
afgenomen.’,afnemen,"v(participle,past)"
‘So,gehoor,pronadv(rel)
komt,komen,"v(fin,pres,lex)"
ghy,gij,"pron(pers,2,sing)"
"dan,’",dan,pronadv(dem)
zeyd,zeggen,"v(fin,pres,lex)"
ick.,ik,"pron(pers,1,sing)"
-,-,punc(hyphen)
"‘Iae,",haag,pronadv(dem)
"seyse,",cijns,n(prop)
al,al,conj(subord)
is,zijn,"v(fin,pres,aux_cop)"
't,eten,conj(coord)
my,ik,"pron(pers,1,sing)"
"leedt,",leiden,"v(fin,pres,lex)"
ick,ik,"pron(pers,1,sing)"
kom,komen,adj()
om,om,adp()
dat,dat,conj(subord)
ghy,gij,"pron(pers,2,sing)"
niet,niet,adv(neg)
soud,zullen,"v(fin,past,aux_cop)"
breken,breken,v(infin)
uwen,uw,pron(poss)
eedt.’,eed,n(sing)
