form,lemma,pos
dat,dat,conj(subord)
haer,zij,"pron(pers,3,sing)"
over,over,v(prtcl)
quamen;,komen,v(infin)
En,ne,conj(coord)
stonden,staan,"v(fin,past,lex)"
in,in,adp()
armoede,armoede,n(sing)
"rijck',",rijk,n(prop)
Ende,en,conj(coord)
ghelijck,gelijk,adv(gener)
in,in,adp()
onghelijck.,ongelijk,adj()
Die,ie,pron(poss)
sielen,ziel,n(sing)
uytghelesen,uitlezen,"v(participle,past)"
seyd',zeggen,"v(fin,past,aux_cop)"
hy,hij,"pron(pers,3,sing)"
altijdt,altijd,"v(fin,pres,lex)"
te,te,adp()
wesen,zijn,v(infin)
Tot,hoofd,conj(coord)
"lief,",lief,n(sing)
en,ne,art(indef)
leet,leed,n(sing)
ghelijck,gelijk,adv(gener)
"bereedt,",bereiden,"v(fin,pres,lex)"
En,ne,conj(coord)
dat,dat,conj(subord)
sy,zij,"pron(pers,3,plu)"
bly',blij,n(sing)
sonder,zonder,adp()
ver-kiesen,verkiezen,n(sing)
Troost,roost,n(sing)
in,in,adp()
ontroost,ontroost,adj()
konden,kunnen,n(plu)
verliesen;,verliezen,"v(participle,past)"
Als,als,conj(subord)
"sy,",zij,"pron(pers,3,sing)"
sonder,zonder,adp()
uyt,uit,n(sing)
hem,hij,"pron(pers,3,sing)"
te,te,adp()
"gaen,",gaan,v(infin)
In,een,conj(coord)
sijne,zijn,pron(poss)
liefde,liefde,n(sing)
mochten,mogen,"v(fin,past,aux_cop)"
staen.,staan,v(infin)
Met,eten,v(imp)
duysent,duizend,num(card)
"onghelucken,",ongeluk,adj()
mocht',mogen,"v(fin,past,aux_cop)"
hy,hij,"pron(pers,3,sing)"
haer,zij,pron(poss)
"quetsen,",kwetsen,n(plu)
drucken;,drukken,n(plu)
Door,horen,adp()
suet,zoet,adj()
en,ne,art(indef)
suer,zweer,v(imp)
met,met,adp()
trouwe,trouw,n(sing)
"pur,",puur,n(sing)
Met,eten,adv(gener)
sterck,sterk,adj()
"uytgaen,",uitgaan,"v(participle,past)"
met,met,adp()
bloot,bloot,adv(gener)
versaken,verzaken,v(infin)
Haer,haar,pron(poss)
herten,hart,n(sing)
bly',blij,n(sing)
ghedurich,gedurig,adj()
braken:,breken,v(infin)
T'en,een,n(sing)
was,zijn,"v(fin,past,aux_cop)"
al,al,adv(gener)
"niet,",niet,adv(neg)
wat,wat,pron(inter)
op,op,adp()
haer,haar,pron(poss)
"viel,",vallen,n(sing)
Als,als,conj(subord)
hy,hij,"pron(pers,3,sing)"
haer,zij,"pron(pers,3,sing)"
in,in,adp()
sijn,zijn,pron(poss)
liefde,liefde,n(sing)
hiel.,houden,n(sing)
Dit,het,adv(gener)
woordt,worden,"v(fin,pres,lex)"
de',de,art(def)
haer,zij,pron(poss)
"ontfoncken,",ontvangen,v(infin)
en,en,conj(coord)
als,als,conj(subord)
van,van,adp()
liefde,liefde,n(sing)
droncken,dronken,n(sing)
Een,een,art(indef)
minne-vlam',minnelum,n(sing)
in't,intat,conj(coord)
herte,hart,n(sing)
"nam,",nemen,adj()
Ende,en,conj(coord)
begost',begisten,"v(participle,past)"
vrolijck,vrolijk,adv(gener)
ontsteken,ontsteken,"v(participle,past)"
Vol,hol,num(indef)
liefde,liefde,n(sing)
Godts,hoeden,n(sing)
tot,tot,conj(coord)
Godt,hoofd,n(sing)
te,te,adp()
spreken:,spreken,v(infin)
O,:,conj(coord)
Heer'!,eer,n(sing)
o,o,interj()
Heer'!,eer,n(sing)
riep,roepen,"v(fin,past,lex)"
"sy,",zij,"pron(pers,3,sing)"
aensiet,aanzien,"v(fin,pres,lex)"
Oft,of,"pron(pers,2,sing)+pron(pers,3,sing)"
ick,ik,"pron(pers,1,sing)"
oock,ook,adv(gener)
kan,kunnen,"v(fin,pres,aux_cop)"
verdraghen,verdragen,"v(participle,past)"
iet.,iet,adv(gener)
O,hij,conj(coord)
blijschap,blijdschap,n(sing)
mijnder,mijn,adj()
herten!,hart,n(sing)
proeft,proeven,v(imp)
my,ik,"pron(pers,1,sing)"
met,met,adp()
uwe,uw,pron(poss)
"smerten,",smart,n(plu)
K'beveel',bevenel,v(imp)
my,ik,"pron(pers,1,sing)"
"v,",gij,"pron(pers,2,plu)"
verdruckt,verdrukken,"v(fin,pres,lex)"
my,ik,"pron(pers,1,sing)"
nu;,nu,misc()
Ick,ook,misc()
"haeck',",hak,n(prop)
ick,ik,"pron(pers,1,sing)"
haeck',haken,n(prop)
v,gij,"pron(pers,2,plu)"
te,te,adp()
"behaghen,",behagen,v(infin)
Ick,zek,misc()
wensch',wens,adj()
my,ik,"pron(pers,1,sing)"
self',zelf,pron(dem)
om,om,adp()
v,gij,"pron(pers,2,plu)"
te,te,adp()
waghen:,wagen,v(infin)
Aen,een,conj(coord)
doet,doen,v(imp)
my,ik,"pron(pers,1,sing)"
Liefste,heffen,adj()
allen,al,num(indef)
"rouw',",rouw,n(sing)
Siet,iet,"pron(pers,3,sing)+interj()"
oft,het+of,conj(coord)
ick,ik,"pron(pers,1,sing)"
blijven,blijven,v(infin)
sal,zullen,"v(fin,pres,aux_cop)"
ghetrouw'.,getrouw,n(sing)
Worpt,horpen,v(imp)
my,ik,"pron(pers,1,sing)"
op,op,adp()
ende,en,conj(coord)
"neder,",neder,adj()
quetst,kwetsen,"v(participle,past)"
my,ik,"pron(pers,1,sing)"
we'er,weer,adv(gener)
ende,en,conj(coord)
"weder,",weer,adv(gener)
Mijn,een,pron(poss)
herte,hart,n(sing)
"proeft,",proeven,"v(fin,pres,lex)"
mijn,mijn,pron(poss)
siel',ziel,n(sing)
bedroeft:,bedroefd,"v(participle,past)"
Die,ie,interj()
persen,persen,v(infin)
"Heer',",eer,n(plu)
die,die,pron(rel)
van,van,adp()
v,gij,"pron(pers,2,plu)"
"commen,",komen,v(infin)
Die,je,adv(neg)
sullen,zullen,"v(fin,pres,aux_cop)"
al,al,adv(gener)
van,van,adp()
my,ik,"pron(pers,1,sing)"
ghenomen,nemen,"v(participle,past)"
Voor,horen,n(sing)
soeticheden,zoetigheid,n(sing)
worden,worden,"v(participle,past)"
hier,hier,adv(dem)
Als,als,adv(gener)
dalder-vrolijckste,de+eldrolvelijk,adj()
pleysier.,pleiseren,n(sing)
Slaet,laten,"v(fin,pres,lex)"
my,ik,"pron(pers,1,sing)"
met,met,adp()
duysent,duizend,num(card)
"wonden,",wond,n(plu)
worpt,werpen,v(imp)
my,ik,"pron(pers,1,sing)"
in,in,adp()
die,de,art(def)
afgronden,afgrond,n(plu)
Van,ja,adp()
smerten,smart,n(plu)
"al,",al,num(indef)
van,van,adp()
bitter,bitter,adj()
gal';,gal,n(sing)
Met,eten,conj(coord)
v,gij,"pron(pers,2,plu)"
ben,zijn,"v(fin,pres,aux_cop)"
"ick,",ik,"pron(pers,1,sing)"
o,o,interj()
Heer'!,eer,n(sing)
te,te,adp()
"vreden,",vrede,n(sing)
Ghy,hij,"pron(pers,3,sing)"
zijt,zijn,"v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
soet,zien,"pron(pers,3,sing)+pron(pers,3,sing)"
in,in,adp()
bitterheden:,bitterheid,n(sing)
Als,als,v(imp)
ick,ik,"pron(pers,1,sing)"
in,in,adp()
uwe,uw,pron(poss)
liefde,liefde,n(sing)
"blijf',",blijf,n(prop)
Datmen,haten+men,"v(fin,pres,lex)+pron(indef)"
my,ik,"pron(pers,1,sing)"
totter,de+tot,adp()+art(def)
hellen,hel,n(sing)
drijf'.,drijven,n(sing)
