form,lemma,pos
zie,zien,"pron(pers,3,plu)"
toch,toch,"v(fin,pres,lex)"
dat,dat,conj(subord)
je,ie,n(prop)
"ontwent,",ontwenden,"v(fin,pres,lex)"
Het,eten,adv(gener)
heeft,hebben,"v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
altoos,altoos,adv(gener)
zo,zo,adv(dem)
"gespeten,",gespleten,"v(participle,past)"
Dat,hebben,conj(subord)
gy,gij,"pron(pers,2,plu)"
zo,zo,adv(gener)
los,los,adj()
zyt,zijn,"v(fin,pres,lex)"
in,in,adp()
den,de,art(def)
mond:,mond,n(sing)
Ik,kok,"pron(pers,2,plu)"
"Weet,",eten,"v(fin,pres,lex)"
't,eten,"pron(pers,2,sing)"
komt,komen,"v(fin,pres,lex)"
niet,niet,adv(neg)
uit,uit,adp()
's,de,pron(poss)
harten,hart,n(sing)
grond.,grond,n(sing)
"Neen,",een,v(infin)
"Jantje,",jantie,n(sing)
dat,dat,pron(dem)
is,zijn,"v(fin,pres,aux_cop)"
geen,geen,pron(indef)
"fatzoen,",fazoen,n(sing)
Ik,kok,v(imp)
bidje,bedie,adv(gener)
spreek,spreken,adj()
als,als,conj(comp)
hupsche,huis,adj()
menschen.,mens,n(plu)
‘'k,het,v(imp)
"Beloof,",elof,n(prop)
zei,zee,v(imp)
"Jan,",hangen,conj(coord)
myn,mijn,pron(poss)
best,zijn,adv(gener)
te,te,adp()
"doen,",doen,v(infin)
Ik,koken,v(imp)
zou,zoeven,"v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
zelven,zelf,pron(dem)
wel,wel,adv(gener)
verwenschen;,verwesen,v(infin)
Myn,een,pron(poss)
Wyf,heffen,n(sing)
spreekt,spreken,"v(fin,pres,lex)"
even,even,adv(gener)
eens,een,adv(gener)
als,als,conj(subord)
"gy,",gij,"pron(pers,2,plu)"
"Maar,",haar,n(sing)
"bestevaêr,",bestaard,n(prop)
vergeef,vergeven,"v(fin,past,lex)"
het,het,"pron(pers,3,sing)"
my.,ik,"pron(pers,1,sing)"
