form,lemma,pos
het,het,"pron(pers,3,sing)"
Kruys,reus,n(sing)
geschiet:,geschieden,"v(participle,past)"
alwaer,alwaar,adv(rel)
De,eer,pron(dem)
Hopman,hoofdman,n(sing)
riep;,roepen,n(sing)
dit,dit,pron(dem)
moet,moeten,"v(fin,pres,aux_cop)"
Gods,hoofd,adv(gener)
Soon,hoon,n(sing)
waerachtig,waarachtig,adj()
wezen.,wezen,v(infin)
Als,als,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
"naderhant,",naderhand,n(sing)
doe,toen,v(imp)
door,door,v(prtcl)
Twaelf,ewalf,n(sing)
Goddelijke,hoddelijk,adv(gener)
"Stralen,",tralheid,v(infin)
De,een,pron(poss)
gantsche,gans,adj()
Weerelt,eer+het,n(sing)
door,door,adp()
't,het,art(def)
licht,licht,n(sing)
opgesteeken,opgesteken,v(infin)
"is,",zijn,"v(fin,pres,aux_cop)"
't,eten,art(def)
Is,zijn,n(sing)
dan,dan,conj(comp)
zijn,zijn,pron(poss)
eygen,eigen,adj()
"schult,",schuld,n(sing)
die,die,pron(rel)
blijft,blijven,"v(fin,pres,lex)"
in,in,adp()
"Duysternis,",austrinnenis,n(sing)
Geen,een,adv(gener)
kan,kunnen,"v(fin,pres,aux_cop)"
op,op,adp()
"God,",hoofd,adv(gener)
maer,maar,conj(coord)
wel,wel,adv(gener)
op,op,adp()
Eygen,eigen,n(plu)
domheit,doomheid,n(sing)
malẽ.,maal,n(prop)
Nu,gij,"pron(pers,1,sing)"
ook,ook,n(sing)
de,de,art(def)
Heydenen,heiden,n(plu)
haer,haar,pron(poss)
Oor,horen,n(sing)
moet,moeten,"v(fin,pres,aux_cop)"
aen,aan,adp()
hem,hij,"pron(pers,3,plu)"
"toonen,",tonen,v(infin)
Nu,uw,"pron(pers,2,plu)"
al,al,num(indef)
de,de,art(def)
Volkeren,holker,n(plu)
te,te,adp()
zamen,zaam,v(infin)
zijn,zijn,"v(fin,pres,aux_cop)"
"vergaert,",vergaard,"v(participle,past)"
En,n,conj(coord)
met,met,adp()
de,de,art(def)
Koningen,monnik,n(plu)
en,een,conj(coord)
Vorsten,horst,"v(fin,past,lex)"
dezer,deze,pron(dem)
"Aert,",aard,n(sing)
Genaed',enade,n(sing)
onfangen,ontvangen,"v(participle,past)"
van,van,adp()
Gods,hood,n(prop)
Eengeboren,engeboren,adj()
Sone.,neen,n(sing)
Laet,haten,v(imp)
ons,wij,"pron(pers,1,plu)"
dan,dan,adv(dem)
wijzer,wijs,"pron(pers,1,plu)+pron(dem)"
"zijn,",zijn,"v(fin,pres,lex)"
als,als,conj(comp)
Jood,hoofd,adv(gener)
en,een,art(indef)
"Bethlemiten,",ethimmelen,"v(fin,pres,lex)"
Laet,hebben,v(imp)
ons,wij,"pron(pers,1,plu)"
dit,dit,pron(dem)
arme,arm,n(sing)
"Kind,",inden,conj(coord)
doch,doch,adv(gener)
Schepper,echepper,n(plu)
van,van,adp()
't,het,art(def)
"Heelal,",eeland,adv(gener)
Herbergen,herbergen,"v(participle,past)"
in,in,adp()
ons,wij,"pron(pers,1,plu)"
Hert;,eren,adv(gener)
niet,niet,adv(neg)
in,in,adp()
een,een,art(indef)
nare,nader,adj()
Stal:,tol,n(sing)
Daer,zij,pronadv(rel)
het,het,"pron(pers,3,sing)"
ook,ook,adv(gener)
selver,zelf,"pron(refl,3,sing)"
Os,zijn,"pron(pers,3,sing)"
en,een,adv(neg)
Ezel,ezel,"v(fin,pres,aux_cop)"
zouw,zowus,conj(coord)
verdrieten.,verdrieten,v(infin)
"Op,",pop,conj(coord)
"op,",op,adp()
mijn,mijn,pron(poss)
ziel,ziel,n(sing)
"ontwaek,",ontwaak,"v(fin,past,lex)"
en,een,adv(neg)
volg,volgen,"v(fin,pres,lex)"
de,de,art(def)
wijs,wijs,n(sing)
der,de,art(def)
wijsen;,wijs,n(sing)
Ik,koken,n(sing)
ga,gaan,"v(fin,pres,lex)"
na,na,adp()
"Bethlehem,",ethilem,n(prop)
en,een,conj(coord)
vier,vuur,n(sing)
die,die,pron(rel)
Nach,haag,adv(gener)
met,met,adp()
"vreugt,",vrucht,n(sing)
Door,haar,conj(coord)
wiens,wie,pron(rel)
Geheugenis,eeuwigheid,n(sing)
mijn,mijn,pron(poss)
Hert,hard,n(sing)
soo,zo,adv(resum)
wert,worden,"v(fin,pres,aux_cop)"
"verheugt,",verheugen,"v(participle,past)"
Dat,hebben,conj(subord)
het,het,"pron(pers,3,sing)"
niet,niet,adv(neg)
"wenscht,",wensen,adj()
als,als,conj(subord)
na,na,adp()
nieu,nieuw,adj()
Bethlehem,ethilem,n(prop)
te,te,adp()
reysen.,reis,n(prop)
