form,lemma,pos
hoeden.,hoede,v(infin)
Verlosser!,eerloos,v(infin)
Heyland!,eiland,n(prop)
"scherm,",scherm,n(sing)
en,een,conj(coord)
schild,schild,n(sing)
der,de,art(def)
vromen,vroom,n(sing)
Wie,hier,adv(gener)
krenkt,krenken,"pron(pers,3,sing)+v(fin,pres,lex)"
me,mee,num(indef)
een,een,art(indef)
"hair,",haar,n(sing)
als,als,conj(comp)
gy,gij,"pron(pers,2,plu)"
me,mee,pron(indef)
uyt,uit,adp()
uwen,uw,pron(poss)
hoogen,hoog,n(plu)
troon,troon,n(sing)
"Begunstigt,",toegienstop,n(prop)
op,op,adp()
dat,dat,conj(subord)
ik,ik,"pron(pers,1,sing)"
volge,volgen,"v(fin,pres,lex)"
uw,uw,pron(poss)
geboon?,binnen,n(sing)
Uw,uw,adv(gener)
oogwenk,oogwinken,n(sing)
kan,kunnen,"v(fin,pres,aux_cop)"
all',al,adv(gener)
aardse,aards,n(sing)
moedwil,moedwil,n(sing)
toomen.,toemaan,v(infin)
Op,op,n(sing)
deze,deze,pron(dem)
"wijz,",wijs,n(sing)
"hebtge,",hebben+hij,n(sing)
aan,aan,adp()
uw,uw,pron(poss)
woord,woord,"v(fin,pres,aux_cop)"
gedagtig,gedachtig,adj()
Held,el,n(sing)
Josef,hosof,n(sing)
in,in,adp()
den,de,art(def)
kuil,kuil,n(sing)
Van,johannes,adp()
Dothan,othan,n(prop)
uit,uit,adp()
den,de,art(def)
wreeden,wreed,n(sing)
muil,muil,n(sing)
Des,zijn,"pron(pers,3,sing)"
doods,dood,n(prop)
"gerukt,",ruiken,"v(participle,past)"
als,als,conj(subord)
hy,hij,"pron(pers,3,sing)"
zig,zich,"v(fin,pres,lex)"
uite,vita,n(sing)
klagtig.,klachtig,adj()
Gelijk,elijk,adv(gener)
gy,gij,"pron(pers,2,plu)"
hem,hij,"pron(pers,3,sing)"
ten,te+de,art(def)+adp()
praal,praal,n(sing)
hebt,hebben,"v(fin,pres,aux_cop)"
opgeheven,opheffen,"v(participle,past)"
Daar,haar,interj()
hy,hij,"pron(pers,3,sing)"
"geboeit,",gebieden,"v(participle,past)"
en,ne,adv(neg)
vals,vals,"v(fin,past,aux_cop)"
beschuldigt,beschuldigen,"v(participle,past)"
in,in,adp()
het,het,"pron(pers,3,sing)"
slot,sluiten,n(sing)
Des,zijn,pron(poss)
kerkers,kerker,n(sing)
riep,roepen,"v(fin,past,lex)"
om,om,conj(subord)
hulp,hulp,n(sing)
aan,aan,adp()
zijnen,zijn,pron(poss)
"God,",hoofd,n(sing)
Die,ie,n(prop)
"noyt,",nooit,n(sing)
in,in,adp()
"nood,",nood,n(sing)
den,de,art(def)
zijnen,zijn,pron(poss)
heeft,hebben,"v(fin,pres,aux_cop)"
begeven.,begeven,"v(participle,past)"
Zoo,o,interj()
hebt,hebben,"v(fin,pres,aux_cop)"
"ge,",gij,"pron(pers,2,plu)"
ô,g,punc(quest)
Heer!,eer,adv(gener)
uw,uw,interj()
drietal,drietal,n(sing)
ongeschonden,ongeschonden,adj()
Voor,horen,n(sing)
"vuur,",voor,adj()
en,en,adv(neg)
vlam,vlam,v(imp)
"bewaard,",bewaren,adj()
En,na,conj(coord)
tot,tot,adp()
hun,zij,"pron(pers,3,plu)"
haters,hater,n(plu)
leed,lijden,n(sing)
gespaart,sparen,"v(participle,past)"
Die,hij,adv(gener)
door,door,adp()
den,de,art(def)
gloed,gloed,n(sing)
des,de,art(def)
ovens,oven,n(sing)
zijn,zijn,"v(fin,pres,aux_cop)"
verslonden.,verslinden,"v(participle,past)"
Zoo,o,n(prop)
kan,kunnen,"v(fin,pres,aux_cop)"
de,de,art(def)
haat,haat,n(sing)
haar,haar,pron(poss)
eygen,eigen,adj()
straf,straffen,n(sing)
bereyden.,bereiden,v(infin)
Uw,owee,adv(gener)
Daniel,hanin,n(sing)
ten,de+te,art(def)+adp()
proi,prooi,n(sing)
der,de,art(def)
leewen,leeuw,n(plu)
wreed,wreed,adj()
gedoemt.,doemen,"v(participle,past)"
Heeft,hebben,"v(fin,pres,lex)"
dus,dus,adv(dem)
ô,g,adv(gener)
Heer!,eer,adv(gener)
uw,uw,pron(poss)
mogentheyt,mogendheid,n(sing)
geroemt;,roemen,"v(participle,past)"
Wat,haten,adv(gener)
schroom,schroom,n(sing)
ik,ik,"pron(pers,1,sing)"
"dan,",dan,adv(gener)
als,als,conj(subord)
my,ik,"pron(pers,1,sing)"
uw,uw,pron(poss)
hand,hand,n(sing)
wil,willen,"v(fin,pres,aux_cop)"
leyden?,leiden,v(infin)
Niets:,eten,n(sing)
hoe,hoe,adv(inter)
men,men,pron(indef)
my,ik,"pron(pers,1,sing)"
"belaagt,",belagen,"v(participle,past)"
want,want,conj(coord)
al,al,num(indef)
't,het,"v(fin,pres,aux_cop)"
vermogen,vermogen,n(sing)
Der,eer,pron(poss)
mensen,mens,n(sing)
altemaal,altemaal,adv(gener)
Naar,haar,n(sing)
"eys,",eisen,n(sing)
gewogen,gewogen,"v(participle,past)"
in,in,adp()
uw,uw,pron(poss)
schaal,schal,n(sing)
Valt,houden,adv(gener)
ligter,licht,adj()
dan,dan,conj(comp)
bedrog,bedriegen,v(imp)
en,en,art(indef)
ydle,ijdel,adj()
logen.,leugen,n(sing)
Op,op,v(imp)
u,gij,pron(poss)
ô,gij,n(sing)
Heer!,eer,adj()
is,zijn,"v(fin,pres,aux_cop)"
des,dat,pron(rel)
al,al,adv(gener)
mijn,mijn,pron(poss)
betrouwen.,betrouwen,n(sing)
Gy,hij,pron(poss)
zijt,zijn,v(imp)
mijn,mijn,pron(poss)
"toevlugt,",toevlucht,n(sing)
"troost,",troost,adj()
en,en,adv(neg)
bystand,bijstand,n(sing)
in,in,adp()
den,de,art(def)
noot.,nood,n(sing)
Met,eten,adp()
uwen,uw,pron(poss)
schild,schild,n(sing)
braveer,braven+daar,"v(fin,past,lex)"
ik,ik,"pron(pers,1,sing)"
"hel,",hel,n(prop)
en,ne,adv(neg)
doot.,dood,n(sing)
Wat,haten,adv(gener)
leed,lijden,"v(fin,past,lex)"
me,mee,num(indef)
oit,ooit,adv(indef)
"dreigde,",dreigen,"v(fin,past,lex)"
ik,ik,"pron(pers,1,sing)"
"wierd,",worden,"v(fin,pres,lex)"
door,door,adp()
"u,",gij,"pron(pers,2,plu)"
behouwen.,behouwen,v(infin)
