form,lemma,pos
hem,hij,"pron(pers,3,sing)"
"gemelt,",mellen,"v(participle,past)"
Die,ie,adv(gener)
wierden,wierden,n(plu)
metter,met+de,art(def)+adp()
haest,haast,n(sing)
alsoo,alzo,adv(gener)
op,op,adp()
schrift,schrijven,"v(fin,pres,lex)"
gestelt.,stellen,"v(participle,past)"
Silvie,helftwina,n(prop)
d'eele,deel,n(sing)
"Maeght,",haagt,"v(fin,pres,lex)"
de,de,art(def)
kroon,kroon,n(sing)
der,de,art(def)
"Herderinnen,",aarderin,n(sing)
Die,hij,interj()
door,door,adp()
haer,haar,pron(poss)
soet,zo+het,"art(def)+pron(pers,3,sing)"
gelaet,gelaat,"v(fin,pres,lex)"
een,een,art(indef)
yeder,ieder,n(sing)
kan,kunnen,"v(fin,pres,aux_cop)"
"verwinnen,",verwinnen,v(infin)
En,ne,conj(coord)
denckt,denken,v(imp)
om,om,adp()
Thyrsis,hierzien,"pronadv(pers)+pron(pers,3,plu)"
"niet,",niet,adv(neg)
haer,haar,pron(poss)
sinnen,zin,n(plu)
en,ne,adv(neg)
verstant,verstand,v(imp)
Zijn,eind,num(indef)
tegen,tegen,adp()
sijn,zijn,pron(poss)
beleyt,beleid,n(sing)
gelijcklijck,gelijkelijk,adv(gener)
aen,aan,adp()
gekant.,kennen,"v(participle,past)"
VVat,haten,conj(subord)
dat,dat,conj(subord)
den,de,art(def)
Herder,aarde,n(sing)
acht,acht,num(card)
en,ne,adv(neg)
kan,kunnen,"v(fin,pres,aux_cop)"
haer,zij,"pron(pers,3,sing)"
niet,niet,adv(neg)
"behagen,",behagen,v(infin)
Hoe,hoe,adv(gener)
soud,zullen,"v(fin,past,aux_cop)"
een,een,art(indef)
Herderin,derderin,n(sing)
oock,ook,adv(gener)
nae,na,adv(gener)
Cupido,euwitoc,n(sing)
vragen?,vragen,v(infin)
De,een,pron(poss)
vryigheyt,vrijheid,n(sing)
van,van,adp()
't,het,art(def)
"landt,",land,"v(fin,pres,lex)"
de,de,art(def)
jacht,jacht,n(sing)
van,van,adp()
't,et,"pron(pers,2,sing)"
wilt,willen,"v(fin,pres,aux_cop)"
"gediert,",gederen,"v(participle,past)"
Die,je,adv(gener)
werden,worden,v(infin)
bey,bei,n(sing)
by,bij,adp()
haer,zij,"pron(pers,3,sing)"
al,al,adv(gener)
vry,vrij,adj()
wat,wat,pron(rel)
meer,meer,num(indef)
geviert;,verweren,"v(fin,pres,lex)"
Soo,o,conj(coord)
Thirsis,hersenes,n(prop)
liefde,liefde,n(sing)
"draeght,",dragen,"v(fin,pres,lex)"
daer,daar,adv(dem)
is,zijn,"v(fin,pres,aux_cop)"
niet,niet,adv(neg)
aen,aan,adp()
"gelegen,",liggen,v(infin)
Sylvie,helftwie,n(sing)
houdt,houden,"v(fin,pres,lex)"
haer,haar,pron(poss)
cours,korf,n(sing)
sy,zij,"pron(pers,3,plu)"
laet,laten,"v(fin,pres,aux_cop)"
haer,zij,"pron(pers,3,sing)"
niet,niet,adv(neg)
bewegen.,bewegen,v(infin)
Raeckt,haken,v(imp)
yeder,ieder,adv(gener)
een,een,num(card)
de,de,art(def)
"min,",min,num(indef)
sy,zij,"v(fin,pres,aux_cop)"
blijfter,blijven+er,"v(fin,pres,lex)+pron(pers,3,plu)"
van,van,adp()
bevrijt;,bevrijd,n(prop)
Sy,hij,adv(gener)
overwint,overwinden,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
"al,",al,num(indef)
jae,ja,adv(gener)
selver,zelf,pron(dem)
oock,ook,adv(gener)
den,de,art(def)
tijdt.,tijd,n(sing)
