form,lemma,pos
Wat,haten,conj(subord)
zou,zo,conj(subord)
ik,ik,"pron(pers,1,sing)"
dan,dan,adv(dem)
verheugd,verheugen,"v(participle,past)"
eens,een,adv(gener)
"zijn,",zijn,"v(fin,pres,aux_cop)"
Als,als,"v(fin,pres,aux_cop)"
hij,hij,"pron(pers,3,sing)"
eens,een,art(indef)
keren,keren,v(infin)
zou,zo,n(sing)
tot,tot,adp()
"mijn,",mijn,pron(poss)
Maar,zij,n(sing)
ach,ach,interj()
de,de,art(def)
tijd,tijd,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
weg.,weg,n(sing)
