form,lemma,pos
aenhoort,aanhoren,"v(fin,pres,lex)"
mijn,mijn,pron(poss)
klage,klaag,n(sing)
aensiet,aanzien,"v(fin,pres,lex)"
mijn,mijn,pron(poss)
"lyde,",lijden,n(sing)
dat,dat,conj(subord)
om,om,adp()
uwent,uw,n(sing)
wil,willen,"v(fin,pres,aux_cop)"
geschied.,geschieden,"v(participle,past)"
Min,in,adp()
die,de,art(def)
doet,doen,"v(fin,pres,aux_cop)"
ons,wij,"pron(pers,1,plu)"
hert,hart,n(sing)
"verteere,",verteren,"v(fin,pres,lex)"
door,door,adp()
het,het,"pron(pers,3,sing)"
weigeren,weigeren,"v(fin,pres,lex)"
van,van,adp()
het,het,"pron(pers,3,sing)"
"soet,",zien,"v(fin,pres,lex)"
min,min,num(indef)
die,die,pron(dem)
doet,doen,"v(fin,pres,lex)"
ons,wij,"pron(pers,1,plu)"
alles,al,num(indef)
"lere,",leren,adj()
en,een,conj(coord)
baert,baren,"v(fin,pres,lex)"
ons,wij,"pron(pers,1,plu)"
veel,veel,num(indef)
"tegenspoet,",tegenspoed,adv(gener)
door,door,adp()
haer,zij,pron(poss)
uitgespanne,uitsprengen,n(plu)
netten,net,n(plu)
vangt,vengen,"v(fin,pres,lex)"
sy,zij,"pron(pers,3,plu)"
ons,wij,"pron(pers,1,plu)"
in,in,adp()
veel,veel,num(indef)
"verdriet,",verdriet,"v(fin,pres,lex)"
sy,zij,"pron(pers,3,sing)"
is,zijn,"v(fin,pres,aux_cop)"
wreet,wreed,adj()
en,een,adv(neg)
stelt,stelen,"v(fin,pres,lex)"
ons,wij,"pron(pers,1,plu)"
"wette,",wet,n(sing)
Maekt,maken,n(sing)
ons,ons,"pron(pers,1,plu)"
slaef,slaan,n(sing)
als,als,conj(subord)
sy,zij,"pron(pers,3,plu)"
’t,het,pron(dem)
gebied.,gebieden,"v(participle,past)"
Late,haten,conj(coord)
wy,wij,"pron(pers,1,plu)"
liefde,liefde,n(sing)
"hate,",haat,n(sing)
vliede,vlieden,"v(fin,pres,lex)"
wy,wij,"pron(pers,1,plu)"
dat,dat,pron(dem)
groot,groot,adj()
gevaer,gevaar,n(sing)
min,mijn,pron(poss)
die,de,pron(rel)
speelt,spelen,"v(fin,pres,lex)"
by,bij,adp()
alle,al,num(indef)
"straten,",straat,n(plu)
menig,menig,num(indef)
grol,grol,n(sing)
so,zo,adv(resum)
droef,droef,adj()
en,een,adv(neg)
naer,naar,pronadv(dem)
en,een,adv(neg)
u,uw,pron(poss)
wreetheit,wreedheid,n(sing)
"uitgelate,",uitgelaat,n(sing)
brengt,brengen,"v(fin,pres,lex)"
veel,veel,num(indef)
minnaers,minnaar,n(plu)
in,in,adp()
"gevaer,",gevaar,n(sing)
laet,laten,"v(fin,pres,aux_cop)"
wy,wij,"pron(pers,1,plu)"
de,de,art(def)
liefde,liefde,n(sing)
"hate,",haat,n(sing)
vliede,vlieden,"v(fin,past,lex)"
wy,wij,"pron(pers,1,plu)"
dat,dat,pron(dem)
groot,groot,adj()
gevaer.,gevaar,n(sing)
